,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300248.SZ,20211228,9.93,11.89,9.78,11.89,9.91,1.98,19.9798,431103.31,490061.164
1,300248.SZ,20211227,9.87,10.05,9.55,9.91,10.13,-0.22,-2.1718,296728.3,291803.531
2,300248.SZ,20211224,10.84,11.99,9.49,10.13,10.31,-0.18,-1.7459,479715.08,521887.895
3,300248.SZ,20211223,10.5,10.5,10.16,10.31,10.59,-0.28,-2.644,257808.28,265062.813
4,300248.SZ,20211222,10.2,11.32,10.04,10.59,10.19,0.4,3.9254,372869.63,397083.972
5,300248.SZ,20211221,9.96,10.28,9.94,10.19,9.91,0.28,2.8254,180887.64,183800.252
6,300248.SZ,20211220,10.49,10.62,9.9,9.91,10.36,-0.45,-4.3436,213563.23,216279.269
7,300248.SZ,20211217,10.59,10.62,10.17,10.36,10.58,-0.22,-2.0794,255365.48,265182.962
8,300248.SZ,20211216,10.52,10.78,10.46,10.58,10.58,0.0,0.0,275363.37,292442.603
9,300248.SZ,20211215,10.65,10.82,10.46,10.58,10.66,-0.08,-0.7505,350839.73,372211.239
10,300248.SZ,20211214,10.09,10.93,10.03,10.66,10.22,0.44,4.3053,483214.92,509903.137
11,300248.SZ,20211213,9.9,10.43,9.64,10.22,9.76,0.46,4.7131,327989.06,331053.32
12,300248.SZ,20211210,9.4,9.96,9.4,9.76,9.53,0.23,2.4134,215636.19,209578.894
13,300248.SZ,20211209,9.51,9.68,9.44,9.53,9.53,0.0,0.0,151921.35,145224.636
14,300248.SZ,20211208,9.35,9.6,9.28,9.53,9.35,0.18,1.9251,130200.89,123314.435
15,300248.SZ,20211207,9.31,9.58,9.26,9.35,9.26,0.09,0.9719,139016.06,130449.477
16,300248.SZ,20211206,9.48,9.62,9.22,9.26,9.58,-0.32,-3.3403,160629.1,150085.141
17,300248.SZ,20211203,9.71,9.98,9.52,9.58,9.63,-0.05,-0.5192,147011.48,143001.167
18,300248.SZ,20211202,10.03,10.19,9.63,9.63,10.14,-0.51,-5.0296,206135.63,203183.99
19,300248.SZ,20211201,10.28,10.48,10.01,10.14,10.28,-0.14,-1.3619,249744.17,255276.661
20,300248.SZ,20211130,10.14,10.66,9.98,10.28,10.01,0.27,2.6973,377542.42,389889.516
21,300248.SZ,20211129,9.82,10.27,9.81,10.01,10.3,-0.29,-2.8155,267699.29,268142.405
22,300248.SZ,20211126,9.74,10.98,9.46,10.3,9.71,0.59,6.0762,477537.14,488981.94
23,300248.SZ,20211125,10.01,10.14,9.67,9.71,10.15,-0.44,-4.335,254683.25,251072.778
24,300248.SZ,20211124,9.91,10.43,9.8,10.15,10.1,0.05,0.495,357057.99,362304.439
25,300248.SZ,20211123,9.65,10.2,9.52,10.1,9.66,0.44,4.5549,377938.26,374349.036
26,300248.SZ,20211122,9.58,9.76,9.48,9.66,9.58,0.08,0.8351,193882.65,186639.212
27,300248.SZ,20211119,9.66,9.84,9.48,9.58,9.66,-0.08,-0.8282,234438.15,226259.086
28,300248.SZ,20211118,10.24,10.3,9.62,9.66,10.1,-0.44,-4.3564,314383.65,309110.969
29,300248.SZ,20211117,10.2,10.47,10.03,10.1,10.35,-0.25,-2.4155,362378.57,370090.286
30,300248.SZ,20211116,10.5,10.74,10.23,10.35,10.8,-0.45,-4.1667,436244.44,456740.344
31,300248.SZ,20211115,9.8,11.25,9.6,10.8,9.87,0.93,9.4225,641263.91,658308.194
32,300248.SZ,20211112,9.71,10.16,9.4,9.87,9.7,0.17,1.7526,514492.17,507882.116
33,300248.SZ,20211111,9.47,10.08,9.4,9.7,9.98,-0.28,-2.8056,587624.0,568813.47
34,300248.SZ,20211110,10.1,10.87,9.83,9.98,9.49,0.49,5.1633,838191.9,869388.365
35,300248.SZ,20211109,8.09,9.49,8.0,9.49,7.91,1.58,19.9747,399362.09,364034.074
36,300248.SZ,20211108,7.88,7.98,7.79,7.91,7.92,-0.01,-0.1263,39498.43,31109.368
37,300248.SZ,20211105,7.63,8.05,7.63,7.92,7.69,0.23,2.9909,73623.53,58298.703
38,300248.SZ,20211104,7.59,7.69,7.59,7.69,7.6,0.09,1.1842,22064.0,16862.193
39,300248.SZ,20211103,7.58,7.68,7.5,7.6,7.52,0.08,1.0638,13275.61,10070.436
40,300248.SZ,20211102,7.66,7.71,7.44,7.52,7.68,-0.16,-2.0833,24092.77,18230.808
41,300248.SZ,20211101,7.61,7.75,7.52,7.68,7.61,0.07,0.9198,18471.05,14144.261
42,300248.SZ,20211029,7.46,7.67,7.46,7.61,7.49,0.12,1.6021,17194.45,13017.334
43,300248.SZ,20211028,7.4,7.57,7.4,7.49,7.45,0.04,0.5369,19145.36,14334.432
44,300248.SZ,20211027,7.73,7.73,7.41,7.45,7.7,-0.25,-3.2468,35565.29,26613.84
45,300248.SZ,20211026,7.79,7.82,7.66,7.7,7.74,-0.04,-0.5168,21822.84,16869.963
46,300248.SZ,20211025,7.84,7.88,7.65,7.74,7.88,-0.14,-1.7766,41039.39,31661.687
