,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600302.SH,20211216,4.77,5.27,4.77,5.27,4.79,0.48,10.0209,135748.29,70317.087
1,600302.SH,20211215,4.72,4.84,4.69,4.79,4.73,0.06,1.2685,30467.0,14454.418
2,600302.SH,20211214,4.57,4.78,4.53,4.73,4.57,0.16,3.5011,39301.77,18434.575
3,600302.SH,20211213,4.67,4.7,4.53,4.57,4.65,-0.08,-1.7204,29100.67,13370.465
4,600302.SH,20211210,4.6,4.68,4.56,4.65,4.61,0.04,0.8677,19450.4,9027.442
5,600302.SH,20211209,4.58,4.66,4.55,4.61,4.6,0.01,0.2174,20761.0,9552.602
6,600302.SH,20211208,4.64,4.69,4.59,4.6,4.64,-0.04,-0.8621,14406.36,6676.328
7,600302.SH,20211207,4.64,4.69,4.58,4.64,4.64,0.0,0.0,24192.0,11208.954
8,600302.SH,20211206,4.83,4.83,4.61,4.64,4.79,-0.15,-3.1315,40603.01,18990.262
9,600302.SH,20211203,4.88,4.9,4.74,4.79,4.87,-0.08,-1.6427,42720.07,20468.753
10,600302.SH,20211202,4.73,4.91,4.71,4.87,4.73,0.14,2.9598,50319.06,24190.81
11,600302.SH,20211201,4.74,4.75,4.65,4.73,4.73,0.0,0.0,36812.01,17300.986
12,600302.SH,20211130,4.56,4.8,4.52,4.73,4.53,0.2,4.415,58650.49,27603.271
13,600302.SH,20211129,4.49,4.67,4.44,4.53,4.53,0.0,0.0,50190.65,22891.033
14,600302.SH,20211126,4.43,4.58,4.41,4.53,4.43,0.1,2.2573,37058.0,16704.466
15,600302.SH,20211125,4.33,4.58,4.31,4.43,4.33,0.1,2.3095,67097.01,30034.046
16,600302.SH,20211124,4.35,4.35,4.27,4.33,4.36,-0.03,-0.6881,20965.0,9053.018
17,600302.SH,20211123,4.26,4.36,4.25,4.36,4.28,0.08,1.8692,17630.0,7623.331
18,600302.SH,20211122,4.28,4.33,4.26,4.28,4.31,-0.03,-0.6961,13149.0,5629.885
19,600302.SH,20211119,4.28,4.33,4.23,4.31,4.28,0.03,0.7009,14843.67,6354.585
20,600302.SH,20211118,4.29,4.38,4.25,4.28,4.29,-0.01,-0.2331,25563.68,11015.619
21,600302.SH,20211117,4.2,4.31,4.18,4.29,4.2,0.09,2.1429,20768.08,8859.014
22,600302.SH,20211116,4.19,4.29,4.15,4.2,4.19,0.01,0.2387,20404.0,8618.022
