,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300352.SZ,20211228,6.13,6.24,6.06,6.17,6.09,0.08,1.3136,275196.08,170016.423
1,300352.SZ,20211227,6.05,6.25,6.05,6.09,6.06,0.03,0.495,243072.43,148610.835
2,300352.SZ,20211224,6.31,6.36,6.03,6.06,6.31,-0.25,-3.962,440468.5,270904.632
3,300352.SZ,20211223,6.4,6.41,6.27,6.31,6.37,-0.06,-0.9419,290865.22,184304.885
4,300352.SZ,20211222,6.42,6.48,6.35,6.37,6.39,-0.02,-0.313,349769.18,224381.662
5,300352.SZ,20211221,6.21,6.44,6.21,6.39,6.21,0.18,2.8986,353781.49,224516.444
6,300352.SZ,20211220,6.35,6.45,6.21,6.21,6.39,-0.18,-2.8169,416149.62,263953.257
7,300352.SZ,20211217,6.54,6.54,6.34,6.39,6.45,-0.06,-0.9302,441155.0,283393.4
8,300352.SZ,20211216,6.45,6.49,6.4,6.45,6.44,0.01,0.1553,380714.48,245611.347
9,300352.SZ,20211215,6.5,6.58,6.4,6.44,6.47,-0.03,-0.4637,561000.86,363228.37
10,300352.SZ,20211214,6.31,6.52,6.23,6.47,6.3,0.17,2.6984,736811.28,473292.877
11,300352.SZ,20211213,6.23,6.33,6.17,6.3,6.23,0.07,1.1236,405038.85,254339.456
12,300352.SZ,20211210,6.27,6.29,6.18,6.23,6.24,-0.01,-0.1603,344453.71,214393.882
13,300352.SZ,20211209,6.33,6.37,6.22,6.24,6.38,-0.14,-2.1944,527692.39,332052.627
14,300352.SZ,20211208,6.33,6.42,6.14,6.38,6.36,0.02,0.3145,734705.76,463300.347
15,300352.SZ,20211207,6.57,6.62,6.31,6.36,6.52,-0.16,-2.454,415873.44,266968.791
16,300352.SZ,20211206,6.7,6.74,6.5,6.52,6.75,-0.23,-3.4074,457472.28,302653.22
17,300352.SZ,20211203,6.76,6.86,6.69,6.75,6.75,0.0,0.0,396892.01,267808.281
18,300352.SZ,20211202,7.26,7.26,6.73,6.75,7.24,-0.49,-6.768,836507.62,579568.999
19,300352.SZ,20211201,7.18,7.25,7.06,7.24,7.2,0.04,0.5556,625026.54,446418.331
20,300352.SZ,20211130,6.92,7.4,6.92,7.2,6.89,0.31,4.4993,951283.19,683600.53
21,300352.SZ,20211129,7.02,7.13,6.8,6.89,7.23,-0.34,-4.7026,815854.71,565806.435
22,300352.SZ,20211126,7.15,7.37,6.91,7.23,7.07,0.16,2.2631,927114.4,664012.944
23,300352.SZ,20211125,7.13,7.32,6.86,7.07,7.03,0.04,0.569,633587.66,449214.427
24,300352.SZ,20211124,7.23,7.45,7.0,7.03,7.18,-0.15,-2.0891,476544.12,339685.667
25,300352.SZ,20211123,7.21,7.27,7.12,7.18,7.21,-0.03,-0.4161,408619.19,293832.126
26,300352.SZ,20211122,7.4,7.55,7.16,7.21,7.31,-0.1,-1.368,762759.56,557589.634
27,300352.SZ,20211119,7.2,7.36,7.16,7.31,7.17,0.14,1.9526,619704.93,450082.213
28,300352.SZ,20211118,7.3,7.44,7.17,7.17,7.29,-0.12,-1.6461,649959.78,472482.986
29,300352.SZ,20211117,7.02,7.4,6.96,7.29,6.94,0.35,5.0432,955302.34,693394.59
