,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,832566.BJ,20211214,17.09,17.21,16.72,17.15,16.9,0.25,1.4793,2998.12,5135.92
1,832566.BJ,20211213,16.78,17.01,16.65,16.9,16.79,0.11,0.6552,2246.84,3778.003
2,832566.BJ,20211210,16.52,16.98,16.47,16.79,16.39,0.4,2.4405,2014.13,3378.325
3,832566.BJ,20211209,16.5,16.5,16.27,16.39,16.41,-0.02,-0.1219,838.72,1372.296
4,832566.BJ,20211208,16.14,16.56,16.14,16.41,16.24,0.17,1.0468,1182.78,1943.97
5,832566.BJ,20211207,16.51,16.62,16.17,16.24,16.49,-0.25,-1.5161,1521.41,2476.488
6,832566.BJ,20211206,17.02,17.15,16.37,16.49,17.14,-0.65,-3.7923,3406.72,5678.169
7,832566.BJ,20211203,17.4,17.4,16.99,17.14,17.25,-0.11,-0.6377,2850.28,4875.586
8,832566.BJ,20211202,17.48,17.48,17.17,17.25,17.37,-0.12,-0.6908,2092.53,3617.087
9,832566.BJ,20211201,17.37,17.48,17.21,17.37,17.36,0.01,0.0576,2471.81,4292.572
10,832566.BJ,20211130,17.5,17.57,17.21,17.36,17.4,-0.04,-0.2299,2064.3,3579.168
11,832566.BJ,20211129,17.5,17.55,17.21,17.4,17.54,-0.14,-0.7982,2572.46,4463.681
12,832566.BJ,20211126,17.75,17.9,17.45,17.54,18.0,-0.46,-2.5556,6293.64,11068.943
13,832566.BJ,20211125,18.12,18.27,17.91,18.0,18.19,-0.19,-1.0445,4812.09,8660.733
14,832566.BJ,20211124,18.6,18.6,18.1,18.19,18.19,0.0,0.0,4463.05,8158.288
15,832566.BJ,20211123,17.82,18.3,17.8,18.19,17.87,0.32,1.7907,5488.37,9928.931
16,832566.BJ,20211122,17.86,17.93,17.7,17.87,17.7,0.17,0.9605,2915.84,5199.585
17,832566.BJ,20211119,17.68,17.89,17.39,17.7,17.67,0.03,0.1698,3482.99,6134.21
18,832566.BJ,20211118,17.94,18.27,17.57,17.67,17.83,-0.16,-0.8974,6000.77,10754.331
19,832566.BJ,20211117,17.72,17.95,17.51,17.83,17.52,0.31,1.7694,6067.16,10757.13
20,832566.BJ,20211116,18.95,19.0,17.15,17.55,18.6,-1.05,-5.6452,13985.27,24973.13
21,832566.BJ,20211115,20.29,20.92,18.3,18.6,20.15,-1.55,-7.6923,28287.55,54511.981
