,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688021.SH,20211221,47.8,48.21,46.38,47.35,47.77,-0.42,-0.8792,3563.03,16929.066
1,688021.SH,20211220,48.26,48.89,47.26,47.77,48.74,-0.97,-1.9902,3554.52,17065.045
2,688021.SH,20211217,49.9,50.66,48.74,48.74,49.9,-1.16,-2.3246,3452.04,17004.06
3,688021.SH,20211216,50.32,51.22,49.6,49.9,50.32,-0.42,-0.8347,4015.48,20058.688
4,688021.SH,20211215,51.81,52.16,50.25,50.32,51.03,-0.71,-1.3913,2478.49,12713.639
5,688021.SH,20211214,51.07,52.88,50.68,51.03,52.15,-1.12,-2.1477,3392.0,17505.955
6,688021.SH,20211213,52.06,52.36,50.2,52.15,52.03,0.12,0.2306,7564.96,38736.877
7,688021.SH,20211210,51.58,53.18,51.3,52.03,52.12,-0.09,-0.1727,3859.52,20121.448
8,688021.SH,20211209,51.55,52.72,50.19,52.12,51.55,0.57,1.1057,3667.6,18935.184
9,688021.SH,20211208,50.66,52.47,49.6,51.55,50.46,1.09,2.1601,4382.22,22521.786
10,688021.SH,20211207,50.54,51.2,49.45,50.46,50.35,0.11,0.2185,4375.84,22003.489
11,688021.SH,20211206,51.66,52.34,49.8,50.35,51.48,-1.13,-2.195,4087.27,20689.772
12,688021.SH,20211203,52.52,53.41,51.08,51.48,51.83,-0.35,-0.6753,3376.21,17611.541
13,688021.SH,20211202,53.88,53.88,50.84,51.83,54.0,-2.17,-4.0185,5941.13,30947.335
14,688021.SH,20211201,55.27,55.27,52.85,54.0,54.5,-0.5,-0.9174,4040.22,21656.203
15,688021.SH,20211130,54.89,56.26,54.31,54.5,55.51,-1.01,-1.8195,6693.11,36789.447
16,688021.SH,20211129,51.35,56.49,50.04,55.51,52.35,3.16,6.0363,12285.51,67165.327
17,688021.SH,20211126,54.3,54.35,51.89,52.35,54.13,-1.78,-3.2884,4202.28,22193.48
18,688021.SH,20211125,53.5,54.87,52.2,54.13,52.99,1.14,2.1513,4916.3,26582.523
19,688021.SH,20211124,52.96,54.0,49.18,52.99,52.1,0.89,1.7083,7028.58,36628.815
20,688021.SH,20211123,51.46,52.27,50.94,52.1,51.85,0.25,0.4822,6132.52,31671.117
21,688021.SH,20211122,50.36,52.0,49.29,51.85,50.25,1.6,3.1841,11890.81,60382.5
22,688021.SH,20211119,49.9,50.52,49.03,50.25,49.9,0.35,0.7014,10471.54,52378.302
23,688021.SH,20211118,50.36,50.99,49.58,49.9,50.45,-0.55,-1.0902,7865.73,39554.719
24,688021.SH,20211117,50.0,51.3,48.91,50.45,50.41,0.04,0.0793,12196.56,61117.844
25,688021.SH,20211116,49.15,51.87,48.83,50.41,49.15,1.26,2.5636,12547.82,63482.717
26,688021.SH,20211115,48.09,49.63,48.08,49.15,48.09,1.06,2.2042,7985.04,39100.459
27,688021.SH,20211112,47.06,48.48,46.89,48.09,48.02,0.07,0.1458,4982.71,23760.225
28,688021.SH,20211111,47.88,48.93,47.47,48.02,48.15,-0.13,-0.27,6890.49,33321.763
29,688021.SH,20211110,47.98,48.6,47.56,48.15,48.06,0.09,0.1873,5256.44,25285.842
30,688021.SH,20211109,46.69,49.41,46.14,48.06,46.14,1.92,4.1612,11606.5,55929.634
31,688021.SH,20211108,44.91,46.99,44.14,46.14,44.6,1.54,3.4529,7837.52,36074.048
32,688021.SH,20211105,44.26,45.8,43.61,44.6,44.07,0.53,1.2026,7839.16,35117.278
33,688021.SH,20211104,42.38,44.89,42.04,44.07,42.43,1.64,3.8652,8559.56,37598.377
34,688021.SH,20211103,39.59,42.85,39.0,42.43,39.2,3.23,8.2398,9784.79,40775.584
35,688021.SH,20211102,40.4,40.79,39.01,39.2,40.24,-1.04,-2.5845,5056.43,20065.88
36,688021.SH,20211101,39.89,41.32,39.05,40.24,40.4,-0.16,-0.396,5357.9,21571.942
37,688021.SH,20211029,38.36,41.5,38.0,40.4,38.13,2.27,5.9533,7486.5,30069.495
38,688021.SH,20211028,38.77,38.78,37.27,38.13,38.14,-0.01,-0.0262,4966.25,18881.553
39,688021.SH,20211027,39.06,39.29,37.25,38.14,39.0,-0.86,-2.2051,5842.66,22281.676
40,688021.SH,20211026,42.52,42.52,38.7,39.0,42.4,-3.4,-8.0189,21891.09,87334.204
41,688021.SH,20211025,43.73,44.58,42.04,42.4,43.64,-1.24,-2.8414,6365.92,27716.311
42,688021.SH,20211022,46.72,46.72,43.03,43.64,46.66,-3.02,-6.4724,7907.32,35012.951
43,688021.SH,20211021,46.55,48.0,45.1,46.66,45.64,1.02,2.2349,5551.64,25901.757
44,688021.SH,20211020,45.65,46.48,44.68,45.64,45.57,0.07,0.1536,3268.19,14937.571
45,688021.SH,20211019,45.03,46.2,44.17,45.57,44.77,0.8,1.7869,5989.02,27299.918
46,688021.SH,20211018,45.3,45.3,43.59,44.77,44.68,0.09,0.2014,6716.51,29963.881
47,688021.SH,20211015,45.73,45.73,43.45,44.68,44.51,0.17,0.3819,2993.68,13229.859
48,688021.SH,20211014,42.65,45.31,41.5,44.51,42.07,2.44,5.7999,6871.38,30253.417
49,688021.SH,20211013,44.29,44.56,41.73,42.07,44.03,-1.96,-4.4515,11437.35,48587.264
50,688021.SH,20211012,45.63,45.63,43.06,44.03,45.56,-1.53,-3.3582,3697.94,16301.899
51,688021.SH,20211011,46.01,46.29,44.69,45.56,45.96,-0.4,-0.8703,2874.2,13020.194
52,688021.SH,20211008,45.46,45.99,44.06,45.96,45.34,0.62,1.3674,3657.92,16644.395
53,688021.SH,20210930,42.58,45.77,41.55,45.34,42.5,2.84,6.6824,7312.75,32677.494
54,688021.SH,20210929,43.54,43.88,41.86,42.5,43.8,-1.3,-2.968,4893.87,20856.18
55,688021.SH,20210928,43.7,44.44,41.22,43.8,44.12,-0.32,-0.7253,3702.95,16175.875
56,688021.SH,20210927,44.5,45.46,42.91,44.12,45.08,-0.96,-2.1295,8278.59,36363.135
57,688021.SH,20210924,45.71,45.71,44.12,45.08,45.7,-0.62,-1.3567,4857.14,21800.324
58,688021.SH,20210923,45.46,46.3,44.68,45.7,44.83,0.87,1.9407,6378.41,29151.368
59,688021.SH,20210922,44.0,45.28,43.04,44.83,44.77,0.06,0.134,6578.23,29109.092
60,688021.SH,20210917,44.89,45.3,43.5,44.77,44.29,0.48,1.0838,5819.77,25937.55
61,688021.SH,20210916,44.48,46.2,44.2,44.29,44.28,0.01,0.0226,12051.28,54333.845
62,688021.SH,20210915,46.68,47.09,43.5,44.28,46.68,-2.4,-5.1414,10717.86,48164.928
63,688021.SH,20210914,45.63,46.98,45.01,46.68,46.7,-0.02,-0.0428,12570.65,57847.121
64,688021.SH,20210913,47.18,49.23,46.01,46.7,47.13,-0.43,-0.9124,15168.91,72256.533
65,688021.SH,20210910,45.31,48.0,44.54,47.13,45.08,2.05,4.5475,19564.47,90421.186
66,688021.SH,20210909,42.69,45.17,42.0,45.08,42.69,2.39,5.5985,17332.72,76881.083
67,688021.SH,20210908,40.9,43.05,40.62,42.69,40.87,1.82,4.4531,13195.84,55894.61
68,688021.SH,20210907,40.76,42.41,40.58,40.87,41.87,-1.0,-2.3883,4964.88,20499.973
69,688021.SH,20210906,40.08,43.1,40.01,41.87,39.82,2.05,5.1482,17520.14,72619.129
70,688021.SH,20210903,41.2,41.2,39.11,39.82,40.4,-0.58,-1.4356,7110.24,28408.705
71,688021.SH,20210902,41.0,42.27,39.46,40.4,39.09,1.31,3.3512,14341.14,58892.53
