,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603833.SH,20211216,134.47,134.66,131.38,132.79,134.0,-1.21,-0.903,11490.1,152153.388
1,603833.SH,20211215,136.18,136.83,132.0,134.0,136.15,-2.15,-1.5791,14521.98,195178.793
2,603833.SH,20211214,139.03,139.58,135.18,136.15,138.92,-2.77,-1.994,18146.32,247770.845
3,603833.SH,20211213,139.21,143.3,138.0,138.92,140.01,-1.09,-0.7785,20845.01,292155.596
4,603833.SH,20211210,141.0,141.61,136.8,140.01,141.81,-1.8,-1.2693,28796.98,401988.884
5,603833.SH,20211209,135.0,143.1,135.0,141.81,132.9,8.91,6.7043,44460.13,626959.301
6,603833.SH,20211208,132.0,133.67,129.02,132.9,130.0,2.9,2.2308,27137.59,358835.941
7,603833.SH,20211207,123.52,131.58,121.8,130.0,121.18,8.82,7.2784,53992.29,696319.509
8,603833.SH,20211206,120.45,123.32,120.0,121.18,119.8,1.38,1.1519,24397.24,297072.754
9,603833.SH,20211203,117.76,119.8,117.27,119.8,119.0,0.8,0.6723,15221.54,180839.79
10,603833.SH,20211202,117.8,120.3,117.01,119.0,117.91,1.09,0.9244,18931.63,225413.349
11,603833.SH,20211201,120.0,120.89,116.7,117.91,121.44,-3.53,-2.9068,26985.71,319540.127
12,603833.SH,20211130,119.9,123.3,119.37,121.44,119.31,2.13,1.7853,23486.11,285401.652
13,603833.SH,20211129,121.21,121.99,119.01,119.31,122.8,-3.49,-2.842,18748.29,224983.857
14,603833.SH,20211126,125.22,126.2,122.18,122.8,126.0,-3.2,-2.5397,14481.56,178793.064
15,603833.SH,20211125,126.15,127.0,124.5,126.0,125.8,0.2,0.159,10795.63,136076.317
16,603833.SH,20211124,127.53,127.95,124.57,125.8,127.77,-1.97,-1.5418,10424.1,131014.047
17,603833.SH,20211123,127.0,128.0,123.5,127.77,125.5,2.27,1.8088,19165.93,241916.364
18,603833.SH,20211122,125.3,129.55,124.01,125.5,124.82,0.68,0.5448,18071.95,227373.413
19,603833.SH,20211119,126.01,127.98,123.0,124.82,126.76,-1.94,-1.5305,15196.49,189909.109
