,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300655.SZ,20211228,42.51,43.36,42.51,43.26,42.97,0.29,0.6749,61295.15,264075.747
1,300655.SZ,20211227,43.09,43.84,42.3,42.97,42.93,0.04,0.0932,50676.64,217752.157
2,300655.SZ,20211224,44.68,44.68,42.87,42.93,44.3,-1.37,-3.0926,65674.83,286142.973
3,300655.SZ,20211223,44.88,45.19,43.91,44.3,44.62,-0.32,-0.7172,63023.02,280771.553
4,300655.SZ,20211222,44.32,45.61,44.08,44.62,43.91,0.71,1.6169,76791.83,345002.886
5,300655.SZ,20211221,44.6,45.34,43.18,43.91,44.81,-0.9,-2.0085,82946.83,365159.152
6,300655.SZ,20211220,46.36,47.19,44.49,44.81,46.96,-2.15,-4.5784,99046.41,448793.554
7,300655.SZ,20211217,47.66,49.17,46.83,46.96,48.15,-1.19,-2.4714,98584.04,471627.779
8,300655.SZ,20211216,45.98,48.56,45.98,48.15,45.45,2.7,5.9406,149206.77,709355.488
9,300655.SZ,20211215,46.7,47.55,45.38,45.45,47.02,-1.57,-3.339,99736.69,461257.978
10,300655.SZ,20211214,47.6,48.07,46.91,47.02,48.01,-0.99,-2.0621,84431.54,400113.344
11,300655.SZ,20211213,48.9,48.99,46.45,48.01,48.0,0.01,0.0208,119752.03,570399.054
12,300655.SZ,20211210,48.04,49.16,47.47,48.0,47.86,0.14,0.2925,111627.4,538622.129
13,300655.SZ,20211209,49.0,49.2,47.73,47.86,47.95,-0.09,-0.1877,128850.12,623280.217
14,300655.SZ,20211208,44.8,49.0,44.78,47.95,44.78,3.17,7.0791,209643.42,992545.981
15,300655.SZ,20211207,48.98,49.57,44.08,44.78,48.8,-4.02,-8.2377,204733.65,936575.91
16,300655.SZ,20211206,51.0,51.03,48.18,48.8,49.5,-0.7,-1.4141,217481.14,1079000.242
17,300655.SZ,20211203,46.91,49.53,46.35,49.5,46.9,2.6,5.5437,217082.75,1043864.781
18,300655.SZ,20211202,48.0,49.6,46.88,46.9,47.88,-0.98,-2.0468,175942.57,845035.28
19,300655.SZ,20211201,47.0,49.24,46.84,47.88,47.2,0.68,1.4407,221270.83,1070449.538
20,300655.SZ,20211130,45.65,47.9,45.36,47.2,45.65,1.55,3.3954,197490.34,922757.887
21,300655.SZ,20211129,43.61,45.7,43.5,45.65,44.55,1.1,2.4691,128221.77,576980.276
