,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300888.SZ,20211228,80.55,81.34,80.1,80.27,80.1,0.17,0.2122,8973.23,72310.241
1,300888.SZ,20211227,81.4,82.48,79.91,80.1,81.4,-1.3,-1.5971,12247.42,99176.03
2,300888.SZ,20211224,82.99,82.99,81.01,81.4,82.84,-1.44,-1.7383,15027.76,122994.403
3,300888.SZ,20211223,80.17,82.89,79.81,82.84,80.02,2.82,3.5241,25384.67,207438.786
4,300888.SZ,20211222,79.48,80.3,79.04,80.02,79.36,0.66,0.8317,8708.49,69340.32
5,300888.SZ,20211221,79.18,79.51,78.77,79.36,79.04,0.32,0.4049,9299.04,73564.371
6,300888.SZ,20211220,80.2,80.85,78.9,79.04,80.04,-1.0,-1.2494,10727.29,85764.996
7,300888.SZ,20211217,79.86,81.5,79.62,80.04,79.85,0.19,0.2379,12594.06,101246.591
8,300888.SZ,20211216,79.4,80.17,78.63,79.85,79.66,0.19,0.2385,10678.51,84924.647
9,300888.SZ,20211215,81.5,81.5,79.6,79.66,81.19,-1.53,-1.8845,17980.5,144689.072
10,300888.SZ,20211214,82.7,82.7,80.9,81.19,82.13,-0.94,-1.1445,14626.24,119091.204
11,300888.SZ,20211213,82.66,83.47,82.08,82.13,83.28,-1.15,-1.3809,18206.05,150088.404
12,300888.SZ,20211210,82.66,84.1,82.3,83.28,82.62,0.66,0.7988,23726.6,197962.134
13,300888.SZ,20211209,81.62,82.97,81.15,82.62,81.61,1.01,1.2376,17827.0,146914.375
14,300888.SZ,20211208,83.0,83.0,80.88,81.61,82.18,-0.57,-0.6936,13548.14,110372.575
15,300888.SZ,20211207,81.4,82.92,81.2,82.18,81.07,1.11,1.3692,11966.3,98360.524
16,300888.SZ,20211206,83.9,83.97,81.0,81.07,83.2,-2.13,-2.5601,15601.0,127911.348
17,300888.SZ,20211203,82.19,83.68,82.19,83.2,82.5,0.7,0.8485,11919.78,98855.853
18,300888.SZ,20211202,84.01,84.8,82.3,82.5,84.01,-1.51,-1.7974,15825.64,131656.818
19,300888.SZ,20211201,86.08,86.08,83.4,84.01,86.38,-2.37,-2.7437,22855.63,192366.775
20,300888.SZ,20211130,86.28,87.45,84.41,86.38,85.2,1.18,1.385,29831.24,256048.664
21,300888.SZ,20211129,86.66,89.64,84.26,85.2,84.27,0.93,1.1036,41196.13,355416.829
22,300888.SZ,20211126,86.46,87.45,84.23,84.27,86.06,-1.79,-2.0799,30965.1,264303.858
23,300888.SZ,20211125,84.02,87.15,83.07,86.06,84.02,2.04,2.428,44905.81,384288.281
24,300888.SZ,20211124,80.13,84.6,80.01,84.02,80.5,3.52,4.3727,47298.22,392694.106
25,300888.SZ,20211123,80.2,80.66,79.87,80.5,80.7,-0.2,-0.2478,8792.89,70514.593
26,300888.SZ,20211122,81.03,81.99,79.75,80.7,80.23,0.47,0.5858,14019.63,112855.399
27,300888.SZ,20211119,80.12,80.5,79.7,80.23,80.11,0.12,0.1498,6576.0,52686.836
28,300888.SZ,20211118,80.71,81.18,80.0,80.11,80.69,-0.58,-0.7188,10740.1,86506.105
29,300888.SZ,20211117,80.83,81.49,80.05,80.69,80.83,-0.14,-0.1732,11392.42,91819.204
30,300888.SZ,20211116,82.21,82.5,80.55,80.83,81.97,-1.14,-1.3908,19380.69,157092.105
31,300888.SZ,20211115,81.12,82.66,80.61,81.97,81.1,0.87,1.0727,19475.13,159559.579
32,300888.SZ,20211112,81.65,82.5,80.81,81.1,81.91,-0.81,-0.9889,14455.59,117300.538
33,300888.SZ,20211111,80.5,82.19,79.64,81.91,80.27,1.64,2.0431,15651.01,126988.002
34,300888.SZ,20211110,79.73,80.44,79.09,80.27,79.73,0.54,0.6773,10303.76,82325.178
35,300888.SZ,20211109,79.99,80.84,79.4,79.73,79.74,-0.01,-0.0125,10001.83,79942.219
36,300888.SZ,20211108,81.7,81.78,78.6,79.74,81.78,-2.04,-2.4945,23179.82,184166.243
37,300888.SZ,20211105,82.76,84.83,81.37,81.78,81.99,-0.21,-0.2561,29183.5,241745.555
38,300888.SZ,20211104,79.0,83.13,78.2,81.99,78.81,3.18,4.035,43693.45,354821.461
39,300888.SZ,20211103,74.7,79.79,74.7,78.81,74.7,4.11,5.502,28889.56,227368.224
40,300888.SZ,20211102,75.8,76.41,74.39,74.7,75.96,-1.26,-1.6588,12897.5,97338.786
41,300888.SZ,20211101,74.78,76.79,74.62,75.96,75.2,0.76,1.0106,8163.66,62151.428
42,300888.SZ,20211029,74.5,76.07,74.03,75.2,74.5,0.7,0.9396,8233.81,62169.52
43,300888.SZ,20211028,77.12,77.19,73.91,74.5,77.22,-2.72,-3.5224,16193.91,121182.723
44,300888.SZ,20211027,78.45,78.45,77.08,77.22,78.5,-1.28,-1.6306,11315.97,87647.308
45,300888.SZ,20211026,77.62,78.82,77.18,78.5,77.89,0.61,0.7832,13815.79,108135.596
46,300888.SZ,20211025,77.47,78.39,77.47,77.89,78.04,-0.15,-0.1922,7046.48,54926.864
47,300888.SZ,20211022,77.78,78.69,77.71,78.04,77.86,0.18,0.2312,9289.99,72574.158
48,300888.SZ,20211021,78.26,78.75,77.86,77.86,78.5,-0.64,-0.8153,9944.47,77577.729
49,300888.SZ,20211020,79.2,79.55,78.18,78.5,79.2,-0.7,-0.8838,9154.0,71944.858
50,300888.SZ,20211019,78.67,79.77,78.6,79.2,78.75,0.45,0.5714,8780.52,69529.407
51,300888.SZ,20211018,80.22,80.39,78.51,78.75,80.37,-1.62,-2.0157,12163.81,96188.495
52,300888.SZ,20211015,82.17,82.22,80.25,80.37,82.17,-1.8,-2.1906,13833.12,111734.845
53,300888.SZ,20211014,84.44,84.98,81.86,82.17,84.01,-1.84,-2.1902,15035.34,124495.362
54,300888.SZ,20211013,83.77,86.3,83.5,84.01,84.97,-0.96,-1.1298,18064.57,153651.018
55,300888.SZ,20211012,82.99,85.08,81.8,84.97,83.46,1.51,1.8092,22780.91,191273.554
