,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002409.SZ,20211216,82.0,85.47,82.0,82.45,82.5,-0.05,-0.0606,75815.78,633702.091
1,002409.SZ,20211215,80.8,85.0,79.4,82.5,79.4,3.1,3.9043,124399.11,1035713.251
2,002409.SZ,20211214,76.05,81.0,75.61,79.4,76.81,2.59,3.372,89034.92,705541.819
3,002409.SZ,20211213,76.15,77.89,74.65,76.81,75.29,1.52,2.0189,49618.25,377067.826
4,002409.SZ,20211210,74.87,76.3,73.63,75.29,75.0,0.29,0.3867,67597.32,508885.123
5,002409.SZ,20211209,72.0,75.34,72.0,75.0,71.79,3.21,4.4714,67104.82,498034.591
6,002409.SZ,20211208,72.49,72.82,71.39,71.79,71.8,-0.01,-0.0139,51324.51,369238.396
7,002409.SZ,20211207,75.25,75.33,71.02,71.8,74.52,-2.72,-3.65,56848.33,411115.147
8,002409.SZ,20211206,78.63,78.63,74.0,74.52,77.87,-3.35,-4.302,62024.53,466706.664
9,002409.SZ,20211203,77.3,78.24,76.8,77.87,77.3,0.57,0.7374,24062.81,186822.092
10,002409.SZ,20211202,78.4,79.7,77.12,77.3,78.96,-1.66,-2.1023,32666.42,255276.52
11,002409.SZ,20211201,79.53,80.1,77.81,78.96,79.83,-0.87,-1.0898,31742.0,249974.301
12,002409.SZ,20211130,79.0,81.23,78.38,79.83,78.6,1.23,1.5649,44472.24,354282.423
13,002409.SZ,20211129,77.3,78.94,76.8,78.6,77.71,0.89,1.1453,32344.12,252697.827
14,002409.SZ,20211126,80.8,80.8,77.68,77.71,80.8,-3.09,-3.8243,47518.46,373515.496
15,002409.SZ,20211125,80.96,82.82,80.33,80.8,81.3,-0.5,-0.615,32191.28,261960.675
16,002409.SZ,20211124,83.5,84.99,80.7,81.3,83.61,-2.31,-2.7628,53560.82,440769.176
17,002409.SZ,20211123,85.05,85.69,83.32,83.61,85.05,-1.44,-1.6931,37456.18,315301.054
18,002409.SZ,20211122,84.7,85.29,82.81,85.05,84.0,1.05,1.25,49882.52,420430.412
19,002409.SZ,20211119,82.0,85.81,82.0,84.0,82.2,1.8,2.1898,52644.5,441477.327
20,002409.SZ,20211118,83.56,83.97,81.71,82.2,83.64,-1.44,-1.7217,47282.15,389098.998
21,002409.SZ,20211117,81.35,84.93,80.68,83.64,81.84,1.8,2.1994,46473.24,385928.487
22,002409.SZ,20211116,84.07,85.38,81.0,81.84,84.98,-3.14,-3.695,65811.24,544741.972
23,002409.SZ,20211115,85.66,87.88,83.69,84.98,85.66,-0.68,-0.7938,72723.77,623366.476
24,002409.SZ,20211112,83.97,86.19,81.62,85.66,83.97,1.69,2.0126,102188.8,859912.805
25,002409.SZ,20211111,76.7,84.62,75.67,83.97,76.93,7.04,9.1512,147447.29,1220441.427
26,002409.SZ,20211110,75.42,77.08,75.2,76.93,75.99,0.94,1.237,52503.18,400844.514
27,002409.SZ,20211109,75.53,76.75,73.2,75.99,76.0,-0.01,-0.0132,70072.75,526430.186
28,002409.SZ,20211108,81.0,81.0,74.55,76.0,80.12,-4.12,-5.1423,64525.0,492740.892
29,002409.SZ,20211105,80.55,82.24,79.01,80.12,79.99,0.13,0.1625,48341.12,387695.472
30,002409.SZ,20211104,78.97,82.3,78.8,79.99,79.4,0.59,0.7431,58806.92,474451.177
31,002409.SZ,20211103,81.07,81.51,78.3,79.4,80.34,-0.94,-1.17,38148.27,303941.07
32,002409.SZ,20211102,76.4,81.8,76.21,80.34,76.8,3.54,4.6094,72965.41,584108.404
33,002409.SZ,20211101,74.89,77.6,74.32,76.8,75.95,0.85,1.1192,45726.39,348367.546
34,002409.SZ,20211029,74.0,76.33,72.9,75.95,73.98,1.97,2.6629,54420.89,409966.135
35,002409.SZ,20211028,73.5,74.6,72.66,73.98,74.76,-0.78,-1.0433,52632.8,388745.001
36,002409.SZ,20211027,75.66,75.66,73.04,74.76,76.11,-1.35,-1.7737,55969.77,413961.524
37,002409.SZ,20211026,73.7,77.39,72.68,76.11,73.94,2.17,2.9348,76532.13,578726.841
38,002409.SZ,20211025,76.61,76.7,72.01,73.94,77.2,-3.26,-4.2228,98092.31,720891.141
39,002409.SZ,20211022,73.98,78.36,72.93,77.2,73.03,4.17,5.71,72460.13,554610.905
40,002409.SZ,20211021,73.8,73.98,71.42,73.03,73.8,-0.77,-1.0434,50917.7,370213.658
41,002409.SZ,20211020,74.13,74.8,72.55,73.8,74.55,-0.75,-1.006,44438.65,328417.235
42,002409.SZ,20211019,74.63,76.05,74.1,74.55,74.62,-0.07,-0.0938,26752.02,200347.249
43,002409.SZ,20211018,73.76,75.47,72.03,74.62,74.7,-0.08,-0.1071,48591.46,359011.352
44,002409.SZ,20211015,74.56,77.06,74.01,74.7,74.83,-0.13,-0.1737,58964.97,445539.18
45,002409.SZ,20211014,74.0,75.33,72.31,74.83,73.41,1.42,1.9343,29641.41,218796.959
46,002409.SZ,20211013,72.78,73.79,71.6,73.41,72.77,0.64,0.8795,33499.94,242783.098
47,002409.SZ,20211012,74.5,75.0,71.47,72.77,74.25,-1.48,-1.9933,36136.97,263571.625
48,002409.SZ,20211011,74.55,75.99,73.77,74.25,74.68,-0.43,-0.5758,26428.78,197754.822
49,002409.SZ,20211008,77.15,77.88,73.89,74.68,76.36,-1.68,-2.2001,38975.43,293521.596
50,002409.SZ,20210930,74.5,77.0,74.01,76.36,74.45,1.91,2.5655,36424.57,277643.34
51,002409.SZ,20210929,74.81,76.2,73.3,74.45,75.28,-0.83,-1.1026,62149.43,463495.805
52,002409.SZ,20210928,77.17,78.27,74.1,75.28,76.64,-1.36,-1.7745,67779.92,513868.909
53,002409.SZ,20210927,80.05,81.2,76.1,76.64,79.86,-3.22,-4.0321,59122.92,461599.374
54,002409.SZ,20210924,82.72,82.72,79.25,79.86,82.86,-3.0,-3.6206,43016.94,346768.443
55,002409.SZ,20210923,82.5,83.5,81.13,82.86,81.61,1.25,1.5317,45963.05,379916.962
56,002409.SZ,20210922,79.09,81.99,79.0,81.61,80.21,1.4,1.7454,36541.78,296852.758
57,002409.SZ,20210917,80.5,82.92,79.03,80.21,81.69,-1.48,-1.8117,56296.33,451951.004
58,002409.SZ,20210916,83.03,83.75,79.8,81.69,83.38,-1.69,-2.0269,58243.92,474218.027
59,002409.SZ,20210915,86.01,86.3,82.14,83.38,84.8,-1.42,-1.6745,61026.19,508683.4
60,002409.SZ,20210914,84.6,86.59,83.0,84.8,84.66,0.14,0.1654,54666.11,466298.257
61,002409.SZ,20210913,86.2,87.2,81.69,84.66,86.09,-1.43,-1.6611,80168.17,676854.84
62,002409.SZ,20210910,80.3,86.49,80.0,86.09,80.7,5.39,6.6791,102416.24,860923.048
63,002409.SZ,20210909,83.5,85.27,78.74,80.7,82.5,-1.8,-2.1818,114954.96,934774.237
64,002409.SZ,20210908,83.9,83.9,80.0,82.5,83.0,-0.5,-0.6024,63944.79,522111.222
65,002409.SZ,20210907,84.78,85.26,82.9,83.0,84.55,-1.55,-1.8332,48612.98,407564.388
66,002409.SZ,20210906,82.22,86.64,79.71,84.55,82.9,1.65,1.9903,54304.52,459827.909
67,002409.SZ,20210903,80.56,85.19,79.25,82.9,80.0,2.9,3.625,83755.08,692213.869
68,002409.SZ,20210902,79.4,82.73,78.9,80.0,81.91,-1.91,-2.3318,92772.92,748750.567
