,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600328.SH,20211216,17.82,17.94,17.58,17.94,17.76,0.18,1.0135,199315.13,354680.695
1,600328.SH,20211215,17.87,18.0,17.62,17.76,17.88,-0.12,-0.6711,164745.4,293349.212
2,600328.SH,20211214,17.93,17.93,17.71,17.88,18.0,-0.12,-0.6667,168724.87,300382.627
3,600328.SH,20211213,18.34,18.38,17.89,18.0,18.33,-0.33,-1.8003,257645.64,464215.361
4,600328.SH,20211210,17.75,18.38,17.72,18.33,17.88,0.45,2.5168,295964.76,538259.963
5,600328.SH,20211209,18.01,18.12,17.6,17.88,18.39,-0.51,-2.7732,301230.62,538877.953
6,600328.SH,20211208,18.9,18.9,18.2,18.39,19.1,-0.71,-3.7173,499909.44,919232.342
7,600328.SH,20211207,19.23,19.3,18.63,19.1,18.93,0.17,0.898,412525.87,783980.896
8,600328.SH,20211206,18.3,19.27,18.17,18.93,18.15,0.78,4.2975,600288.44,1132538.413
9,600328.SH,20211203,18.1,18.25,17.85,18.15,18.01,0.14,0.7773,286373.55,517459.672
10,600328.SH,20211202,18.25,18.62,17.95,18.01,18.45,-0.44,-2.3848,397925.5,724076.7
11,600328.SH,20211201,17.44,18.45,17.12,18.45,17.55,0.9,5.1282,522119.58,926989.942
12,600328.SH,20211130,17.31,17.96,17.31,17.55,17.29,0.26,1.5038,316124.33,559262.571
13,600328.SH,20211129,17.2,17.52,17.08,17.29,17.77,-0.48,-2.7012,289917.16,501437.033
14,600328.SH,20211126,17.29,18.09,17.2,17.77,17.3,0.47,2.7168,356015.98,631274.212
15,600328.SH,20211125,17.5,17.67,17.21,17.3,17.6,-0.3,-1.7045,224761.61,390480.119
16,600328.SH,20211124,17.89,17.89,17.26,17.6,18.04,-0.44,-2.439,394383.93,692486.23
17,600328.SH,20211123,17.28,18.4,17.11,18.04,17.28,0.76,4.3981,580291.21,1044258.004
18,600328.SH,20211122,17.2,17.56,17.05,17.28,17.2,0.08,0.4651,386409.49,669197.989
19,600328.SH,20211119,16.26,17.5,16.04,17.2,16.39,0.81,4.942,544380.4,915700.502
20,600328.SH,20211118,15.99,16.66,15.9,16.39,16.0,0.39,2.4375,379967.84,620426.448
21,600328.SH,20211117,15.7,16.05,15.64,16.0,15.63,0.37,2.3672,245380.97,389648.771
22,600328.SH,20211116,16.4,16.4,15.59,15.63,16.32,-0.69,-4.2279,331414.93,527663.12
23,600328.SH,20211115,16.82,16.82,16.08,16.32,16.7,-0.38,-2.2754,318533.53,518566.627
24,600328.SH,20211112,17.04,17.15,16.68,16.7,16.95,-0.25,-1.4749,289555.02,489325.884
25,600328.SH,20211111,16.94,17.21,16.73,16.95,16.95,0.0,0.0,348803.14,591832.984
26,600328.SH,20211110,17.04,17.04,16.22,16.95,17.2,-0.25,-1.4535,381985.58,635836.298
27,600328.SH,20211109,16.91,17.25,16.6,17.2,16.91,0.29,1.715,352104.14,598075.626
28,600328.SH,20211108,16.62,17.05,16.53,16.91,16.58,0.33,1.9903,316708.04,532669.026
29,600328.SH,20211105,17.4,17.6,16.58,16.58,17.5,-0.92,-5.2571,443775.97,751714.642
30,600328.SH,20211104,17.22,17.79,16.96,17.5,17.2,0.3,1.7442,518233.46,901283.777
31,600328.SH,20211103,17.0,17.28,16.37,17.2,17.04,0.16,0.939,490937.09,827568.28
32,600328.SH,20211102,18.33,18.49,16.6,17.04,18.39,-1.35,-7.3409,683359.97,1185933.372
33,600328.SH,20211101,18.92,19.06,18.09,18.39,19.06,-0.67,-3.5152,487779.77,903888.077
34,600328.SH,20211029,19.81,20.23,18.55,19.06,20.03,-0.97,-4.8427,538971.37,1038624.581
35,600328.SH,20211028,22.0,22.0,20.03,20.03,22.25,-2.22,-9.9775,664316.78,1370419.638
36,600328.SH,20211027,21.0,22.83,20.6,22.25,21.24,1.01,4.7552,668886.75,1453816.927
37,600328.SH,20211026,21.75,22.19,21.18,21.24,21.68,-0.44,-2.0295,389043.77,839998.906
38,600328.SH,20211025,20.08,21.71,20.08,21.68,20.92,0.76,3.6329,416663.05,882029.143
39,600328.SH,20211022,21.83,22.04,20.73,20.92,22.39,-1.47,-6.5654,561495.87,1202685.702
40,600328.SH,20211021,21.62,22.91,21.2,22.39,21.61,0.78,3.6094,617084.96,1369849.927
41,600328.SH,20211020,20.71,21.93,20.11,21.61,21.39,0.22,1.0285,534890.01,1132373.16
42,600328.SH,20211019,20.55,22.0,19.92,21.39,20.57,0.82,3.9864,580807.34,1235207.242
43,600328.SH,20211018,20.38,20.63,19.68,20.57,20.07,0.5,2.4913,418612.65,846894.915
44,600328.SH,20211015,20.22,20.5,19.73,20.07,20.11,-0.04,-0.1989,228123.58,459859.032
45,600328.SH,20211014,19.91,20.52,19.43,20.11,20.23,-0.12,-0.5932,253947.17,509789.944
46,600328.SH,20211013,20.75,20.86,19.72,20.23,20.69,-0.46,-2.2233,273012.72,551882.097
47,600328.SH,20211012,21.58,21.79,20.02,20.69,21.58,-0.89,-4.1242,319679.2,661781.042
48,600328.SH,20211011,21.55,22.0,20.75,21.58,21.36,0.22,1.03,324671.09,697661.119
49,600328.SH,20211008,22.73,22.88,21.17,21.36,22.39,-1.03,-4.6003,355660.81,769918.67
50,600328.SH,20210930,21.64,22.63,21.46,22.39,21.35,1.04,4.8712,358602.44,796215.51
51,600328.SH,20210929,23.56,23.58,21.32,21.35,23.64,-2.29,-9.687,442191.32,975576.123
52,600328.SH,20210928,24.85,24.85,23.0,23.64,24.11,-0.47,-1.9494,368655.97,874180.544
53,600328.SH,20210927,26.21,27.0,23.21,24.11,25.73,-1.62,-6.2962,642073.44,1598274.7
54,600328.SH,20210924,26.18,27.47,25.37,25.73,26.46,-0.73,-2.7589,630952.56,1667156.463
55,600328.SH,20210923,29.4,29.66,26.46,26.46,29.4,-2.94,-10.0,536708.42,1459310.0
56,600328.SH,20210922,28.74,29.84,27.2,29.4,28.41,0.99,3.4847,488350.85,1411333.67
57,600328.SH,20210917,28.2,31.0,26.88,28.41,28.8,-0.39,-1.3542,774016.5,2246650.631
58,600328.SH,20210916,28.42,30.5,28.4,28.8,28.4,0.4,1.4085,690954.38,2025742.612
59,600328.SH,20210915,27.0,29.55,26.68,28.4,27.81,0.59,2.1215,571370.58,1605702.961
60,600328.SH,20210914,29.52,29.55,27.36,27.81,29.39,-1.58,-5.376,844877.9,2389463.226
61,600328.SH,20210913,26.1,29.39,26.1,29.39,26.72,2.67,9.9925,644736.82,1834853.164
62,600328.SH,20210910,26.9,27.51,26.04,26.72,26.95,-0.23,-0.8534,604085.95,1614430.719
63,600328.SH,20210909,25.78,27.74,25.3,26.95,25.77,1.18,4.579,907436.66,2422425.623
64,600328.SH,20210908,24.5,25.77,24.24,25.77,23.43,2.34,9.9872,929946.3,2367281.898
65,600328.SH,20210907,21.61,23.43,21.46,23.43,21.3,2.13,10.0,576022.96,1300234.883
66,600328.SH,20210906,21.17,21.88,20.56,21.3,20.84,0.46,2.2073,497090.34,1055122.911
67,600328.SH,20210903,21.42,22.44,20.38,20.84,21.39,-0.55,-2.5713,560843.38,1192681.12
68,600328.SH,20210902,20.2,21.59,20.11,21.39,20.34,1.05,5.1622,683506.89,1433272.481
69,600328.SH,20210901,22.44,22.67,20.34,20.34,22.6,-2.26,-10.0,768645.01,1629029.232
70,600328.SH,20210831,21.9,23.17,21.18,22.6,22.03,0.57,2.5874,857364.04,1910276.956
71,600328.SH,20210830,21.0,23.56,20.84,22.03,21.87,0.16,0.7316,1266242.55,2770638.445
72,600328.SH,20210827,19.87,21.87,19.29,21.87,19.88,1.99,10.0101,1126799.63,2352041.576
