,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002689.SZ,20211228,3.28,3.76,3.25,3.55,3.42,0.13,3.8012,727135.05,258927.528
1,002689.SZ,20211227,3.45,3.59,3.28,3.42,3.41,0.01,0.2933,656179.44,224001.751
2,002689.SZ,20211224,3.11,3.41,3.1,3.41,3.1,0.31,10.0,305778.15,102318.941
3,002689.SZ,20211223,3.15,3.2,3.09,3.1,3.18,-0.08,-2.5157,188779.02,59062.966
4,002689.SZ,20211222,3.35,3.35,3.11,3.18,3.42,-0.24,-7.0175,489925.69,157936.357
5,002689.SZ,20211221,3.15,3.42,3.12,3.42,3.11,0.31,9.9678,485687.51,162769.406
6,002689.SZ,20211220,3.11,3.15,3.08,3.11,3.11,0.0,0.0,122827.05,38409.616
7,002689.SZ,20211217,3.07,3.13,3.03,3.11,3.07,0.04,1.3029,133499.0,41202.37
8,002689.SZ,20211216,3.01,3.07,2.99,3.07,3.0,0.07,2.3333,99733.2,30343.319
9,002689.SZ,20211215,2.98,3.01,2.97,3.0,2.97,0.03,1.0101,54517.18,16299.624
10,002689.SZ,20211214,2.96,2.98,2.94,2.97,2.96,0.01,0.3378,34009.8,10089.718
11,002689.SZ,20211213,2.98,2.98,2.95,2.96,2.96,0.0,0.0,44264.49,13119.397
12,002689.SZ,20211210,2.97,2.99,2.94,2.96,2.96,0.0,0.0,45988.5,13652.334
13,002689.SZ,20211209,2.95,2.97,2.93,2.96,2.94,0.02,0.6803,48934.9,14458.989
14,002689.SZ,20211208,2.95,2.96,2.92,2.94,2.95,-0.01,-0.339,57320.57,16810.114
15,002689.SZ,20211207,2.99,2.99,2.93,2.95,2.97,-0.02,-0.6734,42481.21,12525.302
16,002689.SZ,20211206,3.02,3.02,2.96,2.97,3.03,-0.06,-1.9802,57930.73,17248.936
17,002689.SZ,20211203,3.04,3.06,3.01,3.03,3.03,0.0,0.0,59115.6,17931.958
18,002689.SZ,20211202,3.06,3.07,3.03,3.03,3.05,-0.02,-0.6557,43098.7,13127.6
19,002689.SZ,20211201,2.98,3.06,2.98,3.05,2.99,0.06,2.0067,57966.12,17555.942
20,002689.SZ,20211130,2.97,3.02,2.96,2.99,2.96,0.03,1.0135,51896.23,15531.917
21,002689.SZ,20211129,3.0,3.01,2.95,2.96,3.03,-0.07,-2.3102,64659.0,19251.769
22,002689.SZ,20211126,3.05,3.06,3.01,3.03,3.06,-0.03,-0.9804,45982.5,13928.648
23,002689.SZ,20211125,3.03,3.07,3.01,3.06,3.04,0.02,0.6579,46151.41,14034.343
24,002689.SZ,20211124,3.03,3.09,3.02,3.04,3.07,-0.03,-0.9772,54209.1,16479.183
25,002689.SZ,20211123,3.05,3.14,3.04,3.07,3.03,0.04,1.3201,73166.01,22533.901
26,002689.SZ,20211122,3.04,3.07,3.02,3.03,3.05,-0.02,-0.6557,51053.86,15559.37
27,002689.SZ,20211119,3.07,3.07,3.02,3.05,3.05,0.0,0.0,40655.33,12361.676
28,002689.SZ,20211118,3.07,3.1,3.04,3.05,3.08,-0.03,-0.974,39240.9,12054.081
29,002689.SZ,20211117,3.06,3.08,3.04,3.08,3.04,0.04,1.3158,37640.8,11543.136
30,002689.SZ,20211116,3.07,3.09,3.03,3.04,3.07,-0.03,-0.9772,45823.7,14020.813
31,002689.SZ,20211115,3.02,3.08,3.01,3.07,3.01,0.06,1.9934,63134.24,19310.338
32,002689.SZ,20211112,3.01,3.03,2.99,3.01,3.0,0.01,0.3333,37609.66,11305.465
33,002689.SZ,20211111,2.98,3.01,2.98,3.0,2.99,0.01,0.3344,37360.16,11191.095
34,002689.SZ,20211110,2.96,2.99,2.94,2.99,2.96,0.03,1.0135,37622.91,11164.136
35,002689.SZ,20211109,2.95,2.99,2.94,2.96,2.95,0.01,0.339,33355.96,9895.351
36,002689.SZ,20211108,2.94,2.96,2.92,2.95,2.94,0.01,0.3401,35499.08,10454.174
37,002689.SZ,20211105,2.92,2.96,2.92,2.94,2.94,0.0,0.0,41732.0,12278.59
38,002689.SZ,20211104,2.91,2.95,2.91,2.94,2.91,0.03,1.0309,54820.4,16092.602
39,002689.SZ,20211103,2.89,2.92,2.87,2.91,2.89,0.02,0.692,26372.2,7641.077
40,002689.SZ,20211102,2.92,2.95,2.86,2.89,2.94,-0.05,-1.7007,32217.4,9347.815
41,002689.SZ,20211101,2.92,2.94,2.9,2.94,2.92,0.02,0.6849,24945.82,7292.418
42,002689.SZ,20211029,2.89,2.94,2.84,2.92,2.88,0.04,1.3889,37266.4,10779.332
43,002689.SZ,20211028,2.87,2.92,2.86,2.88,2.87,0.01,0.3484,23623.23,6814.705
44,002689.SZ,20211027,2.91,2.92,2.87,2.87,2.92,-0.05,-1.7123,29735.36,8569.134
45,002689.SZ,20211026,2.93,2.94,2.91,2.92,2.92,0.0,0.0,22968.0,6705.412
46,002689.SZ,20211025,2.92,2.94,2.9,2.92,2.91,0.01,0.3436,28949.5,8438.77
47,002689.SZ,20211022,2.94,2.94,2.9,2.91,2.95,-0.04,-1.3559,31455.2,9189.005
48,002689.SZ,20211021,2.98,2.98,2.93,2.95,2.99,-0.04,-1.3378,42298.71,12460.871
49,002689.SZ,20211020,3.02,3.02,2.97,2.99,3.02,-0.03,-0.9934,43158.46,12890.778
50,002689.SZ,20211019,3.05,3.06,3.01,3.02,3.04,-0.02,-0.6579,32311.8,9772.463
51,002689.SZ,20211018,3.01,3.05,2.98,3.04,3.01,0.03,0.9967,45290.14,13635.435
52,002689.SZ,20211015,3.05,3.05,3.01,3.01,3.05,-0.04,-1.3115,28564.68,8626.799
53,002689.SZ,20211014,3.05,3.07,3.01,3.05,3.05,0.0,0.0,27558.31,8389.741
54,002689.SZ,20211013,3.05,3.06,3.0,3.05,3.05,0.0,0.0,29854.8,9048.384
55,002689.SZ,20211012,3.09,3.1,3.02,3.05,3.09,-0.04,-1.2945,35769.7,10911.972
56,002689.SZ,20211011,3.12,3.13,3.08,3.09,3.12,-0.03,-0.9615,39258.86,12155.292
57,002689.SZ,20211008,3.06,3.13,3.06,3.12,3.04,0.08,2.6316,51040.26,15847.612
58,002689.SZ,20210930,3.01,3.05,3.0,3.04,3.01,0.03,0.9967,32052.6,9697.013
59,002689.SZ,20210929,3.04,3.06,3.0,3.01,3.05,-0.04,-1.3115,48635.72,14725.957
60,002689.SZ,20210928,3.03,3.07,2.99,3.05,3.04,0.01,0.3289,58054.5,17581.107
61,002689.SZ,20210927,3.14,3.16,3.02,3.04,3.16,-0.12,-3.7975,88176.08,27047.176
62,002689.SZ,20210924,3.22,3.28,3.15,3.16,3.24,-0.08,-2.4691,70771.7,22661.525
63,002689.SZ,20210923,3.23,3.3,3.2,3.24,3.22,0.02,0.6211,77043.08,25066.477
64,002689.SZ,20210922,3.18,3.23,3.14,3.22,3.21,0.01,0.3115,66600.44,21162.835
65,002689.SZ,20210917,3.3,3.31,3.14,3.21,3.31,-0.1,-3.0211,108625.43,34988.138
66,002689.SZ,20210916,3.34,3.4,3.31,3.31,3.35,-0.04,-1.194,78166.6,26246.66
67,002689.SZ,20210915,3.28,3.37,3.27,3.35,3.3,0.05,1.5152,83130.79,27672.441
68,002689.SZ,20210914,3.36,3.38,3.28,3.3,3.34,-0.04,-1.1976,92421.9,30836.093
69,002689.SZ,20210913,3.32,3.35,3.27,3.34,3.3,0.04,1.2121,92168.52,30585.866
70,002689.SZ,20210910,3.33,3.37,3.28,3.3,3.32,-0.02,-0.6024,94255.47,31341.066
71,002689.SZ,20210909,3.33,3.43,3.31,3.32,3.35,-0.03,-0.8955,126380.06,42441.899
72,002689.SZ,20210908,3.28,3.36,3.25,3.35,3.28,0.07,2.1341,142249.44,47177.715
73,002689.SZ,20210907,3.23,3.28,3.22,3.28,3.25,0.03,0.9231,78852.33,25611.809
74,002689.SZ,20210906,3.23,3.28,3.2,3.25,3.25,0.0,0.0,82979.76,26853.642
75,002689.SZ,20210903,3.23,3.29,3.2,3.25,3.23,0.02,0.6192,126620.7,40999.426
76,002689.SZ,20210902,3.28,3.29,3.18,3.23,3.23,0.0,0.0,97719.9,31457.332
77,002689.SZ,20210901,3.16,3.25,3.16,3.23,3.16,0.07,2.2152,116287.76,37362.472
78,002689.SZ,20210831,3.14,3.2,3.12,3.16,3.16,0.0,0.0,59180.85,18652.785
79,002689.SZ,20210830,3.18,3.23,3.15,3.16,3.18,-0.02,-0.6289,61188.24,19460.985
80,002689.SZ,20210827,3.25,3.25,3.17,3.18,3.21,-0.03,-0.9346,78250.8,25087.251
81,002689.SZ,20210826,3.17,3.25,3.16,3.21,3.2,0.01,0.3125,116643.16,37614.669
82,002689.SZ,20210825,3.16,3.25,3.14,3.2,3.18,0.02,0.6289,124460.33,39820.9
83,002689.SZ,20210824,3.18,3.24,3.13,3.18,3.18,0.0,0.0,131428.94,41827.513
84,002689.SZ,20210823,3.03,3.19,3.02,3.18,3.03,0.15,4.9505,160877.19,50494.945
85,002689.SZ,20210820,3.05,3.05,2.99,3.03,3.03,0.0,0.0,47190.6,14236.75
86,002689.SZ,20210819,3.06,3.06,3.02,3.03,3.06,-0.03,-0.9804,30541.5,9269.031
87,002689.SZ,20210818,3.04,3.07,3.03,3.06,3.04,0.02,0.6579,40755.72,12438.347
88,002689.SZ,20210817,3.13,3.13,3.01,3.04,3.13,-0.09,-2.8754,92769.7,28492.299
89,002689.SZ,20210816,3.14,3.17,3.11,3.13,3.14,-0.01,-0.3185,61905.79,19418.911
90,002689.SZ,20210813,3.12,3.14,3.09,3.14,3.12,0.02,0.641,65975.8,20605.174
91,002689.SZ,20210812,3.15,3.17,3.11,3.12,3.16,-0.04,-1.2658,68305.73,21381.992
92,002689.SZ,20210811,3.1,3.18,3.09,3.16,3.12,0.04,1.2821,98447.57,30930.454
93,002689.SZ,20210810,3.13,3.13,3.09,3.12,3.14,-0.02,-0.6369,68198.5,21236.077
94,002689.SZ,20210809,3.1,3.14,3.07,3.14,3.1,0.04,1.2903,89371.08,27846.484
95,002689.SZ,20210806,3.1,3.16,3.07,3.1,3.12,-0.02,-0.641,93113.5,28841.346
96,002689.SZ,20210805,3.17,3.21,3.1,3.12,3.18,-0.06,-1.8868,162030.35,50856.944
97,002689.SZ,20210804,3.12,3.25,3.06,3.18,3.29,-0.11,-3.3435,347084.26,109794.379
98,002689.SZ,20210803,3.29,3.29,3.2,3.29,2.99,0.3,10.0334,295131.07,96981.855
99,002689.SZ,20210802,2.9,3.02,2.87,2.99,2.91,0.08,2.7491,77422.2,22789.758
100,002689.SZ,20210730,2.89,2.93,2.85,2.91,2.9,0.01,0.3448,37720.72,10936.825
101,002689.SZ,20210729,2.92,2.93,2.87,2.9,2.88,0.02,0.6944,49480.16,14346.513
