,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300613.SZ,20211216,149.21,149.98,147.0,148.28,148.86,-0.58,-0.3896,15586.31,231073.089
1,300613.SZ,20211215,152.0,153.55,148.2,148.86,151.81,-2.95,-1.9432,22767.98,343176.407
2,300613.SZ,20211214,151.62,152.88,150.18,151.81,151.81,0.0,0.0,16120.27,244667.82
3,300613.SZ,20211213,153.96,154.14,151.5,151.81,153.96,-2.15,-1.3965,16875.51,256642.588
4,300613.SZ,20211210,153.23,155.0,150.0,153.96,153.42,0.54,0.352,20929.74,319556.643
5,300613.SZ,20211209,152.97,155.99,152.1,153.42,154.64,-1.22,-0.7889,17827.73,273860.631
6,300613.SZ,20211208,151.8,155.83,151.64,154.64,151.17,3.47,2.2954,18105.7,279478.828
7,300613.SZ,20211207,160.91,160.98,150.0,151.17,159.6,-8.43,-5.282,31761.96,486289.641
8,300613.SZ,20211206,163.79,166.5,159.49,159.6,165.25,-5.65,-3.4191,29736.39,482868.551
9,300613.SZ,20211203,157.0,167.35,156.8,165.25,158.27,6.98,4.4102,46204.38,754455.725
10,300613.SZ,20211202,158.18,160.39,156.3,158.27,159.1,-0.83,-0.5217,22050.87,348532.539
11,300613.SZ,20211201,159.78,161.87,156.32,159.1,160.84,-1.74,-1.0818,33412.29,530878.14
12,300613.SZ,20211130,166.33,166.88,160.11,160.84,163.95,-3.11,-1.8969,37444.17,610113.331
13,300613.SZ,20211129,163.02,165.5,161.9,163.95,167.9,-3.95,-2.3526,44546.88,728875.906
14,300613.SZ,20211126,182.11,183.83,167.51,167.9,188.9,-21.0,-11.117,87501.88,1523407.537
15,300613.SZ,20211125,170.0,196.13,170.0,188.9,163.44,25.46,15.5776,104472.25,1980171.408
16,300613.SZ,20211124,161.24,165.58,159.4,163.44,161.72,1.72,1.0636,27507.06,449913.505
17,300613.SZ,20211123,159.74,163.38,158.88,161.72,160.18,1.54,0.9614,27107.36,438864.959
18,300613.SZ,20211122,151.44,163.18,151.0,160.18,151.68,8.5,5.6039,32424.24,513416.43
19,300613.SZ,20211119,149.22,153.55,148.91,151.68,149.2,2.48,1.6622,19201.4,290378.693
20,300613.SZ,20211118,150.0,151.85,147.3,149.2,150.3,-1.1,-0.7319,18362.54,273465.421
21,300613.SZ,20211117,152.0,152.9,148.77,150.3,151.8,-1.5,-0.9881,18997.04,285071.417
22,300613.SZ,20211116,155.0,157.26,151.58,151.8,153.95,-2.15,-1.3966,18310.11,281972.628
23,300613.SZ,20211115,158.0,160.8,153.33,153.95,158.0,-4.05,-2.5633,21390.82,334254.946
24,300613.SZ,20211112,161.77,168.54,156.62,158.0,161.25,-3.25,-2.0155,31779.49,510155.801
25,300613.SZ,20211111,155.58,163.98,152.35,161.25,156.11,5.14,3.2926,39962.64,636431.028
26,300613.SZ,20211110,150.49,157.15,150.49,156.11,152.83,3.28,2.1462,24923.13,385156.926
27,300613.SZ,20211109,147.32,152.87,146.03,152.83,147.33,5.5,3.7331,24178.89,362933.238
28,300613.SZ,20211108,150.76,150.76,144.11,147.33,151.4,-4.07,-2.6882,31371.79,458469.568
29,300613.SZ,20211105,158.7,159.98,151.03,151.4,155.33,-3.93,-2.5301,24545.31,378812.561
30,300613.SZ,20211104,155.0,159.99,153.9,155.33,153.83,1.5,0.9751,25518.71,398904.934
31,300613.SZ,20211103,157.88,160.67,151.8,153.83,156.8,-2.97,-1.8941,28233.58,437266.213
32,300613.SZ,20211102,159.28,162.49,156.01,156.8,158.19,-1.39,-0.8787,30037.24,477390.048
33,300613.SZ,20211101,157.0,161.92,155.01,158.19,156.56,1.63,1.0411,26467.85,419338.586
34,300613.SZ,20211029,149.26,161.6,149.26,156.56,148.46,8.1,5.456,44642.93,703735.585
35,300613.SZ,20211028,153.51,156.97,147.41,148.46,153.39,-4.93,-3.214,29929.22,452822.773
36,300613.SZ,20211027,156.86,158.88,152.28,153.39,160.03,-6.64,-4.1492,33614.23,518902.493
37,300613.SZ,20211026,164.0,169.18,159.59,160.03,168.5,-8.47,-5.0267,40568.45,657368.754
38,300613.SZ,20211025,177.0,177.97,159.02,168.5,172.35,-3.85,-2.2338,61497.97,1023438.925
39,300613.SZ,20211022,167.01,177.0,164.55,172.35,161.55,10.8,6.6852,45947.26,779899.989
40,300613.SZ,20211021,167.2,169.5,160.0,161.55,168.48,-6.93,-4.1132,26012.85,423398.135
41,300613.SZ,20211020,167.67,171.59,166.6,168.48,169.37,-0.89,-0.5255,12374.25,208301.18
42,300613.SZ,20211019,170.0,179.49,167.68,169.37,173.15,-3.78,-2.1831,25291.21,437338.363
43,300613.SZ,20211018,174.38,175.09,166.0,173.15,176.88,-3.73,-2.1088,17283.24,293529.855
44,300613.SZ,20211015,168.9,183.0,168.51,176.88,169.45,7.43,4.3848,18678.55,328857.677
45,300613.SZ,20211014,170.68,171.99,167.0,169.45,170.0,-0.55,-0.3235,9472.9,160289.972
46,300613.SZ,20211013,165.43,172.36,165.01,170.0,168.13,1.87,1.1122,9400.4,159774.113
47,300613.SZ,20211012,169.88,174.4,166.5,168.13,171.5,-3.37,-1.965,12790.42,216605.509
48,300613.SZ,20211011,173.01,178.78,170.56,171.5,171.85,-0.35,-0.2037,16812.36,292581.271
49,300613.SZ,20211008,175.95,182.47,169.01,171.85,173.58,-1.73,-0.9967,16610.25,289191.839
