,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688097.SH,20211221,45.9,46.57,45.03,45.85,45.9,-0.05,-0.1089,6572.66,29977.62
1,688097.SH,20211220,47.35,48.49,45.66,45.9,47.35,-1.45,-3.0623,9006.25,42058.572
2,688097.SH,20211217,48.74,49.3,47.2,47.35,48.99,-1.64,-3.3476,8867.45,42288.896
3,688097.SH,20211216,48.69,50.66,48.3,48.99,49.96,-0.97,-1.9416,10425.6,51191.095
4,688097.SH,20211215,50.3,52.2,49.54,49.96,50.18,-0.22,-0.4384,13292.72,67127.488
5,688097.SH,20211214,50.75,50.77,49.08,50.18,50.51,-0.33,-0.6533,11803.62,58968.084
6,688097.SH,20211213,47.34,51.1,47.34,50.51,48.15,2.36,4.9013,24198.54,120406.161
7,688097.SH,20211210,46.05,48.5,46.0,48.15,45.78,2.37,5.1769,17315.09,82303.72
8,688097.SH,20211209,45.47,47.0,45.0,45.78,44.8,0.98,2.1875,11569.35,53162.208
9,688097.SH,20211208,42.53,45.28,42.11,44.8,42.15,2.65,6.2871,12548.72,55598.619
10,688097.SH,20211207,44.06,44.38,41.5,42.15,43.7,-1.55,-3.5469,15268.56,64515.84
11,688097.SH,20211206,45.78,46.2,43.24,43.7,45.78,-2.08,-4.5435,10985.55,48748.01
12,688097.SH,20211203,44.42,45.99,44.42,45.78,45.0,0.78,1.7333,4549.6,20676.366
13,688097.SH,20211202,47.2,47.2,44.35,45.0,46.32,-1.32,-2.8497,12469.73,56366.907
14,688097.SH,20211201,47.92,48.48,45.65,46.32,47.05,-0.73,-1.5515,9065.07,42274.656
15,688097.SH,20211130,47.83,49.46,46.67,47.05,47.45,-0.4,-0.843,15511.57,74421.691
16,688097.SH,20211129,47.78,48.28,46.22,47.45,48.09,-0.64,-1.3308,12036.6,56840.275
17,688097.SH,20211126,47.92,49.3,46.8,48.09,47.67,0.42,0.8811,12489.16,60433.318
18,688097.SH,20211125,47.73,48.84,46.0,47.67,47.73,-0.06,-0.1257,14647.47,69561.785
19,688097.SH,20211124,47.1,49.2,46.0,47.73,45.76,1.97,4.3051,17907.37,85032.807
20,688097.SH,20211123,47.12,47.94,45.0,45.76,47.0,-1.24,-2.6383,14292.07,65236.52
21,688097.SH,20211122,46.54,47.98,44.92,47.0,45.4,1.6,3.5242,13634.59,63424.682
22,688097.SH,20211119,46.2,47.45,44.81,45.4,46.88,-1.48,-3.157,19815.54,90047.223
23,688097.SH,20211118,47.95,47.95,46.06,46.88,48.06,-1.18,-2.4553,17251.43,80380.962
24,688097.SH,20211117,47.2,48.4,46.25,48.06,47.2,0.86,1.822,9726.93,46158.661
25,688097.SH,20211116,48.4,48.98,46.5,47.2,48.4,-1.2,-2.4793,11349.46,53696.201
26,688097.SH,20211115,44.98,48.85,44.35,48.4,44.33,4.07,9.1811,36467.57,172743.587
27,688097.SH,20211112,41.77,45.5,40.0,44.33,40.16,4.17,10.3835,32536.41,142000.866
28,688097.SH,20211111,39.52,41.5,38.38,40.16,39.75,0.41,1.0314,16906.58,67386.768
29,688097.SH,20211110,43.0,43.0,39.55,39.75,40.57,-0.82,-2.0212,11727.54,47242.445
30,688097.SH,20211109,39.84,41.89,39.49,40.57,40.2,0.37,0.9204,6641.49,27313.082
31,688097.SH,20211108,42.5,43.75,39.99,40.2,43.0,-2.8,-6.5116,12933.82,53236.196
32,688097.SH,20211105,42.3,44.3,41.33,43.0,42.04,0.96,2.2835,16355.77,70499.234
33,688097.SH,20211104,38.6,43.35,38.6,42.04,38.9,3.14,8.072,22957.93,93554.106
34,688097.SH,20211103,38.14,39.73,36.96,38.9,38.14,0.76,1.9927,11293.08,44193.838
35,688097.SH,20211102,38.39,39.88,37.46,38.14,38.39,-0.25,-0.6512,9877.74,38116.869
36,688097.SH,20211101,37.25,38.88,35.12,38.39,38.13,0.26,0.6819,11761.62,43324.962
37,688097.SH,20211029,39.01,39.1,37.01,38.13,38.18,-0.05,-0.131,9572.7,36151.55
38,688097.SH,20211028,39.69,39.69,36.07,38.18,39.1,-0.92,-2.3529,11500.02,43376.985
39,688097.SH,20211027,40.47,40.47,38.51,39.1,40.22,-1.12,-2.7847,11235.25,44127.576
40,688097.SH,20211026,40.8,41.46,39.69,40.22,41.26,-1.04,-2.5206,14975.25,60114.481
41,688097.SH,20211025,44.9,44.9,40.6,41.26,43.22,-1.96,-4.5349,10766.47,44675.208
42,688097.SH,20211022,43.7,43.81,42.49,43.22,43.9,-0.68,-1.549,4655.65,20010.236
43,688097.SH,20211021,44.79,45.02,43.19,43.9,44.97,-1.07,-2.3794,6318.49,27839.938
44,688097.SH,20211020,43.79,44.99,43.35,44.97,44.13,0.84,1.9035,3429.33,15257.473
45,688097.SH,20211019,44.73,44.73,42.1,44.13,43.81,0.32,0.7304,8764.22,38190.471
46,688097.SH,20211018,40.51,44.67,40.5,43.81,41.37,2.44,5.898,16582.43,71536.412
47,688097.SH,20211015,41.36,42.2,41.0,41.37,41.35,0.02,0.0484,8098.37,33614.533
48,688097.SH,20211014,39.97,42.44,39.97,41.35,40.48,0.87,2.1492,10489.06,43769.912
49,688097.SH,20211013,40.21,41.87,39.35,40.48,40.07,0.41,1.0232,6501.98,26278.018
50,688097.SH,20211012,43.99,45.67,39.05,40.07,44.52,-4.45,-9.9955,18188.68,75037.715
