,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002347.SZ,20211216,4.74,4.86,4.72,4.82,4.71,0.11,2.3355,107145.74,51551.425
1,002347.SZ,20211215,4.61,4.78,4.57,4.71,4.61,0.1,2.1692,102290.97,48185.682
2,002347.SZ,20211214,4.5,4.63,4.48,4.61,4.54,0.07,1.5419,70592.73,32274.175
3,002347.SZ,20211213,4.65,4.65,4.53,4.54,4.62,-0.08,-1.7316,68858.0,31402.903
4,002347.SZ,20211210,4.68,4.68,4.55,4.62,4.68,-0.06,-1.2821,99984.04,46021.084
5,002347.SZ,20211209,4.65,4.8,4.55,4.68,4.61,0.07,1.5184,179822.38,84031.797
6,002347.SZ,20211208,4.36,4.65,4.35,4.61,4.34,0.27,6.2212,127852.06,57722.042
7,002347.SZ,20211207,4.41,4.47,4.3,4.34,4.41,-0.07,-1.5873,56397.0,24637.772
8,002347.SZ,20211206,4.51,4.56,4.37,4.41,4.55,-0.14,-3.0769,69835.54,31150.847
9,002347.SZ,20211203,4.58,4.68,4.53,4.55,4.49,0.06,1.3363,78960.0,36322.248
10,002347.SZ,20211202,4.52,4.6,4.46,4.49,4.53,-0.04,-0.883,61506.36,27888.627
11,002347.SZ,20211201,4.48,4.54,4.46,4.53,4.43,0.1,2.2573,58311.02,26233.714
12,002347.SZ,20211130,4.39,4.47,4.37,4.43,4.36,0.07,1.6055,45885.9,20366.483
13,002347.SZ,20211129,4.35,4.4,4.34,4.36,4.4,-0.04,-0.9091,30179.0,13187.658
14,002347.SZ,20211126,4.44,4.48,4.38,4.4,4.45,-0.05,-1.1236,46119.07,20327.444
15,002347.SZ,20211125,4.45,4.54,4.41,4.45,4.44,0.01,0.2252,51410.12,22984.778
16,002347.SZ,20211124,4.46,4.47,4.39,4.44,4.47,-0.03,-0.6711,45969.43,20365.215
17,002347.SZ,20211123,4.45,4.49,4.41,4.47,4.46,0.01,0.2242,55742.8,24790.426
18,002347.SZ,20211122,4.45,4.47,4.4,4.46,4.45,0.01,0.2247,48708.85,21611.37
19,002347.SZ,20211119,4.34,4.48,4.3,4.45,4.34,0.11,2.5346,62480.0,27518.419
20,002347.SZ,20211118,4.39,4.43,4.32,4.34,4.4,-0.06,-1.3636,48658.0,21295.999
21,002347.SZ,20211117,4.28,4.43,4.25,4.4,4.28,0.12,2.8037,58066.0,25381.442
22,002347.SZ,20211116,4.34,4.36,4.26,4.28,4.33,-0.05,-1.1547,39629.8,17032.845
23,002347.SZ,20211115,4.24,4.37,4.24,4.33,4.21,0.12,2.8504,72337.32,31210.556
24,002347.SZ,20211112,4.19,4.22,4.14,4.21,4.19,0.02,0.4773,45426.14,19015.248
25,002347.SZ,20211111,4.17,4.21,4.15,4.19,4.17,0.02,0.4796,56297.0,23551.595
26,002347.SZ,20211110,4.17,4.17,4.1,4.17,4.15,0.02,0.4819,48732.48,20165.668
27,002347.SZ,20211109,4.11,4.15,4.08,4.15,4.09,0.06,1.467,41005.56,16876.355
28,002347.SZ,20211108,4.05,4.1,4.0,4.09,4.02,0.07,1.7413,50639.2,20582.782
29,002347.SZ,20211105,4.08,4.1,4.02,4.02,4.06,-0.04,-0.9852,45526.0,18440.68
30,002347.SZ,20211104,4.04,4.07,4.02,4.06,4.02,0.04,0.995,32194.84,13039.721
31,002347.SZ,20211103,4.04,4.05,3.98,4.02,4.03,-0.01,-0.2481,40703.56,16335.469
32,002347.SZ,20211102,4.11,4.16,3.96,4.03,4.11,-0.08,-1.9465,59096.0,23975.611
33,002347.SZ,20211101,4.07,4.14,4.02,4.11,4.07,0.04,0.9828,55898.4,22886.838
34,002347.SZ,20211029,4.01,4.09,3.91,4.07,4.01,0.06,1.4963,51550.0,20809.411
35,002347.SZ,20211028,4.03,4.09,3.95,4.01,4.07,-0.06,-1.4742,54855.0,21920.828
36,002347.SZ,20211027,4.23,4.23,4.0,4.07,4.21,-0.14,-3.3254,88524.0,35981.892
37,002347.SZ,20211026,4.24,4.24,4.17,4.21,4.23,-0.02,-0.4728,59252.0,24890.445
38,002347.SZ,20211025,4.32,4.32,4.19,4.23,4.33,-0.1,-2.3095,82073.0,34709.596
39,002347.SZ,20211022,4.47,4.5,4.32,4.33,4.51,-0.18,-3.9911,89916.48,39340.347
40,002347.SZ,20211021,4.64,4.64,4.46,4.51,4.64,-0.13,-2.8017,67969.0,30736.499
41,002347.SZ,20211020,4.71,4.75,4.63,4.64,4.72,-0.08,-1.6949,46426.0,21688.227
42,002347.SZ,20211019,4.79,4.79,4.7,4.72,4.76,-0.04,-0.8403,33251.0,15751.285
43,002347.SZ,20211018,4.72,4.78,4.66,4.76,4.66,0.1,2.1459,45617.0,21573.536
44,002347.SZ,20211015,4.67,4.72,4.64,4.66,4.71,-0.05,-1.0616,41102.0,19217.754
45,002347.SZ,20211014,4.54,4.75,4.47,4.71,4.54,0.17,3.7445,72538.0,33775.062
46,002347.SZ,20211013,4.63,4.64,4.48,4.54,4.6,-0.06,-1.3043,38889.0,17644.738
47,002347.SZ,20211012,4.7,4.74,4.53,4.6,4.72,-0.12,-2.5424,66184.12,30576.973
