,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605378.SH,20211228,28.91,29.1,28.72,29.04,28.87,0.17,0.5888,8416.19,24363.614
1,605378.SH,20211227,28.6,28.88,28.35,28.87,28.67,0.2,0.6976,9101.19,26155.864
2,605378.SH,20211224,29.83,29.98,28.61,28.67,29.88,-1.21,-4.0495,22751.73,65977.248
3,605378.SH,20211223,30.48,30.52,29.88,29.88,30.39,-0.51,-1.6782,19194.19,57806.464
4,605378.SH,20211222,29.8,31.6,29.7,30.39,29.49,0.9,3.0519,29805.98,90830.144
5,605378.SH,20211221,29.08,29.67,28.92,29.49,28.88,0.61,2.1122,14027.65,41138.448
6,605378.SH,20211220,29.61,29.72,28.87,28.88,29.61,-0.73,-2.4654,15707.0,45719.562
7,605378.SH,20211217,29.77,30.59,29.39,29.61,30.07,-0.46,-1.5298,22689.19,68054.796
8,605378.SH,20211216,29.5,30.63,29.05,30.07,29.66,0.41,1.3823,30929.46,92478.01
9,605378.SH,20211215,28.9,29.81,28.85,29.66,29.14,0.52,1.7845,22096.01,64926.434
10,605378.SH,20211214,28.9,29.31,28.22,29.14,29.66,-0.52,-1.7532,24761.92,71030.021
11,605378.SH,20211213,29.7,29.93,29.51,29.66,29.74,-0.08,-0.269,10649.73,31622.244
12,605378.SH,20211210,29.34,29.88,28.9,29.74,29.34,0.4,1.3633,12176.02,36037.218
13,605378.SH,20211209,29.55,29.63,29.2,29.34,29.4,-0.06,-0.2041,10761.15,31641.751
14,605378.SH,20211208,28.81,29.55,28.81,29.4,29.12,0.28,0.9615,11034.53,32388.649
15,605378.SH,20211207,29.98,30.3,28.61,29.12,30.02,-0.9,-2.998,19095.77,55898.749
16,605378.SH,20211206,30.84,30.84,29.76,30.02,30.87,-0.85,-2.7535,20918.3,63188.979
17,605378.SH,20211203,31.26,31.5,30.8,30.87,31.6,-0.73,-2.3101,26504.17,82264.243
18,605378.SH,20211202,30.4,32.11,30.0,31.6,30.65,0.95,3.0995,49708.08,154812.348
19,605378.SH,20211201,30.45,30.74,30.4,30.65,30.55,0.1,0.3273,14424.63,44148.908
20,605378.SH,20211130,31.19,31.5,30.35,30.55,31.19,-0.64,-2.0519,23364.82,72083.058
