,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002891.SZ,20211216,29.74,29.99,29.3,29.94,29.66,0.28,0.944,17251.9,51077.0
1,002891.SZ,20211215,30.2,30.23,29.41,29.66,30.2,-0.54,-1.7881,23608.71,70251.461
2,002891.SZ,20211214,29.88,30.45,29.72,30.2,29.95,0.25,0.8347,15692.42,47282.036
3,002891.SZ,20211213,30.26,30.73,29.89,29.95,30.22,-0.27,-0.8934,26946.3,81426.841
4,002891.SZ,20211210,30.01,30.41,29.8,30.22,30.1,0.12,0.3987,18510.72,55620.389
5,002891.SZ,20211209,29.77,30.64,29.5,30.1,29.63,0.47,1.5862,40207.49,121410.383
6,002891.SZ,20211208,28.73,29.88,28.73,29.63,28.58,1.05,3.6739,39806.27,116873.063
7,002891.SZ,20211207,28.54,28.89,28.4,28.58,28.5,0.08,0.2807,33117.68,94634.746
8,002891.SZ,20211206,30.07,30.08,28.46,28.5,30.11,-1.61,-5.3471,62337.76,179411.618
9,002891.SZ,20211203,29.75,30.11,29.57,30.11,29.72,0.39,1.3122,17707.42,52912.781
10,002891.SZ,20211202,30.47,30.8,29.58,29.72,30.19,-0.47,-1.5568,33130.39,99734.118
11,002891.SZ,20211201,30.97,31.28,30.02,30.19,30.97,-0.78,-2.5186,37288.47,113881.717
12,002891.SZ,20211130,31.0,31.48,30.77,30.97,30.78,0.19,0.6173,20938.47,65088.29
13,002891.SZ,20211129,30.8,31.15,30.62,30.78,31.27,-0.49,-1.567,23615.15,72868.735
14,002891.SZ,20211126,31.87,32.05,31.24,31.27,31.87,-0.6,-1.8826,20121.46,63407.991
15,002891.SZ,20211125,32.35,32.45,31.72,31.87,32.35,-0.48,-1.4838,25876.58,83119.576
16,002891.SZ,20211124,32.31,32.66,31.78,32.35,32.39,-0.04,-0.1235,32617.1,104993.924
17,002891.SZ,20211123,31.84,32.85,31.53,32.39,31.85,0.54,1.6954,41170.09,133593.18
18,002891.SZ,20211122,31.68,32.4,31.2,31.85,31.55,0.3,0.9509,40939.41,129978.577
19,002891.SZ,20211119,31.48,31.98,31.06,31.55,31.79,-0.24,-0.755,41470.74,130590.715
20,002891.SZ,20211118,33.01,33.06,31.51,31.79,33.1,-1.31,-3.9577,52412.74,167840.039
21,002891.SZ,20211117,33.33,33.81,32.54,33.1,33.59,-0.49,-1.4588,83623.53,276905.626
22,002891.SZ,20211116,30.8,33.59,30.32,33.59,30.54,3.05,9.9869,95276.65,308634.268
23,002891.SZ,20211115,29.7,30.98,29.65,30.54,29.46,1.08,3.666,42060.56,127822.262
24,002891.SZ,20211112,29.43,29.67,29.3,29.46,29.47,-0.01,-0.0339,17509.53,51592.164
25,002891.SZ,20211111,29.73,29.95,29.2,29.47,29.61,-0.14,-0.4728,17044.15,50243.423
26,002891.SZ,20211110,29.75,30.18,29.09,29.61,29.95,-0.34,-1.1352,18979.5,56044.96
27,002891.SZ,20211109,30.18,30.5,29.7,29.95,30.21,-0.26,-0.8606,21935.5,65636.247
28,002891.SZ,20211108,30.65,30.88,29.76,30.21,30.61,-0.4,-1.3068,32372.61,97794.354
29,002891.SZ,20211105,30.88,31.61,30.61,30.61,30.98,-0.37,-1.1943,28138.79,87203.283
30,002891.SZ,20211104,31.32,31.48,30.8,30.98,31.3,-0.32,-1.0224,26738.23,83074.429
31,002891.SZ,20211103,30.1,31.47,30.1,31.3,30.08,1.22,4.0559,51788.86,160151.869
32,002891.SZ,20211102,30.33,30.64,29.66,30.08,30.25,-0.17,-0.562,31956.56,96163.776
33,002891.SZ,20211101,29.51,31.46,29.0,30.25,29.41,0.84,2.8562,45130.02,137319.334
34,002891.SZ,20211029,27.51,29.76,27.5,29.41,27.51,1.9,6.9066,51785.27,149754.531
35,002891.SZ,20211028,28.1,28.21,27.3,27.51,28.17,-0.66,-2.3429,34260.58,94451.941
36,002891.SZ,20211027,28.5,28.8,28.03,28.17,28.8,-0.63,-2.1875,32301.33,91220.614
37,002891.SZ,20211026,28.76,29.35,28.07,28.8,28.85,-0.05,-0.1733,34646.6,99431.15
38,002891.SZ,20211025,28.81,30.0,27.75,28.85,30.78,-1.93,-6.2703,84820.95,241512.616
39,002891.SZ,20211022,30.97,31.33,30.27,30.78,30.7,0.08,0.2606,20817.29,64069.665
40,002891.SZ,20211021,31.13,31.5,30.44,30.7,31.2,-0.5,-1.6026,23079.24,71022.538
41,002891.SZ,20211020,31.4,32.2,31.01,31.2,31.56,-0.36,-1.1407,26689.15,83720.182
42,002891.SZ,20211019,30.88,31.78,30.42,31.56,30.63,0.93,3.0362,28119.58,88009.94
43,002891.SZ,20211018,31.88,32.0,29.88,30.63,31.95,-1.32,-4.1315,38586.78,118249.347
44,002891.SZ,20211015,32.1,32.6,31.42,31.95,32.13,-0.18,-0.5602,28486.1,91266.566
45,002891.SZ,20211014,33.5,33.5,31.96,32.13,33.25,-1.12,-3.3684,29585.75,96244.905
46,002891.SZ,20211013,33.31,33.36,32.73,33.25,33.14,0.11,0.3319,17813.43,58858.638
47,002891.SZ,20211012,32.84,33.34,32.22,33.14,33.17,-0.03,-0.0904,28265.05,92980.396
48,002891.SZ,20211011,33.24,34.09,32.82,33.17,33.15,0.02,0.0603,38573.05,128494.878
49,002891.SZ,20211008,32.2,33.65,32.09,33.15,31.98,1.17,3.6585,45248.35,149484.971
