,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603889.SH,20211216,6.05,6.16,6.04,6.15,6.07,0.08,1.318,39587.0,24166.825
1,603889.SH,20211215,6.15,6.18,6.06,6.07,6.18,-0.11,-1.7799,36692.5,22373.107
2,603889.SH,20211214,6.1,6.19,6.05,6.18,6.09,0.09,1.4778,45902.38,28190.961
3,603889.SH,20211213,6.16,6.17,6.05,6.09,6.17,-0.08,-1.2966,48666.97,29674.086
4,603889.SH,20211210,5.94,6.19,5.93,6.17,5.96,0.21,3.5235,82405.84,50289.422
5,603889.SH,20211209,5.96,6.03,5.95,5.96,6.02,-0.06,-0.9967,42845.01,25615.287
6,603889.SH,20211208,6.12,6.12,6.0,6.02,6.04,-0.02,-0.3311,50261.64,30335.367
7,603889.SH,20211207,6.03,6.2,6.02,6.04,6.1,-0.06,-0.9836,73246.17,44607.748
8,603889.SH,20211206,6.09,6.15,6.0,6.1,6.14,-0.04,-0.6515,59760.0,36481.765
9,603889.SH,20211203,6.17,6.22,6.12,6.14,6.12,0.02,0.3268,38596.11,23796.331
10,603889.SH,20211202,6.18,6.26,6.08,6.12,6.24,-0.12,-1.9231,45733.18,28148.169
11,603889.SH,20211201,6.21,6.25,6.09,6.24,6.16,0.08,1.2987,43099.28,26699.934
12,603889.SH,20211130,6.09,6.28,6.05,6.16,6.03,0.13,2.1559,77977.48,48221.213
13,603889.SH,20211129,6.18,6.2,5.97,6.03,6.3,-0.27,-4.2857,62663.9,37979.772
14,603889.SH,20211126,6.24,6.33,6.18,6.3,6.24,0.06,0.9615,38536.47,24183.97
15,603889.SH,20211125,6.25,6.32,6.16,6.24,6.24,0.0,0.0,37802.02,23559.448
16,603889.SH,20211124,6.19,6.25,6.11,6.24,6.19,0.05,0.8078,36990.85,22901.346
17,603889.SH,20211123,6.1,6.23,6.05,6.19,6.12,0.07,1.1438,51848.32,31842.657
18,603889.SH,20211122,6.0,6.19,6.0,6.12,6.04,0.08,1.3245,66160.09,40361.702
19,603889.SH,20211119,6.12,6.15,6.0,6.04,6.04,0.0,0.0,52224.37,31618.376
20,603889.SH,20211118,6.0,6.1,5.94,6.04,6.0,0.04,0.6667,47488.63,28697.664
21,603889.SH,20211117,5.97,6.04,5.92,6.0,5.99,0.01,0.1669,59718.35,35734.088
22,603889.SH,20211116,6.02,6.17,5.96,5.99,6.01,-0.02,-0.3328,62593.29,37874.065
23,603889.SH,20211115,5.86,6.04,5.79,6.01,5.85,0.16,2.735,78299.3,46481.028
24,603889.SH,20211112,5.84,5.94,5.8,5.85,5.87,-0.02,-0.3407,51090.3,29870.975
25,603889.SH,20211111,5.88,5.93,5.74,5.87,5.92,-0.05,-0.8446,82314.04,47971.197
26,603889.SH,20211110,5.91,6.15,5.79,5.92,5.78,0.14,2.4221,88456.08,52320.117
27,603889.SH,20211109,5.8,5.84,5.73,5.78,5.78,0.0,0.0,40236.87,23293.302
28,603889.SH,20211108,5.87,5.99,5.76,5.78,5.86,-0.08,-1.3652,46449.0,26977.274
29,603889.SH,20211105,5.92,5.95,5.82,5.86,5.91,-0.05,-0.846,43554.46,25646.553
30,603889.SH,20211104,5.94,5.97,5.83,5.91,5.94,-0.03,-0.5051,45059.78,26473.039
31,603889.SH,20211103,5.94,6.1,5.8,5.94,5.95,-0.01,-0.1681,58104.56,34361.72
32,603889.SH,20211102,6.17,6.36,5.87,5.95,6.21,-0.26,-4.1868,71715.3,43229.094
33,603889.SH,20211101,5.94,6.25,5.81,6.21,5.95,0.26,4.3697,103282.12,63081.58
34,603889.SH,20211029,6.12,6.12,5.87,5.95,6.16,-0.21,-3.4091,139381.8,82585.245
35,603889.SH,20211028,6.4,6.42,5.89,6.16,6.22,-0.06,-0.9646,125662.12,76509.501
36,603889.SH,20211027,6.83,6.88,6.21,6.22,6.9,-0.68,-9.8551,135491.16,85989.26
37,603889.SH,20211026,7.28,7.28,6.85,6.9,7.29,-0.39,-5.3498,69423.85,48270.406
38,603889.SH,20211025,7.21,7.34,6.96,7.29,7.22,0.07,0.9695,50343.76,35945.206
39,603889.SH,20211022,7.15,7.39,7.05,7.22,7.13,0.09,1.2623,53074.52,38367.029
40,603889.SH,20211021,7.05,7.44,7.05,7.13,7.13,0.0,0.0,80440.76,58840.306
41,603889.SH,20211020,7.39,7.42,7.03,7.13,7.49,-0.36,-4.8064,61221.5,43808.473
42,603889.SH,20211019,7.24,7.49,7.17,7.49,7.14,0.35,4.902,56653.11,41558.47
43,603889.SH,20211018,7.24,7.35,7.04,7.14,7.24,-0.1,-1.3812,51393.35,36599.697
44,603889.SH,20211015,7.1,7.33,6.99,7.24,7.11,0.13,1.8284,46137.7,33004.262
45,603889.SH,20211014,7.16,7.2,6.97,7.11,7.15,-0.04,-0.5594,31815.8,22563.752
46,603889.SH,20211013,7.28,7.34,7.0,7.15,7.24,-0.09,-1.2431,54324.0,38820.016
47,603889.SH,20211012,7.3,7.5,7.14,7.24,7.34,-0.1,-1.3624,81073.61,59286.602
48,603889.SH,20211011,7.07,7.4,6.86,7.34,7.0,0.34,4.8571,76708.09,55404.248
49,603889.SH,20211008,6.74,7.05,6.62,7.0,6.74,0.26,3.8576,72894.9,50141.522
50,603889.SH,20210930,6.35,6.8,6.35,6.74,6.35,0.39,6.1417,57195.7,37961.566
51,603889.SH,20210929,6.49,6.69,6.32,6.35,6.46,-0.11,-1.7028,60627.4,39372.806
52,603889.SH,20210928,6.6,6.89,6.4,6.46,6.68,-0.22,-3.2934,70611.85,46227.361
53,603889.SH,20210927,7.07,7.23,6.46,6.68,7.08,-0.4,-5.6497,86569.5,58322.909
54,603889.SH,20210924,7.56,7.65,7.04,7.08,7.58,-0.5,-6.5963,65713.17,47534.646
55,603889.SH,20210923,7.45,7.64,7.36,7.58,7.35,0.23,3.1293,69162.5,52034.41
56,603889.SH,20210922,7.4,7.58,7.32,7.35,7.64,-0.29,-3.7958,66683.79,49471.057
57,603889.SH,20210917,7.53,7.76,7.42,7.64,7.52,0.12,1.5957,68896.46,52495.958
58,603889.SH,20210916,7.89,7.89,7.5,7.52,7.76,-0.24,-3.0928,53742.26,41256.579
59,603889.SH,20210915,7.56,7.82,7.49,7.76,7.48,0.28,3.7433,80463.74,61726.955
60,603889.SH,20210914,8.01,8.09,7.43,7.48,7.94,-0.46,-5.7935,92911.56,71772.183
61,603889.SH,20210913,7.8,7.98,7.45,7.94,7.9,0.04,0.5063,125626.1,96932.285
62,603889.SH,20210910,8.12,8.15,7.84,7.9,8.1,-0.2,-2.4691,82310.18,65459.789
63,603889.SH,20210909,8.25,8.28,7.98,8.1,8.27,-0.17,-2.0556,89764.8,72795.343
64,603889.SH,20210908,8.11,8.33,7.98,8.27,8.11,0.16,1.9729,92081.6,74949.941
65,603889.SH,20210907,7.7,8.14,7.68,8.11,7.77,0.34,4.3758,114571.22,90963.87
66,603889.SH,20210906,7.2,7.84,7.2,7.77,7.22,0.55,7.6177,80297.51,60656.078
67,603889.SH,20210903,7.26,7.42,7.18,7.22,7.23,-0.01,-0.1383,42810.06,31126.392
68,603889.SH,20210902,7.42,7.49,7.16,7.23,7.38,-0.15,-2.0325,41919.1,30425.713
69,603889.SH,20210901,7.45,7.53,7.21,7.38,7.42,-0.04,-0.5391,55141.6,40460.884
70,603889.SH,20210831,7.62,7.64,7.33,7.42,7.54,-0.12,-1.5915,42784.03,31822.579
71,603889.SH,20210830,7.54,7.63,7.38,7.54,7.57,-0.03,-0.3963,61458.23,46149.987
72,603889.SH,20210827,7.63,7.63,7.44,7.57,7.64,-0.07,-0.9162,51997.05,39162.702
73,603889.SH,20210826,7.68,7.7,7.53,7.64,7.63,0.01,0.1311,34470.85,26294.306
74,603889.SH,20210825,7.48,7.72,7.45,7.63,7.56,0.07,0.9259,56491.0,42998.171
75,603889.SH,20210824,7.77,7.78,7.36,7.56,7.68,-0.12,-1.5625,57849.9,43481.328
76,603889.SH,20210823,7.68,7.73,7.57,7.68,7.6,0.08,1.0526,52668.0,40307.065
77,603889.SH,20210820,7.62,7.63,7.39,7.6,7.63,-0.03,-0.3932,46188.62,34604.661
78,603889.SH,20210819,7.47,7.64,7.34,7.63,7.43,0.2,2.6918,53204.71,39923.462
79,603889.SH,20210818,7.33,7.72,7.3,7.43,7.33,0.1,1.3643,67573.5,50264.757
