,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300185.SZ,20211228,3.53,3.57,3.47,3.55,3.53,0.02,0.5666,757328.7,265714.117
1,300185.SZ,20211227,3.6,3.64,3.51,3.53,3.61,-0.08,-2.2161,936679.0,333855.928
2,300185.SZ,20211224,3.8,3.8,3.6,3.61,3.77,-0.16,-4.244,1237463.04,454818.565
3,300185.SZ,20211223,3.77,3.82,3.74,3.77,3.75,0.02,0.5333,1058145.72,400364.269
4,300185.SZ,20211222,3.73,3.83,3.7,3.75,3.74,0.01,0.2674,978729.22,368280.143
5,300185.SZ,20211221,3.62,3.81,3.6,3.74,3.6,0.14,3.8889,1126108.22,416634.411
6,300185.SZ,20211220,3.73,3.73,3.6,3.6,3.74,-0.14,-3.7433,959034.95,349490.891
7,300185.SZ,20211217,3.74,3.84,3.73,3.74,3.75,-0.01,-0.2667,1079704.0,407257.095
8,300185.SZ,20211216,3.76,3.81,3.72,3.75,3.78,-0.03,-0.7937,989390.26,371155.705
9,300185.SZ,20211215,3.64,3.79,3.6,3.78,3.67,0.11,2.9973,1804903.91,670845.774
10,300185.SZ,20211214,3.58,3.73,3.58,3.67,3.6,0.07,1.9444,1123965.66,412874.201
11,300185.SZ,20211213,3.58,3.62,3.57,3.6,3.59,0.01,0.2786,664731.69,239119.67
12,300185.SZ,20211210,3.6,3.63,3.57,3.59,3.62,-0.03,-0.8287,604587.0,217208.377
13,300185.SZ,20211209,3.64,3.65,3.58,3.62,3.63,-0.01,-0.2755,802675.5,289793.897
14,300185.SZ,20211208,3.58,3.7,3.56,3.63,3.59,0.04,1.1142,945021.81,344105.699
15,300185.SZ,20211207,3.71,3.74,3.53,3.59,3.71,-0.12,-3.2345,1540197.69,553515.494
16,300185.SZ,20211206,3.59,3.83,3.57,3.71,3.57,0.14,3.9216,2028639.5,754903.581
17,300185.SZ,20211203,3.53,3.63,3.51,3.57,3.54,0.03,0.8475,1104655.0,395120.46
18,300185.SZ,20211202,3.66,3.69,3.53,3.54,3.68,-0.14,-3.8043,1485847.55,532261.494
19,300185.SZ,20211201,3.65,3.69,3.61,3.68,3.64,0.04,1.0989,972994.99,355764.965
20,300185.SZ,20211130,3.68,3.78,3.63,3.64,3.69,-0.05,-1.355,1465061.5,542316.512
