,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001215.SZ,20211216,64.11,64.59,62.39,63.51,64.33,-0.82,-1.2747,10636.56,67287.532
1,001215.SZ,20211215,66.15,67.16,64.21,64.33,66.18,-1.85,-2.7954,11550.2,75099.048
2,001215.SZ,20211214,66.68,68.2,65.9,66.18,67.15,-0.97,-1.4445,10618.86,70782.523
3,001215.SZ,20211213,66.24,69.0,65.0,67.15,66.24,0.91,1.3738,16563.91,112012.624
4,001215.SZ,20211210,65.89,68.38,65.76,66.24,66.33,-0.09,-0.1357,14137.81,94377.282
5,001215.SZ,20211209,63.4,68.2,62.85,66.33,63.42,2.91,4.5885,25943.59,170875.294
6,001215.SZ,20211208,61.56,63.9,60.57,63.42,61.56,1.86,3.0214,13268.2,83046.982
7,001215.SZ,20211207,61.18,61.85,59.8,61.56,60.55,1.01,1.668,10262.58,62655.328
8,001215.SZ,20211206,63.11,63.11,60.51,60.55,63.11,-2.56,-4.0564,17032.9,104051.701
9,001215.SZ,20211203,64.33,64.58,59.55,63.11,65.39,-2.28,-3.4868,24305.33,151175.122
10,001215.SZ,20211202,67.18,71.0,65.39,65.39,65.51,-0.12,-0.1832,27040.69,183305.533
11,001215.SZ,20211201,64.99,65.89,63.82,65.51,64.1,1.41,2.1997,11423.04,74193.0
12,001215.SZ,20211130,65.35,66.28,63.5,64.1,65.35,-1.25,-1.9128,12698.46,81844.276
13,001215.SZ,20211129,63.7,65.63,62.11,65.35,63.82,1.53,2.3974,14782.13,95292.875
14,001215.SZ,20211126,64.27,66.2,63.64,63.82,64.05,-0.23,-0.3591,9692.0,62429.145
15,001215.SZ,20211125,63.99,64.88,63.02,64.05,64.46,-0.41,-0.6361,7944.78,50688.228
16,001215.SZ,20211124,64.19,65.18,62.67,64.46,64.4,0.06,0.0932,13665.37,87066.757
17,001215.SZ,20211123,65.5,65.5,63.82,64.4,64.68,-0.28,-0.4329,9147.76,59077.025
18,001215.SZ,20211122,64.26,65.13,63.57,64.68,64.4,0.28,0.4348,10564.79,68088.596
19,001215.SZ,20211119,66.96,67.4,63.01,64.4,66.32,-1.92,-2.8951,17398.18,112876.303
20,001215.SZ,20211118,67.13,67.91,65.8,66.32,68.0,-1.68,-2.4706,15232.45,101602.728
21,001215.SZ,20211117,70.8,70.8,67.6,68.0,70.16,-2.16,-3.0787,18251.88,124632.388
22,001215.SZ,20211116,67.89,70.48,66.12,70.16,68.35,1.81,2.6481,20473.27,140986.918
23,001215.SZ,20211115,67.55,71.05,67.02,68.35,67.56,0.79,1.1693,20164.88,139467.626
24,001215.SZ,20211112,67.09,68.54,66.66,67.56,67.3,0.26,0.3863,10372.71,70165.137
25,001215.SZ,20211111,67.12,68.0,65.83,67.3,68.81,-1.51,-2.1944,16518.12,110575.981
26,001215.SZ,20211110,72.88,72.88,65.98,68.81,73.0,-4.19,-5.7397,26042.57,178891.483
27,001215.SZ,20211109,70.25,73.1,68.83,73.0,70.24,2.76,3.9294,18775.17,133226.337
28,001215.SZ,20211108,69.2,70.79,67.77,70.24,71.0,-0.76,-1.0704,20275.09,140713.549
29,001215.SZ,20211105,71.78,72.47,69.01,71.0,71.77,-0.77,-1.0729,29956.68,210709.751
30,001215.SZ,20211104,70.45,75.35,70.12,71.77,72.0,-0.23,-0.3194,38154.26,274664.986
31,001215.SZ,20211103,69.0,74.49,67.51,72.0,68.1,3.9,5.7269,49362.72,351245.454
32,001215.SZ,20211102,61.49,68.1,61.32,68.1,61.91,6.19,9.9984,29094.41,194270.858
33,001215.SZ,20211101,62.4,62.89,59.88,61.91,63.49,-1.58,-2.4886,20623.95,126191.157
34,001215.SZ,20211029,60.48,64.8,59.5,63.49,60.9,2.59,4.2529,31146.36,195572.502
35,001215.SZ,20211028,59.14,61.3,57.1,60.9,59.18,1.72,2.9064,21435.94,127369.365
36,001215.SZ,20211027,61.0,61.56,58.08,59.18,61.2,-2.02,-3.3007,19946.04,118931.927
37,001215.SZ,20211026,60.03,64.0,59.3,61.2,60.31,0.89,1.4757,25005.65,154759.349
38,001215.SZ,20211025,58.24,60.9,58.0,60.31,59.3,1.01,1.7032,21461.19,127539.743
39,001215.SZ,20211022,59.7,61.98,57.68,59.3,60.85,-1.55,-2.5472,32543.98,193170.212
40,001215.SZ,20211021,60.88,62.4,59.89,60.85,62.35,-1.5,-2.4058,25356.38,154794.611
41,001215.SZ,20211020,65.02,65.44,59.63,62.35,65.98,-3.63,-5.5017,50688.57,311051.916
42,001215.SZ,20211019,68.06,68.06,64.03,65.98,68.06,-2.08,-3.0561,38921.3,255014.793
43,001215.SZ,20211018,65.1,71.0,64.01,68.06,66.34,1.72,2.5927,46703.74,315533.351
44,001215.SZ,20211015,66.1,67.96,64.08,66.34,68.32,-1.98,-2.8981,37404.26,247729.663
45,001215.SZ,20211014,67.0,71.41,65.8,68.32,65.53,2.79,4.2576,57794.25,397098.495
46,001215.SZ,20211013,59.99,65.53,58.1,65.53,59.57,5.96,10.005,36363.19,227045.331
47,001215.SZ,20211012,61.8,62.43,57.7,59.57,61.18,-1.61,-2.6316,36506.04,217832.176
48,001215.SZ,20211011,60.0,66.3,59.85,61.18,63.02,-1.84,-2.9197,52950.56,332320.915
49,001215.SZ,20211008,59.58,65.09,58.68,63.02,59.17,3.85,6.5067,66252.31,418074.418
50,001215.SZ,20210930,54.6,59.17,54.0,59.17,53.79,5.38,10.0019,59990.14,345619.743
51,001215.SZ,20210929,58.1,58.87,53.79,53.79,58.57,-4.78,-8.1612,46564.1,260485.83
52,001215.SZ,20210928,60.22,62.88,56.68,58.57,61.68,-3.11,-5.0422,49803.51,295591.004
53,001215.SZ,20210927,55.3,63.1,54.01,61.68,58.09,3.59,6.1801,93673.49,554391.94
54,001215.SZ,20210924,64.54,66.2,58.09,58.09,64.54,-6.45,-9.9938,123682.24,764829.453
55,001215.SZ,20210923,64.54,64.54,60.0,64.54,58.67,5.87,10.0051,130686.55,830591.495
56,001215.SZ,20210922,58.67,58.67,58.67,58.67,53.34,5.33,9.9925,2330.35,13672.163
57,001215.SZ,20210917,53.34,53.34,53.34,53.34,48.49,4.85,10.0021,2361.17,12594.48
58,001215.SZ,20210916,48.49,48.49,48.49,48.49,44.08,4.41,10.0045,968.31,4695.335
59,001215.SZ,20210915,44.08,44.08,44.08,44.08,40.07,4.01,10.0075,1267.34,5586.434
60,001215.SZ,20210914,40.07,40.07,40.07,40.07,36.43,3.64,9.9918,1458.88,5845.732
61,001215.SZ,20210913,36.43,36.43,36.43,36.43,33.12,3.31,9.994,3053.25,11122.989
62,001215.SZ,20210910,33.12,33.12,33.12,33.12,30.11,3.01,9.9967,1059.32,3508.467
