,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,832089.BJ,20211214,13.66,14.07,13.57,13.97,13.66,0.31,2.2694,8569.63,11954.685
1,832089.BJ,20211213,13.46,13.69,13.39,13.66,13.4,0.26,1.9403,3927.38,5307.347
2,832089.BJ,20211210,13.47,13.47,13.32,13.4,13.36,0.04,0.2994,1846.23,2470.695
3,832089.BJ,20211209,13.53,13.53,13.31,13.36,13.45,-0.09,-0.6691,4465.17,5968.078
4,832089.BJ,20211208,13.33,13.45,13.3,13.45,13.35,0.1,0.7491,4411.72,5893.819
5,832089.BJ,20211207,13.75,13.75,13.28,13.35,13.54,-0.19,-1.4032,5345.38,7175.735
6,832089.BJ,20211206,14.41,14.42,13.44,13.54,14.42,-0.88,-6.1026,11893.89,16521.424
7,832089.BJ,20211203,14.51,14.64,14.42,14.42,14.58,-0.16,-1.0974,3331.83,4830.711
8,832089.BJ,20211202,14.46,14.7,14.45,14.58,14.6,-0.02,-0.137,2115.84,3079.65
9,832089.BJ,20211201,14.54,14.7,14.41,14.6,14.43,0.17,1.1781,4040.97,5881.815
10,832089.BJ,20211130,14.6,14.61,14.38,14.43,14.45,-0.02,-0.1384,4967.9,7175.683
11,832089.BJ,20211129,14.88,14.97,14.34,14.45,15.04,-0.59,-3.9229,10127.53,14853.589
12,832089.BJ,20211126,15.12,15.25,15.0,15.04,15.17,-0.13,-0.857,7412.02,11152.356
13,832089.BJ,20211125,15.34,15.67,15.11,15.17,15.4,-0.23,-1.4935,5630.88,8616.933
14,832089.BJ,20211124,15.67,15.75,15.36,15.4,15.71,-0.31,-1.9733,7608.32,11782.81
15,832089.BJ,20211123,15.62,16.09,15.41,15.71,15.55,0.16,1.0289,15675.91,24811.672
16,832089.BJ,20211122,15.4,15.56,15.25,15.56,15.26,0.3,1.9659,8315.11,12838.37
17,832089.BJ,20211119,15.26,15.28,15.0,15.26,15.12,0.14,0.9259,7412.66,11229.151
18,832089.BJ,20211118,15.37,15.46,15.03,15.12,15.36,-0.24,-1.5625,10907.35,16629.245
19,832089.BJ,20211117,15.47,15.65,15.0,15.36,15.55,-0.19,-1.2219,22567.6,34478.099
20,832089.BJ,20211116,16.0,16.3,15.01,15.17,16.3,-1.13,-6.9325,37310.23,57694.223
21,832089.BJ,20211115,17.88,18.67,15.8,16.3,17.71,-1.41,-7.9616,60958.8,105411.247
