,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301022.SZ,20211216,54.79,54.94,51.8,53.7,55.21,-1.51,-2.735,36254.34,192548.874
1,301022.SZ,20211215,55.0,56.39,54.46,55.21,56.07,-0.86,-1.5338,38822.77,215237.726
2,301022.SZ,20211214,51.9,56.84,51.0,56.07,52.18,3.89,7.455,62381.11,338144.808
3,301022.SZ,20211213,51.4,52.5,50.11,52.18,51.46,0.72,1.3991,27137.0,140329.655
4,301022.SZ,20211210,51.53,51.85,50.58,51.46,51.18,0.28,0.5471,24510.53,125833.599
5,301022.SZ,20211209,50.89,52.3,50.71,51.18,50.73,0.45,0.887,29315.0,150858.957
6,301022.SZ,20211208,50.05,51.44,50.0,50.73,50.55,0.18,0.3561,24270.04,123335.805
7,301022.SZ,20211207,54.43,54.43,49.73,50.55,54.2,-3.65,-6.7343,37348.14,190256.916
8,301022.SZ,20211206,53.6,54.56,53.0,54.2,53.77,0.43,0.7997,26946.57,145416.154
9,301022.SZ,20211203,57.89,57.89,53.4,53.77,57.9,-4.13,-7.133,46096.44,251281.715
10,301022.SZ,20211202,56.9,58.15,56.1,57.9,57.3,0.6,1.0471,45814.19,262681.471
11,301022.SZ,20211201,59.57,60.42,57.18,57.3,61.95,-4.65,-7.5061,64893.53,378563.178
12,301022.SZ,20211130,70.0,70.7,61.49,61.95,70.07,-8.12,-11.5884,79041.4,515015.956
13,301022.SZ,20211129,70.86,73.7,64.6,70.07,71.95,-1.88,-2.6129,70771.08,489916.304
14,301022.SZ,20211126,68.98,73.0,67.26,71.95,69.8,2.15,3.0802,75306.0,532089.286
15,301022.SZ,20211125,71.1,72.18,66.6,69.8,69.8,0.0,0.0,68238.19,470818.263
16,301022.SZ,20211124,62.5,72.0,61.98,69.8,70.0,-0.2,-0.2857,102750.58,685406.738
17,301022.SZ,20211123,60.0,70.21,53.77,70.0,58.51,11.49,19.6377,112798.84,659502.138
18,301022.SZ,20211122,51.0,58.51,50.63,58.51,48.76,9.75,19.9959,101956.69,564689.602
19,301022.SZ,20211119,45.0,48.76,45.0,48.76,40.63,8.13,20.0098,62526.25,301042.636
20,301022.SZ,20211118,41.19,42.88,40.32,40.63,41.81,-1.18,-2.8223,28961.95,120121.936
21,301022.SZ,20211117,39.21,44.87,39.21,41.81,39.77,2.04,5.1295,38519.79,161695.051
22,301022.SZ,20211116,40.68,40.68,38.74,39.77,41.22,-1.45,-3.5177,26953.61,106333.326
23,301022.SZ,20211115,40.2,41.77,40.04,41.22,39.78,1.44,3.6199,29315.0,119566.098
24,301022.SZ,20211112,37.9,39.87,37.66,39.78,38.38,1.4,3.6477,23388.71,91264.453
25,301022.SZ,20211111,37.9,39.95,37.51,38.38,38.1,0.28,0.7349,22307.79,86797.534
