,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000627.SZ,20211228,3.29,3.31,3.25,3.28,3.28,0.0,0.0,113896.86,37357.418
1,000627.SZ,20211227,3.26,3.29,3.23,3.28,3.25,0.03,0.9231,122574.74,40042.229
2,000627.SZ,20211224,3.3,3.32,3.24,3.25,3.3,-0.05,-1.5152,157426.02,51433.775
3,000627.SZ,20211223,3.33,3.35,3.28,3.3,3.34,-0.04,-1.1976,200308.12,66251.617
4,000627.SZ,20211222,3.37,3.45,3.31,3.34,3.34,0.0,0.0,412097.78,139028.926
5,000627.SZ,20211221,3.21,3.38,3.2,3.34,3.22,0.12,3.7267,439842.7,145651.087
6,000627.SZ,20211220,3.2,3.25,3.18,3.22,3.19,0.03,0.9404,224390.57,72225.94
7,000627.SZ,20211217,3.22,3.23,3.19,3.19,3.21,-0.02,-0.6231,153913.29,49382.798
8,000627.SZ,20211216,3.18,3.22,3.17,3.21,3.19,0.02,0.627,150114.67,48025.761
9,000627.SZ,20211215,3.17,3.19,3.15,3.19,3.16,0.03,0.9494,95880.15,30473.364
10,000627.SZ,20211214,3.17,3.18,3.15,3.16,3.19,-0.03,-0.9404,128711.19,40682.916
11,000627.SZ,20211213,3.2,3.24,3.18,3.19,3.2,-0.01,-0.3125,189737.02,60877.084
12,000627.SZ,20211210,3.2,3.22,3.17,3.2,3.21,-0.01,-0.3115,172942.24,55239.663
13,000627.SZ,20211209,3.15,3.23,3.15,3.21,3.16,0.05,1.5823,254190.0,81191.727
14,000627.SZ,20211208,3.16,3.16,3.12,3.16,3.15,0.01,0.3175,165509.99,52025.551
15,000627.SZ,20211207,3.18,3.19,3.12,3.15,3.15,0.0,0.0,194348.42,61200.955
16,000627.SZ,20211206,3.17,3.24,3.13,3.15,3.14,0.01,0.3185,321231.71,102409.491
17,000627.SZ,20211203,3.15,3.16,3.13,3.14,3.14,0.0,0.0,114659.62,36056.734
18,000627.SZ,20211202,3.15,3.17,3.13,3.14,3.15,-0.01,-0.3175,136479.52,42976.807
19,000627.SZ,20211201,3.09,3.16,3.09,3.15,3.08,0.07,2.2727,180607.6,56436.295
20,000627.SZ,20211130,3.13,3.17,3.08,3.08,3.13,-0.05,-1.5974,473329.43,147030.594
21,000627.SZ,20211129,3.11,3.15,3.11,3.13,3.16,-0.03,-0.9494,125681.49,39329.819
22,000627.SZ,20211126,3.19,3.2,3.15,3.16,3.2,-0.04,-1.25,91156.39,28879.274
23,000627.SZ,20211125,3.19,3.21,3.18,3.2,3.2,0.0,0.0,110333.67,35246.094
24,000627.SZ,20211124,3.19,3.22,3.18,3.2,3.19,0.01,0.3135,111273.59,35578.033
25,000627.SZ,20211123,3.15,3.21,3.15,3.19,3.16,0.03,0.9494,179523.93,57260.396
26,000627.SZ,20211122,3.18,3.19,3.15,3.16,3.18,-0.02,-0.6289,150778.29,47704.837
27,000627.SZ,20211119,3.15,3.2,3.12,3.18,3.16,0.02,0.6329,211050.83,66622.726
28,000627.SZ,20211118,3.22,3.23,3.16,3.16,3.23,-0.07,-2.1672,237358.82,75458.591
29,000627.SZ,20211117,3.24,3.25,3.21,3.23,3.25,-0.02,-0.6154,102858.0,33185.203
30,000627.SZ,20211116,3.27,3.28,3.23,3.25,3.27,-0.02,-0.6116,106401.35,34597.628
31,000627.SZ,20211115,3.26,3.29,3.25,3.27,3.26,0.01,0.3067,66178.26,21634.545
32,000627.SZ,20211112,3.27,3.28,3.25,3.26,3.29,-0.03,-0.9119,62173.18,20295.151
33,000627.SZ,20211111,3.21,3.29,3.2,3.29,3.23,0.06,1.8576,109733.22,35804.765
34,000627.SZ,20211110,3.21,3.23,3.15,3.23,3.21,0.02,0.6231,87240.73,27823.524
35,000627.SZ,20211109,3.23,3.27,3.18,3.21,3.24,-0.03,-0.9259,74534.07,23908.075
36,000627.SZ,20211108,3.17,3.27,3.17,3.24,3.18,0.06,1.8868,110986.28,35833.942
37,000627.SZ,20211105,3.17,3.23,3.17,3.18,3.19,-0.01,-0.3135,91736.0,29306.548
38,000627.SZ,20211104,3.18,3.2,3.17,3.19,3.18,0.01,0.3145,68456.0,21797.243
39,000627.SZ,20211103,3.18,3.2,3.16,3.18,3.17,0.01,0.3155,79007.46,25104.596
40,000627.SZ,20211102,3.24,3.28,3.15,3.17,3.25,-0.08,-2.4615,116922.26,37431.357
41,000627.SZ,20211101,3.24,3.29,3.2,3.25,3.25,0.0,0.0,84073.44,27296.878
42,000627.SZ,20211029,3.24,3.26,3.2,3.25,3.23,0.02,0.6192,95461.09,30854.323
43,000627.SZ,20211028,3.28,3.29,3.23,3.23,3.29,-0.06,-1.8237,83278.4,27093.494
44,000627.SZ,20211027,3.34,3.35,3.26,3.29,3.35,-0.06,-1.791,95022.19,31375.459
45,000627.SZ,20211026,3.42,3.43,3.35,3.35,3.42,-0.07,-2.0468,124031.7,41890.11
46,000627.SZ,20211025,3.42,3.44,3.38,3.42,3.45,-0.03,-0.8696,84236.39,28701.16
47,000627.SZ,20211022,3.51,3.52,3.44,3.45,3.51,-0.06,-1.7094,128060.76,44361.478
48,000627.SZ,20211021,3.42,3.56,3.39,3.51,3.43,0.08,2.3324,230750.46,80549.306
49,000627.SZ,20211020,3.47,3.47,3.41,3.43,3.45,-0.02,-0.5797,74161.31,25397.675
50,000627.SZ,20211019,3.42,3.5,3.4,3.45,3.42,0.03,0.8772,85016.36,29404.304
51,000627.SZ,20211018,3.47,3.47,3.4,3.42,3.46,-0.04,-1.1561,72506.0,24824.604
52,000627.SZ,20211015,3.49,3.49,3.44,3.46,3.47,-0.01,-0.2882,58027.92,20063.464
53,000627.SZ,20211014,3.45,3.5,3.44,3.47,3.45,0.02,0.5797,50136.0,17417.141
54,000627.SZ,20211013,3.47,3.48,3.41,3.45,3.48,-0.03,-0.8621,53147.0,18287.503
55,000627.SZ,20211012,3.47,3.5,3.43,3.48,3.5,-0.02,-0.5714,85955.64,29771.078
56,000627.SZ,20211011,3.49,3.53,3.47,3.5,3.48,0.02,0.5747,133264.34,46660.145
57,000627.SZ,20211008,3.4,3.51,3.37,3.48,3.35,0.13,3.8806,155916.52,53760.684
58,000627.SZ,20210930,3.36,3.37,3.29,3.35,3.35,0.0,0.0,118871.64,39579.97
59,000627.SZ,20210929,3.41,3.41,3.34,3.35,3.42,-0.07,-2.0468,101514.23,34192.803
60,000627.SZ,20210928,3.39,3.43,3.38,3.42,3.37,0.05,1.4837,93713.14,31957.529
61,000627.SZ,20210927,3.42,3.44,3.36,3.37,3.42,-0.05,-1.462,137656.29,46785.128
62,000627.SZ,20210924,3.51,3.53,3.42,3.42,3.52,-0.1,-2.8409,129288.0,44765.433
