,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688255.SH,20211221,41.45,41.45,40.73,41.11,41.36,-0.25,-0.6044,6181.18,25337.295
1,688255.SH,20211220,42.0,42.42,41.25,41.36,42.01,-0.65,-1.5473,8487.62,35476.853
2,688255.SH,20211217,41.23,42.38,40.85,42.01,41.21,0.8,1.9413,16497.18,69047.941
3,688255.SH,20211216,41.11,41.33,40.46,41.21,41.01,0.2,0.4877,8067.38,32939.523
4,688255.SH,20211215,40.33,41.13,40.1,41.01,40.24,0.77,1.9135,10054.02,40841.446
5,688255.SH,20211214,40.25,40.31,39.97,40.24,40.13,0.11,0.2741,4164.83,16737.988
6,688255.SH,20211213,39.92,40.38,39.9,40.13,39.93,0.2,0.5009,4075.63,16339.13
7,688255.SH,20211210,40.06,40.16,39.84,39.93,40.08,-0.15,-0.3743,5219.29,20858.687
8,688255.SH,20211209,40.16,40.23,39.97,40.08,40.15,-0.07,-0.1743,7254.96,29078.758
9,688255.SH,20211208,39.99,40.33,39.84,40.15,39.98,0.17,0.4252,5618.16,22542.853
10,688255.SH,20211207,40.36,40.65,39.81,39.98,40.25,-0.27,-0.6708,6770.5,27123.354
11,688255.SH,20211206,41.35,41.57,40.08,40.25,41.7,-1.45,-3.4772,11112.26,45073.067
12,688255.SH,20211203,42.33,42.8,41.26,41.7,42.65,-0.95,-2.2274,12914.15,53998.309
13,688255.SH,20211202,42.0,43.99,42.0,42.65,41.32,1.33,3.2188,28457.23,122606.568
14,688255.SH,20211201,40.54,41.41,40.54,41.32,40.99,0.33,0.8051,6584.22,27094.251
15,688255.SH,20211130,41.82,42.14,40.84,40.99,41.56,-0.57,-1.3715,9019.69,37356.164
16,688255.SH,20211129,41.63,41.88,41.53,41.56,42.26,-0.7,-1.6564,8003.87,33347.612
17,688255.SH,20211126,43.0,43.0,41.89,42.26,43.2,-0.94,-2.1759,12989.07,54838.726
18,688255.SH,20211125,42.7,43.63,42.15,43.2,42.5,0.7,1.6471,17821.03,76567.24
19,688255.SH,20211124,41.88,42.6,41.61,42.5,41.64,0.86,2.0653,11818.99,49921.834
20,688255.SH,20211123,41.85,42.13,41.48,41.64,42.01,-0.37,-0.8807,8894.88,37055.928
21,688255.SH,20211122,42.08,42.76,41.88,42.01,41.98,0.03,0.0715,8829.01,37272.119
22,688255.SH,20211119,41.6,42.15,41.31,41.98,41.33,0.65,1.5727,9939.6,41603.012
23,688255.SH,20211118,42.57,42.85,41.2,41.33,42.34,-1.01,-2.3855,12952.58,54380.846
24,688255.SH,20211117,41.96,42.81,41.96,42.34,41.85,0.49,1.1708,11252.29,47681.471
25,688255.SH,20211116,43.12,43.76,41.77,41.85,43.7,-1.85,-4.2334,19075.76,81211.595
26,688255.SH,20211115,43.38,44.58,42.98,43.7,43.38,0.32,0.7377,25488.59,111074.016
27,688255.SH,20211112,42.0,43.76,41.6,43.38,42.21,1.17,2.7719,25789.61,110279.582
28,688255.SH,20211111,41.33,42.67,41.01,42.21,41.33,0.88,2.1292,20033.49,84280.474
29,688255.SH,20211110,40.82,42.0,40.6,41.33,40.95,0.38,0.928,14774.39,60896.074
30,688255.SH,20211109,40.21,41.23,39.9,40.95,40.1,0.85,2.1197,14694.76,60084.876
31,688255.SH,20211108,40.03,40.66,39.5,40.1,40.11,-0.01,-0.0249,12512.53,49902.459
32,688255.SH,20211105,39.9,41.32,39.61,40.11,39.66,0.45,1.1346,19746.36,80018.876
33,688255.SH,20211104,40.19,40.19,39.57,39.66,39.62,0.04,0.101,14186.54,56549.639
34,688255.SH,20211103,38.51,40.58,38.02,39.62,38.4,1.22,3.1771,17352.41,68550.219
35,688255.SH,20211102,40.13,40.84,38.4,38.4,39.88,-1.48,-3.7111,19323.77,76253.602
36,688255.SH,20211101,39.3,40.49,38.41,39.88,39.52,0.36,0.9109,19451.52,76633.503
37,688255.SH,20211029,40.8,40.8,39.41,39.52,40.0,-0.48,-1.2,19687.82,78777.816
38,688255.SH,20211028,41.01,41.9,39.56,40.0,41.77,-1.77,-4.2375,32783.74,132363.479
39,688255.SH,20211027,44.44,44.69,41.44,41.77,45.2,-3.43,-7.5885,51009.99,217351.764
40,688255.SH,20211026,50.0,50.0,45.01,45.2,52.18,-6.98,-13.3768,92315.49,433969.142
41,688255.SH,20211025,44.8,58.68,44.1,52.18,47.11,5.07,10.762,121144.18,622988.83
