,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002303.SZ,20211216,3.49,3.52,3.48,3.5,3.5,0.0,0.0,83168.5,29079.511
1,002303.SZ,20211215,3.5,3.52,3.47,3.5,3.48,0.02,0.5747,99432.71,34712.782
2,002303.SZ,20211214,3.45,3.5,3.44,3.48,3.45,0.03,0.8696,108404.71,37719.464
3,002303.SZ,20211213,3.5,3.5,3.44,3.45,3.43,0.02,0.5831,75192.0,26014.047
4,002303.SZ,20211210,3.45,3.48,3.42,3.43,3.46,-0.03,-0.8671,116150.53,40191.395
5,002303.SZ,20211209,3.41,3.48,3.39,3.46,3.4,0.06,1.7647,120092.53,41454.447
6,002303.SZ,20211208,3.39,3.41,3.35,3.4,3.37,0.03,0.8902,75471.53,25573.735
7,002303.SZ,20211207,3.4,3.41,3.34,3.37,3.4,-0.03,-0.8824,82759.0,27892.047
8,002303.SZ,20211206,3.47,3.47,3.35,3.4,3.46,-0.06,-1.7341,98148.98,33608.142
9,002303.SZ,20211203,3.46,3.5,3.42,3.46,3.46,0.0,0.0,101182.84,34990.09
10,002303.SZ,20211202,3.51,3.53,3.43,3.46,3.49,-0.03,-0.8596,132209.39,45847.315
11,002303.SZ,20211201,3.36,3.53,3.36,3.49,3.39,0.1,2.9499,243362.44,84571.034
12,002303.SZ,20211130,3.35,3.46,3.34,3.39,3.32,0.07,2.1084,120824.01,40933.878
13,002303.SZ,20211129,3.34,3.34,3.3,3.32,3.36,-0.04,-1.1905,73689.33,24448.18
14,002303.SZ,20211126,3.38,3.39,3.35,3.36,3.4,-0.04,-1.1765,62949.01,21173.265
15,002303.SZ,20211125,3.4,3.41,3.37,3.4,3.4,0.0,0.0,47809.01,16216.594
16,002303.SZ,20211124,3.4,3.4,3.35,3.4,3.38,0.02,0.5917,108891.0,36763.292
17,002303.SZ,20211123,3.34,3.39,3.33,3.38,3.35,0.03,0.8955,95365.14,32069.556
18,002303.SZ,20211122,3.34,3.36,3.32,3.35,3.35,0.0,0.0,57571.36,19210.044
19,002303.SZ,20211119,3.32,3.36,3.3,3.35,3.34,0.01,0.2994,83263.37,27662.186
20,002303.SZ,20211118,3.37,3.39,3.33,3.34,3.38,-0.04,-1.1834,36103.0,12122.779
21,002303.SZ,20211117,3.35,3.39,3.35,3.38,3.37,0.01,0.2967,40497.68,13657.071
22,002303.SZ,20211116,3.4,3.4,3.36,3.37,3.4,-0.03,-0.8824,39937.0,13504.938
23,002303.SZ,20211115,3.36,3.4,3.34,3.4,3.36,0.04,1.1905,60185.64,20310.589
24,002303.SZ,20211112,3.36,3.38,3.32,3.36,3.34,0.02,0.5988,60339.39,20214.689
25,002303.SZ,20211111,3.3,3.35,3.3,3.34,3.32,0.02,0.6024,60315.2,20091.826
26,002303.SZ,20211110,3.29,3.32,3.26,3.32,3.3,0.02,0.6061,43194.81,14200.018
27,002303.SZ,20211109,3.31,3.32,3.28,3.3,3.3,0.0,0.0,33196.0,10935.505
28,002303.SZ,20211108,3.28,3.31,3.25,3.3,3.28,0.02,0.6098,35628.44,11693.997
