,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002553.SZ,20211216,11.69,11.83,11.6,11.67,11.74,-0.07,-0.5963,75129.5,87775.083
1,002553.SZ,20211215,11.81,11.87,11.63,11.74,11.93,-0.19,-1.5926,79191.09,92931.339
2,002553.SZ,20211214,11.91,12.2,11.78,11.93,11.73,0.2,1.705,110253.0,131224.2
3,002553.SZ,20211213,11.73,12.04,11.61,11.73,12.05,-0.32,-2.6556,136211.0,160877.677
4,002553.SZ,20211210,12.03,12.39,11.89,12.05,12.6,-0.55,-4.3651,263831.05,318606.131
5,002553.SZ,20211209,13.4,13.64,12.57,12.6,12.4,0.2,1.6129,406388.41,533202.976
6,002553.SZ,20211208,11.42,12.4,11.28,12.4,11.27,1.13,10.0266,145415.03,174958.945
7,002553.SZ,20211207,11.57,11.75,11.2,11.27,11.57,-0.3,-2.5929,73936.48,83749.396
8,002553.SZ,20211206,12.08,12.13,11.56,11.57,12.07,-0.5,-4.1425,98669.06,115675.84
9,002553.SZ,20211203,12.1,12.31,11.91,12.07,12.15,-0.08,-0.6584,57945.0,69906.333
10,002553.SZ,20211202,12.28,12.47,12.12,12.15,12.39,-0.24,-1.937,67714.04,82755.752
11,002553.SZ,20211201,11.82,12.54,11.82,12.39,11.91,0.48,4.0302,117461.52,144821.515
12,002553.SZ,20211130,12.31,12.32,11.85,11.91,12.2,-0.29,-2.377,78878.88,95159.248
13,002553.SZ,20211129,11.75,12.29,11.52,12.2,12.03,0.17,1.4131,78169.0,94428.601
14,002553.SZ,20211126,12.3,12.32,12.0,12.03,12.32,-0.29,-2.3539,86915.0,105226.37
15,002553.SZ,20211125,12.2,12.58,11.96,12.32,12.28,0.04,0.3257,133269.07,163482.57
16,002553.SZ,20211124,11.55,12.3,11.41,12.28,11.53,0.75,6.5048,188784.63,225874.298
17,002553.SZ,20211123,11.46,12.02,11.45,11.53,11.45,0.08,0.6987,133551.93,156536.426
18,002553.SZ,20211122,11.39,11.49,11.24,11.45,11.4,0.05,0.4386,68742.8,78263.833
19,002553.SZ,20211119,11.15,11.4,11.12,11.4,11.19,0.21,1.8767,68744.43,77620.035
20,002553.SZ,20211118,11.36,11.58,11.18,11.19,11.42,-0.23,-2.014,102790.86,116775.918
21,002553.SZ,20211117,11.59,11.62,11.24,11.42,11.49,-0.07,-0.6092,82588.74,94185.098
22,002553.SZ,20211116,11.39,11.49,11.16,11.49,11.47,0.02,0.1744,117511.06,133280.389
23,002553.SZ,20211115,10.75,11.52,10.7,11.47,10.79,0.68,6.3021,179155.6,202169.499
24,002553.SZ,20211112,10.54,10.8,10.52,10.79,10.61,0.18,1.6965,74671.71,79781.124
