,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300984.SZ,20211228,60.6,60.6,56.58,57.2,59.5,-2.3,-3.8655,13235.0,76165.043
1,300984.SZ,20211227,60.15,61.8,57.99,59.5,60.49,-0.99,-1.6366,13111.0,78212.46
2,300984.SZ,20211224,62.01,62.01,58.93,60.49,60.21,0.28,0.465,9451.23,57058.954
3,300984.SZ,20211223,59.58,61.3,59.07,60.21,59.55,0.66,1.1083,8576.0,51504.391
4,300984.SZ,20211222,56.56,60.49,56.11,59.55,56.84,2.71,4.7678,11716.0,69258.545
5,300984.SZ,20211221,56.69,57.79,55.44,56.84,56.61,0.23,0.4063,9177.0,52251.393
6,300984.SZ,20211220,55.55,59.49,55.55,56.61,55.83,0.78,1.3971,13611.23,78440.792
7,300984.SZ,20211217,56.76,56.98,53.63,55.83,55.67,0.16,0.2874,12817.08,71176.318
8,300984.SZ,20211216,54.5,56.3,54.03,55.67,54.77,0.9,1.6432,12299.06,68150.747
9,300984.SZ,20211215,52.5,56.48,51.8,54.77,52.84,1.93,3.6525,16385.0,88851.563
10,300984.SZ,20211214,50.42,53.1,49.92,52.84,50.5,2.34,4.6337,15952.0,83012.156
11,300984.SZ,20211213,50.02,50.71,48.76,50.5,50.28,0.22,0.4375,7174.0,35725.962
12,300984.SZ,20211210,47.82,51.2,47.21,50.28,47.92,2.36,4.9249,13271.16,66138.55
13,300984.SZ,20211209,47.6,48.48,47.38,47.92,47.64,0.28,0.5877,4584.0,21961.795
14,300984.SZ,20211208,47.26,48.48,46.81,47.64,47.06,0.58,1.2325,5219.0,24860.603
15,300984.SZ,20211207,47.5,47.88,46.04,47.06,46.95,0.11,0.2343,7590.0,35460.231
16,300984.SZ,20211206,48.6,49.06,46.1,46.95,48.65,-1.7,-3.4943,12692.0,60184.996
17,300984.SZ,20211203,48.6,49.62,48.04,48.65,48.6,0.05,0.1029,7466.0,36532.612
18,300984.SZ,20211202,49.73,50.14,48.21,48.6,50.25,-1.65,-3.2836,10185.0,49826.12
19,300984.SZ,20211201,50.97,51.3,49.51,50.25,50.62,-0.37,-0.7309,11502.28,57522.181
20,300984.SZ,20211130,50.0,53.25,49.5,50.62,50.63,-0.01,-0.0198,26629.15,136365.574
21,300984.SZ,20211129,45.5,52.55,45.2,50.63,46.25,4.38,9.4703,32239.73,161514.379
