,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002308.SZ,20211228,4.32,4.5,4.28,4.46,4.3,0.16,3.7209,200511.01,88790.552
1,002308.SZ,20211227,4.25,4.34,4.24,4.3,4.25,0.05,1.1765,140594.89,60258.975
2,002308.SZ,20211224,4.39,4.46,4.23,4.25,4.39,-0.14,-3.1891,231932.77,100106.193
3,002308.SZ,20211223,4.54,4.58,4.38,4.39,4.52,-0.13,-2.8761,186836.5,83114.237
4,002308.SZ,20211222,4.6,4.64,4.51,4.52,4.63,-0.11,-2.3758,155463.15,70892.281
5,002308.SZ,20211221,4.39,4.67,4.34,4.63,4.43,0.2,4.5147,228934.01,103616.618
6,002308.SZ,20211220,4.52,4.6,4.4,4.43,4.58,-0.15,-3.2751,213481.45,95567.597
7,002308.SZ,20211217,4.7,4.73,4.53,4.58,4.7,-0.12,-2.5532,279911.22,128583.191
8,002308.SZ,20211216,4.75,4.8,4.61,4.7,4.77,-0.07,-1.4675,268133.89,126088.847
9,002308.SZ,20211215,4.59,4.85,4.51,4.77,4.6,0.17,3.6957,405799.37,191787.947
10,002308.SZ,20211214,4.34,4.69,4.32,4.6,4.38,0.22,5.0228,495664.65,225798.459
11,002308.SZ,20211213,4.43,4.57,4.27,4.38,4.41,-0.03,-0.6803,394992.52,173043.925
12,002308.SZ,20211210,4.22,4.63,4.16,4.41,4.21,0.2,4.7506,480180.22,210999.033
13,002308.SZ,20211209,4.22,4.24,4.17,4.21,4.18,0.03,0.7177,134094.15,56564.742
14,002308.SZ,20211208,4.21,4.25,4.15,4.18,4.2,-0.02,-0.4762,117717.0,49241.017
15,002308.SZ,20211207,4.25,4.34,4.16,4.2,4.24,-0.04,-0.9434,118711.0,50097.168
16,002308.SZ,20211206,4.37,4.43,4.23,4.24,4.37,-0.13,-2.9748,127184.0,54569.253
17,002308.SZ,20211203,4.35,4.44,4.32,4.37,4.32,0.05,1.1574,126244.52,55375.127
18,002308.SZ,20211202,4.49,4.51,4.32,4.32,4.46,-0.14,-3.139,146443.76,64267.089
19,002308.SZ,20211201,4.4,4.5,4.39,4.46,4.43,0.03,0.6772,160986.0,71785.429
20,002308.SZ,20211130,4.52,4.52,4.35,4.43,4.49,-0.06,-1.3363,160055.0,70746.848
21,002308.SZ,20211129,4.6,4.6,4.43,4.49,4.56,-0.07,-1.5351,175475.93,78924.563
22,002308.SZ,20211126,4.79,4.79,4.5,4.56,4.74,-0.18,-3.7975,291212.94,133488.715
23,002308.SZ,20211125,4.86,4.91,4.71,4.74,4.85,-0.11,-2.268,177526.48,84939.179
24,002308.SZ,20211124,4.98,4.98,4.82,4.85,4.98,-0.13,-2.6104,238921.17,116651.283
25,002308.SZ,20211123,5.05,5.09,4.93,4.98,5.0,-0.02,-0.4,187867.94,93762.458
26,002308.SZ,20211122,4.98,5.09,4.92,5.0,4.96,0.04,0.8065,215162.59,107601.149
27,002308.SZ,20211119,4.95,5.1,4.95,4.96,4.99,-0.03,-0.6012,215594.78,108117.44
28,002308.SZ,20211118,4.95,5.18,4.9,4.99,4.99,0.0,0.0,367732.98,184670.733
29,002308.SZ,20211117,4.65,5.0,4.62,4.99,4.65,0.34,7.3118,358471.05,175100.973
30,002308.SZ,20211116,4.53,4.83,4.53,4.65,4.53,0.12,2.649,269766.65,127029.92
31,002308.SZ,20211115,4.55,4.58,4.44,4.53,4.49,0.04,0.8909,222410.96,100458.996
32,002308.SZ,20211112,4.34,4.49,4.33,4.49,4.33,0.16,3.6952,254352.31,112802.38
33,002308.SZ,20211111,4.19,4.38,4.17,4.33,4.19,0.14,3.3413,231296.65,99623.366
34,002308.SZ,20211110,4.1,4.22,4.06,4.19,4.1,0.09,2.1951,165928.11,69179.9
35,002308.SZ,20211109,3.97,4.11,3.96,4.1,3.96,0.14,3.5354,147449.81,59603.587
36,002308.SZ,20211108,3.86,4.01,3.84,3.96,3.85,0.11,2.8571,111092.03,43726.962
37,002308.SZ,20211105,3.84,3.87,3.83,3.85,3.84,0.01,0.2604,48075.74,18507.345
38,002308.SZ,20211104,3.84,3.87,3.8,3.84,3.85,-0.01,-0.2597,52890.94,20223.602
39,002308.SZ,20211103,3.76,3.86,3.73,3.85,3.78,0.07,1.8519,59720.04,22833.88
40,002308.SZ,20211102,3.73,3.85,3.73,3.78,3.73,0.05,1.3405,81896.92,31095.28
41,002308.SZ,20211101,3.66,3.76,3.65,3.73,3.68,0.05,1.3587,48314.0,17991.88
42,002308.SZ,20211029,3.63,3.71,3.63,3.68,3.63,0.05,1.3774,34013.0,12487.762
43,002308.SZ,20211028,3.62,3.67,3.61,3.63,3.65,-0.02,-0.5479,34158.54,12409.608
44,002308.SZ,20211027,3.76,3.77,3.63,3.65,3.75,-0.1,-2.6667,57309.85,21043.661
45,002308.SZ,20211026,3.86,3.86,3.72,3.75,3.84,-0.09,-2.3438,54104.2,20467.751
46,002308.SZ,20211025,3.85,3.87,3.8,3.84,3.84,0.0,0.0,30015.2,11472.796
47,002308.SZ,20211022,3.78,3.95,3.77,3.84,3.78,0.06,1.5873,63489.27,24496.153
48,002308.SZ,20211021,3.81,3.85,3.77,3.78,3.83,-0.05,-1.3055,44580.53,16961.011
49,002308.SZ,20211020,3.88,3.91,3.82,3.83,3.87,-0.04,-1.0336,43072.02,16603.639
50,002308.SZ,20211019,3.93,3.94,3.85,3.87,3.93,-0.06,-1.5267,42845.0,16665.326
51,002308.SZ,20211018,3.86,3.93,3.84,3.93,3.88,0.05,1.2887,52804.57,20524.856
52,002308.SZ,20211015,3.94,3.97,3.85,3.88,3.89,-0.01,-0.2571,68331.01,26736.885
53,002308.SZ,20211014,3.88,3.92,3.83,3.89,3.9,-0.01,-0.2564,32479.0,12584.818
54,002308.SZ,20211013,3.88,3.95,3.83,3.9,3.88,0.02,0.5155,42757.0,16615.228
55,002308.SZ,20211012,3.89,3.9,3.84,3.88,3.9,-0.02,-0.5128,39350.2,15230.96
56,002308.SZ,20211011,3.94,3.95,3.85,3.9,3.91,-0.01,-0.2558,54693.0,21325.097
57,002308.SZ,20211008,3.78,3.91,3.78,3.91,3.77,0.14,3.7135,66462.81,25752.673
58,002308.SZ,20210930,3.73,3.79,3.7,3.77,3.69,0.08,2.168,33677.0,12622.631
