,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300454.SZ,20211228,203.88,203.88,193.69,197.13,203.99,-6.86,-3.3629,28475.41,563663.203
1,300454.SZ,20211227,206.98,207.5,200.8,203.99,205.74,-1.75,-0.8506,10986.12,223848.041
2,300454.SZ,20211224,206.34,208.95,203.65,205.74,206.42,-0.68,-0.3294,9790.06,202309.322
3,300454.SZ,20211223,210.73,210.93,205.02,206.42,209.6,-3.18,-1.5172,9796.86,202846.906
4,300454.SZ,20211222,212.6,212.98,208.09,209.6,211.9,-2.3,-1.0854,10346.25,216531.005
5,300454.SZ,20211221,204.04,212.0,203.57,211.9,203.62,8.28,4.0664,11567.45,241842.904
6,300454.SZ,20211220,207.0,208.4,201.59,203.62,207.05,-3.43,-1.6566,12120.91,247233.016
7,300454.SZ,20211217,206.01,208.88,201.55,207.05,208.0,-0.95,-0.4567,14584.51,300003.442
8,300454.SZ,20211216,213.01,215.27,206.57,208.0,214.5,-6.5,-3.0303,18110.43,377915.514
9,300454.SZ,20211215,217.0,218.79,210.67,214.5,217.0,-2.5,-1.1521,17783.22,381426.706
10,300454.SZ,20211214,208.03,218.32,208.02,217.0,211.0,6.0,2.8436,27116.55,585077.437
11,300454.SZ,20211213,207.2,212.0,203.0,211.0,207.0,4.0,1.9324,27181.76,564890.919
12,300454.SZ,20211210,204.02,208.8,203.22,207.0,205.1,1.9,0.9264,20060.78,414719.654
13,300454.SZ,20211209,203.01,209.49,200.11,205.1,204.21,0.89,0.4358,25312.0,518929.954
14,300454.SZ,20211208,192.77,204.98,192.77,204.21,192.48,11.73,6.0941,26895.88,539485.772
15,300454.SZ,20211207,199.0,199.81,192.0,192.48,195.87,-3.39,-1.7307,20732.37,403954.857
16,300454.SZ,20211206,192.0,198.5,192.0,195.87,195.89,-0.02,-0.0102,28631.26,559048.734
17,300454.SZ,20211203,199.0,201.28,193.01,195.89,199.0,-3.11,-1.5628,18499.58,363767.501
18,300454.SZ,20211202,204.99,206.53,197.68,199.0,205.99,-6.99,-3.3934,22670.29,456362.859
19,300454.SZ,20211201,198.17,209.6,195.0,205.99,196.2,9.79,4.9898,34801.23,707888.746
20,300454.SZ,20211130,188.5,200.73,188.5,196.2,189.75,6.45,3.3992,31702.24,623251.283
21,300454.SZ,20211129,190.5,193.4,185.5,189.75,194.43,-4.68,-2.407,32538.75,615601.533
22,300454.SZ,20211126,201.0,201.0,191.19,194.43,198.8,-4.37,-2.1982,16621.66,323210.875
23,300454.SZ,20211125,189.13,202.18,189.13,198.8,191.5,7.3,3.812,27450.49,545143.013
24,300454.SZ,20211124,189.88,192.68,185.0,191.5,190.0,1.5,0.7895,32372.02,611681.421
25,300454.SZ,20211123,199.01,201.62,189.0,190.0,199.88,-9.88,-4.943,29813.13,573468.673
26,300454.SZ,20211122,203.38,203.5,198.33,199.88,203.39,-3.51,-1.7257,16771.02,336101.216
27,300454.SZ,20211119,202.3,205.2,199.37,203.39,202.5,0.89,0.4395,10190.71,206817.308
28,300454.SZ,20211118,206.24,208.0,202.0,202.5,206.23,-3.73,-1.8087,14739.77,301784.063
29,300454.SZ,20211117,206.01,209.55,204.52,206.23,206.49,-0.26,-0.1259,18542.21,383012.78
30,300454.SZ,20211116,207.0,208.3,205.5,206.49,206.0,0.49,0.2379,12112.79,250429.495
31,300454.SZ,20211115,211.09,211.98,205.03,206.0,210.0,-4.0,-1.9048,11032.09,228036.82
32,300454.SZ,20211112,214.01,215.99,207.51,210.0,215.4,-5.4,-2.507,18771.15,395169.44
33,300454.SZ,20211111,216.58,219.2,212.57,215.4,216.58,-1.18,-0.5448,15740.95,338366.954
34,300454.SZ,20211110,221.05,223.68,215.5,216.58,220.23,-3.65,-1.6574,17838.5,390639.356
