,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603899.SH,20211216,61.4,62.88,61.01,62.68,61.8,0.88,1.4239,28548.83,177373.376
1,603899.SH,20211215,61.8,62.5,61.3,61.8,62.0,-0.2,-0.3226,29231.49,180717.898
2,603899.SH,20211214,61.85,62.47,61.38,62.0,61.85,0.15,0.2425,35449.48,219685.397
3,603899.SH,20211213,61.8,63.8,61.61,61.85,62.77,-0.92,-1.4657,48634.02,303197.387
4,603899.SH,20211210,62.26,63.55,61.88,62.77,62.73,0.04,0.0638,40775.59,254837.547
5,603899.SH,20211209,60.86,64.13,60.66,62.73,61.13,1.6,2.6174,67638.37,425067.502
6,603899.SH,20211208,59.36,61.36,58.61,61.13,59.37,1.76,2.9645,59160.39,358229.948
7,603899.SH,20211207,59.02,60.2,58.01,59.37,59.0,0.37,0.6271,51460.8,305562.566
8,603899.SH,20211206,56.68,60.84,56.68,59.0,55.88,3.12,5.5834,124357.29,733114.448
9,603899.SH,20211203,54.49,56.1,54.08,55.88,54.55,1.33,2.4381,57512.59,316602.809
10,603899.SH,20211202,55.95,56.49,54.48,54.55,56.1,-1.55,-2.7629,57091.6,315259.664
11,603899.SH,20211201,55.91,56.25,55.0,56.1,56.0,0.1,0.1786,54340.84,302177.087
12,603899.SH,20211130,57.26,57.7,55.9,56.0,57.2,-1.2,-2.0979,49919.19,281756.368
13,603899.SH,20211129,57.99,58.42,57.1,57.2,58.3,-1.1,-1.8868,31727.98,182457.531
14,603899.SH,20211126,58.76,59.1,58.05,58.3,58.79,-0.49,-0.8335,27712.17,161864.677
15,603899.SH,20211125,58.88,59.4,58.11,58.79,58.88,-0.09,-0.1529,37819.67,222187.59
16,603899.SH,20211124,59.0,59.4,58.01,58.88,59.0,-0.12,-0.2034,34987.87,205086.584
17,603899.SH,20211123,60.2,60.29,58.58,59.0,60.2,-1.2,-1.9934,49206.46,290847.829
18,603899.SH,20211122,60.48,60.84,60.0,60.2,60.55,-0.35,-0.578,36541.21,220239.393
19,603899.SH,20211119,60.56,61.2,60.08,60.55,60.81,-0.26,-0.4276,23088.37,139471.688
20,603899.SH,20211118,61.71,61.71,60.5,60.81,61.8,-0.99,-1.6019,27091.22,164888.608
21,603899.SH,20211117,62.5,64.02,61.22,61.8,62.5,-0.7,-1.12,36228.95,224173.441
22,603899.SH,20211116,61.4,62.97,61.14,62.5,61.39,1.11,1.8081,33065.72,205352.27
23,603899.SH,20211115,61.15,61.91,61.02,61.39,61.43,-0.04,-0.0651,29260.05,179651.288
24,603899.SH,20211112,61.41,61.78,61.0,61.43,61.4,0.03,0.0489,21901.9,134096.175
25,603899.SH,20211111,61.3,61.8,61.0,61.4,61.39,0.01,0.0163,21174.97,129927.479
26,603899.SH,20211110,63.41,63.41,60.6,61.39,62.93,-1.54,-2.4472,40522.79,248211.564
27,603899.SH,20211109,64.0,64.43,62.69,62.93,64.33,-1.4,-2.1763,27203.84,172040.183
28,603899.SH,20211108,65.5,65.5,63.88,64.33,65.58,-1.25,-1.9061,28026.44,180457.255
29,603899.SH,20211105,66.25,66.39,64.86,65.58,66.31,-0.73,-1.1009,36556.58,240086.051
30,603899.SH,20211104,63.0,67.36,62.58,66.31,63.25,3.06,4.8379,63563.34,417208.673
31,603899.SH,20211103,62.0,63.7,60.8,63.25,62.15,1.1,1.7699,67943.51,424621.472
32,603899.SH,20211102,60.15,62.68,60.01,62.15,60.24,1.91,3.1707,79268.73,490471.567
33,603899.SH,20211101,63.4,63.4,60.08,60.24,63.5,-3.26,-5.1339,74106.13,453451.924
34,603899.SH,20211029,62.52,64.2,60.5,63.5,63.53,-0.03,-0.0472,79717.09,500559.376
35,603899.SH,20211028,60.9,63.8,60.7,63.53,61.65,1.88,3.0495,43625.45,274275.353
36,603899.SH,20211027,65.69,65.7,60.5,61.65,65.66,-4.01,-6.1072,70827.27,438107.114
37,603899.SH,20211026,64.4,67.12,64.01,65.66,64.48,1.18,1.83,33598.45,221111.406
38,603899.SH,20211025,65.19,67.14,64.07,64.48,65.6,-1.12,-1.7073,36273.52,236285.453
39,603899.SH,20211022,65.0,65.98,64.0,65.6,65.35,0.25,0.3826,22113.4,144324.027
40,603899.SH,20211021,65.5,65.98,64.5,65.35,65.47,-0.12,-0.1833,13694.26,89261.755
41,603899.SH,20211020,68.4,68.94,65.2,65.47,68.76,-3.29,-4.7848,35379.6,233708.989
42,603899.SH,20211019,67.3,68.92,67.0,68.76,67.17,1.59,2.3671,19892.2,135773.843
43,603899.SH,20211018,68.19,68.19,66.62,67.17,68.19,-1.02,-1.4958,14805.38,99297.723
44,603899.SH,20211015,69.0,69.8,68.0,68.19,69.75,-1.56,-2.2366,18406.32,126474.102
45,603899.SH,20211014,69.71,70.68,68.15,69.75,70.5,-0.75,-1.0638,17693.15,122081.118
46,603899.SH,20211013,69.66,70.62,68.86,70.5,69.69,0.81,1.1623,19185.32,133797.302
47,603899.SH,20211012,69.44,70.5,68.8,69.69,69.79,-0.1,-0.1433,18773.78,130395.643
48,603899.SH,20211011,70.45,71.49,69.52,69.79,70.45,-0.66,-0.9368,22115.16,155476.071
49,603899.SH,20211008,68.15,71.22,67.65,70.45,67.98,2.47,3.6334,40134.68,281086.127
50,603899.SH,20210930,66.6,68.24,65.85,67.98,66.55,1.43,2.1488,28069.21,189617.037
51,603899.SH,20210929,64.85,67.5,63.66,66.55,65.6,0.95,1.4482,36071.97,237104.887
52,603899.SH,20210928,68.5,68.68,64.76,65.6,68.47,-2.87,-4.1916,37302.32,245479.865
53,603899.SH,20210927,65.61,70.06,64.81,68.47,65.7,2.77,4.2161,55835.1,378471.538
