,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688111.SH,20211216,251.68,257.81,251.68,254.48,251.52,2.96,1.1768,12104.71,308726.579
1,688111.SH,20211215,256.95,259.0,251.0,251.52,258.4,-6.88,-2.6625,15695.8,399356.461
2,688111.SH,20211214,257.69,265.37,255.5,258.4,256.0,2.4,0.9375,24558.64,637819.543
3,688111.SH,20211213,261.58,267.48,255.56,256.0,264.73,-8.73,-3.2977,23269.57,604373.144
4,688111.SH,20211210,267.09,268.83,260.09,264.73,269.82,-5.09,-1.8864,29911.46,789374.679
5,688111.SH,20211209,253.92,271.89,252.53,269.82,254.37,15.45,6.0738,32825.78,870965.881
6,688111.SH,20211208,251.0,255.33,248.07,254.37,250.0,4.37,1.748,17066.88,430791.556
7,688111.SH,20211207,252.49,252.99,247.37,250.0,249.98,0.02,0.008,12409.72,309819.356
8,688111.SH,20211206,253.58,254.0,246.1,249.98,253.77,-3.79,-1.4935,18860.69,471190.602
9,688111.SH,20211203,259.6,261.48,252.57,253.77,260.2,-6.43,-2.4712,22705.79,577978.624
10,688111.SH,20211202,265.73,268.97,260.2,260.2,267.73,-7.53,-2.8125,14191.61,373354.686
11,688111.SH,20211201,268.0,273.0,265.01,267.73,270.84,-3.11,-1.1483,14304.94,384070.461
12,688111.SH,20211130,266.1,270.9,266.1,270.84,267.0,3.84,1.4382,16880.59,454291.127
13,688111.SH,20211129,267.65,270.79,263.35,267.0,271.5,-4.5,-1.6575,13102.9,348400.299
14,688111.SH,20211126,272.47,273.27,267.5,271.5,273.01,-1.51,-0.5531,9421.65,254442.919
15,688111.SH,20211125,266.18,275.44,264.01,273.01,265.86,7.15,2.6894,14860.59,402914.218
16,688111.SH,20211124,270.0,271.59,265.47,265.86,271.03,-5.17,-1.9075,10393.05,277787.582
17,688111.SH,20211123,267.8,271.05,264.1,271.03,268.78,2.25,0.8371,17360.97,463989.659
18,688111.SH,20211122,275.0,276.0,263.57,268.78,273.63,-4.85,-1.7725,28246.35,756196.759
19,688111.SH,20211119,276.0,278.9,273.32,273.63,276.0,-2.37,-0.8587,9288.01,255968.954
20,688111.SH,20211118,285.82,291.0,275.13,276.0,286.7,-10.7,-3.7321,14356.82,401696.179
21,688111.SH,20211117,281.12,289.77,281.05,286.7,282.0,4.7,1.6667,11726.32,335180.472
22,688111.SH,20211116,287.15,290.62,280.6,282.0,287.48,-5.48,-1.9062,9917.53,281683.978
23,688111.SH,20211115,283.56,294.48,283.25,287.48,282.05,5.43,1.9252,13717.44,397018.113
24,688111.SH,20211112,280.36,285.88,278.8,282.05,280.57,1.48,0.5275,13558.51,384637.768
25,688111.SH,20211111,277.15,282.96,275.85,280.57,278.5,2.07,0.7433,14372.38,402062.408
26,688111.SH,20211110,291.0,291.0,275.81,278.5,289.49,-10.99,-3.7963,16461.8,462001.388
27,688111.SH,20211109,291.0,298.49,286.18,289.49,292.42,-2.93,-1.002,13447.77,391110.483
28,688111.SH,20211108,282.5,293.21,275.58,292.42,280.56,11.86,4.2273,19454.44,557714.037
29,688111.SH,20211105,282.33,286.48,278.84,280.56,282.34,-1.78,-0.6304,14956.5,422457.842
30,688111.SH,20211104,286.02,288.88,280.3,282.34,284.38,-2.04,-0.7174,18637.92,526348.357
31,688111.SH,20211103,291.0,294.78,283.06,284.38,291.0,-6.62,-2.2749,17590.26,505872.998
32,688111.SH,20211102,298.0,302.22,288.28,291.0,300.0,-9.0,-3.0,20646.76,604382.393
33,688111.SH,20211101,298.29,303.0,288.23,300.0,295.28,4.72,1.5985,29059.15,868376.823
34,688111.SH,20211029,270.0,298.68,270.0,295.28,262.45,32.83,12.509,46110.8,1334565.55
35,688111.SH,20211028,250.8,264.88,249.09,262.45,252.89,9.56,3.7803,16710.73,433860.733
36,688111.SH,20211027,252.99,256.07,249.33,252.89,255.9,-3.01,-1.1762,12798.15,322404.021
37,688111.SH,20211026,255.5,255.9,249.0,255.9,255.5,0.4,0.1566,18113.11,457681.309
38,688111.SH,20211025,264.05,266.8,250.67,255.5,264.39,-8.89,-3.3625,22618.23,576303.624
39,688111.SH,20211022,266.0,269.22,260.17,264.39,273.0,-8.61,-3.1538,17326.06,459060.924
40,688111.SH,20211021,271.17,274.49,265.0,273.0,274.05,-1.05,-0.3831,12530.02,337073.606
41,688111.SH,20211020,272.0,278.5,268.03,274.05,268.35,5.7,2.1241,16047.96,440592.912
42,688111.SH,20211019,255.99,269.22,253.02,268.35,255.14,13.21,5.1775,14338.1,377761.139
43,688111.SH,20211018,269.0,269.0,248.06,255.14,265.0,-9.86,-3.7208,19489.85,496115.489
44,688111.SH,20211015,257.47,274.99,252.0,265.0,254.78,10.22,4.0113,17742.19,472355.983
45,688111.SH,20211014,253.2,258.27,251.02,254.78,253.2,1.58,0.624,14489.13,369483.256
46,688111.SH,20211013,261.0,262.96,245.1,253.2,261.02,-7.82,-2.9959,21012.02,527264.511
47,688111.SH,20211012,262.21,264.68,257.19,261.02,264.0,-2.98,-1.1288,16371.12,426201.209
48,688111.SH,20211011,279.92,282.9,261.11,264.0,284.0,-20.0,-7.0423,24604.06,659016.196
49,688111.SH,20211008,283.29,289.88,275.77,284.0,283.32,0.68,0.24,20829.11,590227.127
50,688111.SH,20210930,267.82,285.5,267.82,283.32,269.77,13.55,5.0228,20963.14,584729.005
51,688111.SH,20210929,260.47,273.39,258.72,269.77,263.76,6.01,2.2786,19980.3,535715.549
52,688111.SH,20210928,263.02,266.99,256.58,263.76,266.66,-2.9,-1.0875,17178.53,448694.868
53,688111.SH,20210927,260.5,266.99,257.07,266.66,257.0,9.66,3.7588,26727.45,707174.302
54,688111.SH,20210924,257.8,268.36,252.42,257.0,256.81,0.19,0.074,34089.86,887930.351
55,688111.SH,20210923,239.08,257.14,239.0,256.81,238.28,18.53,7.7766,30840.52,777083.638
56,688111.SH,20210922,241.0,249.2,237.01,238.28,245.0,-6.72,-2.7429,19393.09,466631.248
57,688111.SH,20210917,254.0,255.5,241.0,245.0,257.05,-12.05,-4.6878,29634.49,728762.21
