,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000702.SZ,20211216,4.7,4.8,4.69,4.79,4.7,0.09,1.9149,36765.0,17491.203
1,000702.SZ,20211215,4.69,4.73,4.65,4.7,4.68,0.02,0.4274,30304.0,14238.509
2,000702.SZ,20211214,4.67,4.69,4.62,4.68,4.67,0.01,0.2141,26069.79,12144.144
3,000702.SZ,20211213,4.72,4.76,4.62,4.67,4.73,-0.06,-1.2685,42081.0,19650.905
4,000702.SZ,20211210,4.72,4.73,4.68,4.73,4.7,0.03,0.6383,25685.0,12086.456
5,000702.SZ,20211209,4.68,4.74,4.66,4.7,4.69,0.01,0.2132,24023.02,11286.064
6,000702.SZ,20211208,4.64,4.73,4.63,4.69,4.65,0.04,0.8602,27463.0,12869.09
7,000702.SZ,20211207,4.62,4.73,4.61,4.65,4.62,0.03,0.6494,22847.18,10642.663
8,000702.SZ,20211206,4.79,4.8,4.6,4.62,4.79,-0.17,-3.5491,39071.02,18324.601
9,000702.SZ,20211203,4.79,4.85,4.76,4.79,4.79,0.0,0.0,19107.01,9188.657
10,000702.SZ,20211202,4.8,4.84,4.78,4.79,4.8,-0.01,-0.2083,16093.0,7731.657
11,000702.SZ,20211201,4.78,4.81,4.74,4.8,4.76,0.04,0.8403,19619.0,9365.403
12,000702.SZ,20211130,4.74,4.82,4.72,4.76,4.75,0.01,0.2105,27807.58,13223.156
13,000702.SZ,20211129,4.7,4.78,4.68,4.75,4.76,-0.01,-0.2101,19250.0,9132.657
14,000702.SZ,20211126,4.92,4.92,4.76,4.76,4.88,-0.12,-2.459,24782.02,11875.253
15,000702.SZ,20211125,4.95,4.95,4.86,4.88,4.9,-0.02,-0.4082,21182.02,10367.59
16,000702.SZ,20211124,4.85,4.93,4.76,4.9,4.83,0.07,1.4493,41391.0,20177.479
17,000702.SZ,20211123,4.85,4.87,4.77,4.83,4.85,-0.02,-0.4124,23860.0,11505.373
18,000702.SZ,20211122,4.8,4.89,4.73,4.85,4.8,0.05,1.0417,35803.96,17274.655
19,000702.SZ,20211119,4.78,4.85,4.76,4.8,4.82,-0.02,-0.4149,23664.18,11364.771
20,000702.SZ,20211118,4.82,4.92,4.76,4.82,4.78,0.04,0.8368,51343.27,24923.976
21,000702.SZ,20211117,4.78,4.83,4.7,4.78,4.7,0.08,1.7021,39302.06,18799.101
22,000702.SZ,20211116,4.76,4.82,4.69,4.7,4.76,-0.06,-1.2605,34482.02,16387.314
23,000702.SZ,20211115,4.64,4.79,4.64,4.76,4.63,0.13,2.8078,53931.96,25624.27
24,000702.SZ,20211112,4.65,4.71,4.59,4.63,4.64,-0.01,-0.2155,22651.0,10482.259
