,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600203.SH,20211228,10.0,10.03,9.83,9.84,9.96,-0.12,-1.2048,54339.24,53936.253
1,600203.SH,20211227,9.93,10.05,9.7,9.96,9.92,0.04,0.4032,55632.01,55045.581
2,600203.SH,20211224,10.03,10.04,9.76,9.92,9.98,-0.06,-0.6012,73162.95,72281.695
3,600203.SH,20211223,9.95,10.09,9.84,9.98,9.97,0.01,0.1003,73647.0,73299.695
4,600203.SH,20211222,10.0,10.09,9.9,9.97,10.05,-0.08,-0.796,65999.31,65911.414
5,600203.SH,20211221,10.11,10.27,9.96,10.05,10.2,-0.15,-1.4706,62749.34,63235.396
6,600203.SH,20211220,9.86,10.32,9.82,10.2,9.88,0.32,3.2389,97874.18,98818.346
7,600203.SH,20211217,9.82,10.15,9.76,9.88,9.85,0.03,0.3046,86602.18,86181.54
8,600203.SH,20211216,9.92,10.05,9.73,9.85,10.06,-0.21,-2.0875,86896.0,85578.83
9,600203.SH,20211215,10.5,10.56,10.0,10.06,10.36,-0.3,-2.8958,85286.25,86903.726
10,600203.SH,20211214,10.3,10.5,10.2,10.36,10.32,0.04,0.3876,87498.0,89914.814
11,600203.SH,20211213,10.89,10.89,10.21,10.32,10.7,-0.38,-3.5514,184019.0,192174.131
12,600203.SH,20211210,11.24,11.6,10.57,10.7,10.97,-0.27,-2.4613,261421.24,288091.855
13,600203.SH,20211209,10.8,11.2,10.68,10.97,10.61,0.36,3.393,177083.51,194263.604
14,600203.SH,20211208,10.2,10.68,9.94,10.61,10.16,0.45,4.4291,127021.0,131015.54
15,600203.SH,20211207,10.42,10.58,10.0,10.16,10.43,-0.27,-2.5887,120496.0,123298.262
16,600203.SH,20211206,10.93,11.3,10.3,10.43,10.78,-0.35,-3.2468,215705.0,235241.399
17,600203.SH,20211203,10.56,10.8,10.5,10.78,10.62,0.16,1.5066,72691.5,77290.959
18,600203.SH,20211202,10.62,10.75,10.47,10.62,10.62,0.0,0.0,60880.0,64494.131
19,600203.SH,20211201,10.48,10.75,10.45,10.62,10.47,0.15,1.4327,78524.94,83401.077
20,600203.SH,20211130,10.55,10.89,10.45,10.47,10.49,-0.02,-0.1907,104741.4,111554.868
21,600203.SH,20211129,10.65,10.65,10.28,10.49,10.61,-0.12,-1.131,101315.0,106314.338
22,600203.SH,20211126,10.59,10.78,10.52,10.61,10.65,-0.04,-0.3756,64973.01,68860.211
23,600203.SH,20211125,10.72,10.72,10.46,10.65,10.64,0.01,0.094,71385.35,75456.999
24,600203.SH,20211124,10.55,11.01,10.46,10.64,10.52,0.12,1.1407,175168.01,188071.816
25,600203.SH,20211123,10.58,10.69,10.29,10.52,10.44,0.08,0.7663,108012.52,113429.181
26,600203.SH,20211122,10.12,10.5,10.09,10.44,10.12,0.32,3.1621,134654.13,139634.961
27,600203.SH,20211119,10.39,10.39,9.87,10.12,10.25,-0.13,-1.2683,130532.03,131667.323
28,600203.SH,20211118,10.26,10.48,10.16,10.25,10.2,0.05,0.4902,85331.3,87691.429
29,600203.SH,20211117,10.08,10.25,10.03,10.2,10.18,0.02,0.1965,57856.88,58875.945
30,600203.SH,20211116,10.24,10.3,9.97,10.18,10.19,-0.01,-0.0981,98947.99,100156.265
31,600203.SH,20211115,9.89,10.62,9.84,10.19,9.8,0.39,3.9796,192438.81,199107.572
