,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603288.SH,20211216,108.68,109.6,107.0,109.55,108.65,0.9,0.8283,71906.82,780917.82
1,603288.SH,20211215,112.0,112.16,108.48,108.65,112.19,-3.54,-3.1554,89529.32,982395.479
2,603288.SH,20211214,112.5,113.0,111.3,112.19,112.7,-0.51,-0.4525,62033.58,694938.894
3,603288.SH,20211213,115.0,115.86,112.68,112.7,115.0,-2.3,-2.0,92525.05,1049287.804
4,603288.SH,20211210,116.17,116.78,113.35,115.0,116.9,-1.9,-1.6253,96367.89,1102193.833
5,603288.SH,20211209,112.81,119.46,112.4,116.9,112.8,4.1,3.6348,111434.44,1291423.545
6,603288.SH,20211208,112.84,114.2,111.01,112.8,112.7,0.1,0.0887,69266.63,779337.707
7,603288.SH,20211207,110.5,113.66,109.31,112.7,109.86,2.84,2.5851,74902.43,842582.075
8,603288.SH,20211206,112.0,112.35,107.68,109.86,111.55,-1.69,-1.515,72159.81,788787.869
9,603288.SH,20211203,113.07,114.0,110.3,111.55,112.7,-1.15,-1.0204,60332.34,671798.368
10,603288.SH,20211202,113.67,114.77,112.51,112.7,113.68,-0.98,-0.8621,28177.73,318934.794
11,603288.SH,20211201,112.29,114.0,112.25,113.68,112.3,1.38,1.2289,35160.49,398562.134
12,603288.SH,20211130,113.94,113.94,112.05,112.3,113.5,-1.2,-1.0573,45317.18,510234.796
13,603288.SH,20211129,114.58,115.0,112.61,113.5,114.66,-1.16,-1.0117,45525.22,515851.58
14,603288.SH,20211126,114.68,116.0,113.3,114.66,115.38,-0.72,-0.624,42918.85,492767.979
15,603288.SH,20211125,117.49,117.49,112.6,115.38,116.38,-1.0,-0.8593,69816.54,798542.92
16,603288.SH,20211124,117.3,118.33,116.0,116.38,117.37,-0.99,-0.8435,34358.21,401304.318
17,603288.SH,20211123,117.3,119.5,116.58,117.37,118.08,-0.71,-0.6013,43041.39,506382.429
18,603288.SH,20211122,119.0,120.0,117.3,118.08,119.9,-1.82,-1.5179,40293.75,476579.199
19,603288.SH,20211119,119.29,120.9,118.0,119.9,118.98,0.92,0.7732,32078.39,383147.403
20,603288.SH,20211118,121.49,121.5,117.15,118.98,120.71,-1.73,-1.4332,39158.41,464854.252
21,603288.SH,20211117,120.15,122.55,120.0,120.71,121.46,-0.75,-0.6175,44503.62,537957.296
22,603288.SH,20211116,121.5,122.38,119.2,121.46,121.86,-0.4,-0.3282,45275.85,547742.136
23,603288.SH,20211115,117.5,122.58,117.12,121.86,116.4,5.46,4.6907,76169.67,920102.8
24,603288.SH,20211112,117.58,117.75,115.5,116.4,117.89,-1.49,-1.2639,41509.22,482778.455
25,603288.SH,20211111,116.64,119.2,116.24,117.89,117.54,0.35,0.2978,44648.25,524339.545
26,603288.SH,20211110,119.69,121.5,116.0,117.54,119.9,-2.36,-1.9683,51340.17,604138.259
27,603288.SH,20211109,119.9,121.78,118.96,119.9,120.05,-0.15,-0.1249,43443.64,522018.026
28,603288.SH,20211108,123.35,123.46,119.5,120.05,123.46,-3.41,-2.762,51249.93,618097.63
29,603288.SH,20211105,122.55,124.32,121.5,123.46,123.52,-0.06,-0.0486,58953.16,724796.036
30,603288.SH,20211104,118.9,124.4,118.32,123.52,118.32,5.2,4.3949,103519.49,1270502.912
31,603288.SH,20211103,119.1,119.99,117.01,118.32,120.0,-1.68,-1.4,71476.87,847204.898
32,603288.SH,20211102,112.89,120.0,112.89,120.0,112.89,7.11,6.2982,126081.94,1494321.755
33,603288.SH,20211101,115.9,115.9,112.7,112.89,117.02,-4.13,-3.5293,61005.89,693785.726
34,603288.SH,20211029,116.18,117.48,115.32,117.02,116.41,0.61,0.524,52696.53,615998.021
35,603288.SH,20211028,116.8,117.49,115.28,116.41,116.25,0.16,0.1376,43491.33,505896.663
36,603288.SH,20211027,115.77,117.77,113.77,116.25,116.22,0.03,0.0258,46297.62,535861.024
37,603288.SH,20211026,118.44,118.45,115.67,116.22,118.45,-2.23,-1.8827,49412.58,576341.984
38,603288.SH,20211025,120.1,121.0,117.1,118.45,121.8,-3.35,-2.7504,74643.39,883346.229
39,603288.SH,20211022,118.45,122.22,116.5,121.8,117.0,4.8,4.1026,91794.86,1098788.643
40,603288.SH,20211021,118.0,118.88,116.3,117.0,117.68,-0.68,-0.5778,44304.15,519656.683
41,603288.SH,20211020,115.8,118.33,114.68,117.68,115.8,1.88,1.6235,67159.82,784751.728
42,603288.SH,20211019,111.47,117.44,111.16,115.8,112.55,3.25,2.8876,69301.67,799892.695
43,603288.SH,20211018,114.67,114.79,111.8,112.55,114.67,-2.12,-1.8488,64054.24,722800.516
44,603288.SH,20211015,112.18,115.7,110.5,114.67,112.38,2.29,2.0377,89096.06,1020116.346
45,603288.SH,20211014,113.55,114.7,110.3,112.38,113.55,-1.17,-1.0304,55519.23,623367.949
46,603288.SH,20211013,117.0,118.0,111.0,113.55,114.0,-0.45,-0.3947,97725.72,1110510.604
47,603288.SH,20211012,109.88,115.0,107.73,114.0,109.92,4.08,3.7118,83469.25,939683.691
48,603288.SH,20211011,112.0,112.99,108.23,109.92,112.0,-2.08,-1.8571,70166.94,775192.666
49,603288.SH,20211008,110.39,114.5,107.04,112.0,110.0,2.0,1.8182,92315.64,1027768.146
50,603288.SH,20210930,109.74,110.76,107.7,110.0,109.75,0.25,0.2278,90106.15,980810.096
51,603288.SH,20210929,106.54,109.99,103.88,109.75,107.67,2.08,1.9318,110725.07,1196553.39
52,603288.SH,20210928,106.63,108.89,102.0,107.67,106.63,1.04,0.9753,115412.74,1226309.817
53,603288.SH,20210927,101.01,108.78,100.0,106.63,100.74,5.89,5.8467,190670.4,1996404.952
54,603288.SH,20210924,95.0,100.74,95.0,100.74,91.58,9.16,10.0022,173392.13,1719124.575
55,603288.SH,20210923,87.8,91.89,87.35,91.58,87.08,4.5,5.1677,117837.48,1068373.683
56,603288.SH,20210922,88.8,90.25,86.82,87.08,89.1,-2.02,-2.2671,44945.67,395066.113
57,603288.SH,20210917,89.06,89.85,86.8,89.1,89.06,0.04,0.0449,60372.11,533846.298
58,603288.SH,20210916,86.0,89.89,85.5,89.06,86.32,2.74,3.1742,99376.55,875196.553
59,603288.SH,20210915,87.0,87.85,86.01,86.32,88.18,-1.86,-2.1093,72001.17,622206.624
60,603288.SH,20210914,89.09,89.9,87.8,88.18,88.96,-0.78,-0.8768,62489.24,552961.23
61,603288.SH,20210913,90.91,90.94,88.42,88.96,90.77,-1.81,-1.9941,71753.85,640591.324
62,603288.SH,20210910,91.46,91.46,89.8,90.77,90.0,0.77,0.8556,68689.1,622715.437
63,603288.SH,20210909,91.17,91.98,90.0,90.0,90.75,-0.75,-0.8264,75447.27,685354.156
64,603288.SH,20210908,89.8,91.66,89.2,90.75,90.24,0.51,0.5652,89959.42,816007.266
65,603288.SH,20210907,91.48,91.49,89.71,90.24,92.02,-1.78,-1.9344,115964.54,1046493.565
66,603288.SH,20210906,89.05,92.56,88.2,92.02,90.07,1.95,2.165,137724.18,1246629.467
67,603288.SH,20210903,87.3,92.5,86.3,90.07,89.8,0.27,0.3007,125497.15,1122031.632
68,603288.SH,20210902,91.0,91.98,89.0,89.8,93.05,-3.25,-3.4927,130184.02,1174747.536
69,603288.SH,20210901,90.2,95.38,86.18,93.05,94.98,-1.93,-2.032,194897.71,1769314.1
70,603288.SH,20210831,94.98,96.88,94.98,94.98,105.53,-10.55,-9.9972,104040.96,989248.756
71,603288.SH,20210830,111.0,111.0,104.55,105.53,106.09,-0.56,-0.5279,47817.82,507627.667
72,603288.SH,20210827,106.14,109.68,105.55,106.09,106.75,-0.66,-0.6183,36685.79,392702.448
73,603288.SH,20210826,109.3,109.4,105.44,106.75,109.29,-2.54,-2.3241,49236.48,525043.276
74,603288.SH,20210825,110.2,112.5,109.01,109.29,109.78,-0.49,-0.4463,43223.06,477504.843
75,603288.SH,20210824,105.96,109.8,105.0,109.78,104.98,4.8,4.5723,71431.88,773843.93
76,603288.SH,20210823,106.5,107.0,104.0,104.98,105.45,-0.47,-0.4457,70349.29,740860.005
77,603288.SH,20210820,110.0,110.34,104.13,105.45,110.42,-4.97,-4.501,94942.32,1010238.082
78,603288.SH,20210819,110.9,111.88,110.0,110.42,111.45,-1.03,-0.9242,41230.44,455716.105
79,603288.SH,20210818,111.91,112.7,110.39,111.45,111.9,-0.45,-0.4021,36720.16,409954.275
80,603288.SH,20210817,115.51,116.0,111.54,111.9,115.5,-3.6,-3.1169,77227.82,873371.203
81,603288.SH,20210816,115.6,116.8,114.12,115.5,115.68,-0.18,-0.1556,47929.93,550707.348
82,603288.SH,20210813,115.0,117.21,115.0,115.68,116.02,-0.34,-0.2931,41108.03,475758.508
83,603288.SH,20210812,119.0,120.3,116.01,116.02,119.56,-3.54,-2.9609,60954.82,715418.203
84,603288.SH,20210811,120.65,122.5,119.56,119.56,122.7,-3.14,-2.5591,58117.4,700174.1
85,603288.SH,20210810,121.06,123.0,117.88,122.7,121.06,1.64,1.3547,101523.83,1225143.349
86,603288.SH,20210809,114.7,122.67,114.12,121.06,114.79,6.27,5.4621,121194.97,1449171.376
87,603288.SH,20210806,116.0,116.95,114.05,114.79,117.35,-2.56,-2.1815,43754.73,503152.246
88,603288.SH,20210805,115.0,119.97,114.02,117.35,116.03,1.32,1.1376,64212.28,757600.714
89,603288.SH,20210804,119.86,119.86,115.17,116.03,119.08,-3.05,-2.5613,59045.89,688804.426
90,603288.SH,20210803,117.5,119.5,115.2,119.08,117.79,1.29,1.0952,58110.84,685006.451
91,603288.SH,20210802,113.12,120.01,111.7,117.79,114.64,3.15,2.7477,94590.53,1104039.584
92,603288.SH,20210730,113.34,115.39,111.45,114.64,114.48,0.16,0.1398,61164.19,692462.865
93,603288.SH,20210729,113.8,115.39,111.0,114.48,112.7,1.78,1.5794,74047.65,841101.247
94,603288.SH,20210728,112.5,114.18,107.8,112.7,113.1,-0.4,-0.3537,82329.97,921095.56
95,603288.SH,20210727,117.5,118.12,112.0,113.1,116.04,-2.94,-2.5336,76975.65,888537.013
96,603288.SH,20210726,118.0,119.33,114.43,116.04,118.39,-2.35,-1.985,63007.89,732156.231
97,603288.SH,20210723,119.6,120.88,117.25,118.39,119.6,-1.21,-1.0117,52378.78,621859.557
98,603288.SH,20210722,118.76,121.38,117.65,119.6,119.16,0.44,0.3693,53215.54,639315.257
99,603288.SH,20210721,122.0,124.4,118.7,119.16,123.86,-4.7,-3.7946,82095.83,988397.645
100,603288.SH,20210720,121.6,124.43,120.9,123.86,122.58,1.28,1.0442,53156.73,650981.88
101,603288.SH,20210719,121.03,123.05,118.1,122.58,123.11,-0.53,-0.4305,60738.58,729780.601
102,603288.SH,20210716,127.04,127.75,123.0,123.11,128.49,-5.38,-4.1871,62506.71,776037.915
103,603288.SH,20210715,124.83,128.88,123.02,128.49,124.82,3.67,2.9402,101465.46,1292722.4
104,603288.SH,20210714,122.9,125.9,120.54,124.82,122.98,1.84,1.4962,86481.33,1069683.277
105,603288.SH,20210713,116.23,123.3,115.56,122.98,116.87,6.11,5.228,97444.29,1178080.237
106,603288.SH,20210712,114.44,117.55,112.26,116.87,113.9,2.97,2.6076,84122.24,968419.715
107,603288.SH,20210709,117.0,117.5,112.4,113.9,117.34,-3.44,-2.9317,81594.23,929712.068
108,603288.SH,20210708,117.99,118.1,115.01,117.34,116.96,0.38,0.3249,61778.19,719512.679
