,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000301.SZ,20211216,23.8,24.45,23.31,24.25,23.83,0.42,1.7625,361766.8,867707.398
1,000301.SZ,20211215,23.85,24.21,23.6,23.83,23.96,-0.13,-0.5426,285924.74,683025.667
2,000301.SZ,20211214,24.74,24.99,23.8,23.96,24.79,-0.83,-3.3481,422239.26,1024403.334
3,000301.SZ,20211213,24.5,25.94,24.48,24.79,24.27,0.52,2.1426,673731.97,1697573.601
4,000301.SZ,20211210,23.49,24.96,23.4,24.27,23.63,0.64,2.7084,585942.58,1429458.421
5,000301.SZ,20211209,23.76,24.12,23.25,23.63,23.65,-0.02,-0.0846,336268.85,794239.794
6,000301.SZ,20211208,22.56,23.79,22.46,23.65,22.56,1.09,4.8316,420176.7,978836.681
7,000301.SZ,20211207,22.88,23.1,21.66,22.56,22.88,-0.32,-1.3986,503363.28,1120018.733
8,000301.SZ,20211206,23.5,24.05,22.78,22.88,23.74,-0.86,-3.6226,498028.84,1165450.368
9,000301.SZ,20211203,25.25,25.5,23.48,23.74,25.09,-1.35,-5.3806,708685.89,1704643.521
10,000301.SZ,20211202,24.54,25.88,24.42,25.09,24.8,0.29,1.1694,520698.91,1306798.973
11,000301.SZ,20211201,24.44,25.2,24.08,24.8,23.69,1.11,4.6855,548146.4,1353489.319
12,000301.SZ,20211130,24.4,24.84,23.48,23.69,23.84,-0.15,-0.6292,421577.46,1014912.996
13,000301.SZ,20211129,22.6,24.11,22.45,23.84,23.2,0.64,2.7586,410229.63,961839.165
14,000301.SZ,20211126,22.67,23.45,22.5,23.2,22.9,0.3,1.31,299276.92,689787.135
15,000301.SZ,20211125,23.03,23.25,22.61,22.9,23.04,-0.14,-0.6076,269943.74,618150.996
16,000301.SZ,20211124,24.08,24.19,22.81,23.04,24.29,-1.25,-5.1462,503849.69,1175529.364
17,000301.SZ,20211123,24.2,25.4,23.78,24.29,24.21,0.08,0.3304,506297.94,1244475.108
18,000301.SZ,20211122,23.23,24.8,22.86,24.21,23.1,1.11,4.8052,632328.98,1519115.351
19,000301.SZ,20211119,22.66,23.42,22.22,23.1,22.33,0.77,3.4483,589028.56,1346243.237
20,000301.SZ,20211118,22.95,22.95,21.92,22.33,23.08,-0.75,-3.2496,581808.92,1297803.007
21,000301.SZ,20211117,20.85,23.08,20.7,23.08,20.98,2.1,10.0095,487140.46,1080503.859
22,000301.SZ,20211116,21.25,21.6,20.7,20.98,21.37,-0.39,-1.825,335112.76,707278.421
