,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600602.SH,20211216,6.26,6.26,6.16,6.2,6.21,-0.01,-0.161,84232.37,52178.96
1,600602.SH,20211215,6.07,6.28,6.05,6.21,6.08,0.13,2.1382,162977.53,101079.088
2,600602.SH,20211214,6.07,6.13,6.01,6.08,6.09,-0.01,-0.1642,74518.08,45286.608
3,600602.SH,20211213,5.98,6.1,5.93,6.09,5.97,0.12,2.0101,89173.54,53837.865
4,600602.SH,20211210,6.04,6.05,5.95,5.97,6.05,-0.08,-1.3223,67786.26,40636.525
5,600602.SH,20211209,6.08,6.09,6.03,6.05,6.09,-0.04,-0.6568,55800.4,33809.37
6,600602.SH,20211208,5.92,6.13,5.87,6.09,5.91,0.18,3.0457,82151.6,49520.2
7,600602.SH,20211207,6.02,6.05,5.89,5.91,6.0,-0.09,-1.5,68744.33,40861.211
8,600602.SH,20211206,6.08,6.1,6.0,6.0,6.08,-0.08,-1.3158,66119.0,39960.77
9,600602.SH,20211203,6.16,6.17,6.06,6.08,6.11,-0.03,-0.491,67010.73,40901.126
10,600602.SH,20211202,6.2,6.27,6.09,6.11,6.21,-0.1,-1.6103,84731.51,52238.081
11,600602.SH,20211201,6.1,6.23,6.02,6.21,6.11,0.1,1.6367,128411.85,79005.256
12,600602.SH,20211130,5.91,6.15,5.89,6.11,5.9,0.21,3.5593,114325.86,69302.829
13,600602.SH,20211129,5.95,5.97,5.88,5.9,6.04,-0.14,-2.3179,56537.29,33430.152
14,600602.SH,20211126,6.05,6.08,5.94,6.04,6.04,0.0,0.0,63327.85,37946.015
15,600602.SH,20211125,6.09,6.11,6.0,6.04,6.05,-0.01,-0.1653,58791.77,35583.684
16,600602.SH,20211124,6.08,6.12,6.04,6.05,6.06,-0.01,-0.165,41029.25,24922.249
17,600602.SH,20211123,6.07,6.13,6.04,6.06,6.08,-0.02,-0.3289,57303.38,34797.05
18,600602.SH,20211122,6.14,6.14,6.02,6.08,6.14,-0.06,-0.9772,76736.67,46531.852
19,600602.SH,20211119,6.11,6.21,6.08,6.14,6.12,0.02,0.3268,65601.05,40326.344
20,600602.SH,20211118,6.26,6.26,6.12,6.12,6.2,-0.08,-1.2903,94258.62,58342.094
21,600602.SH,20211117,6.04,6.2,6.03,6.2,6.01,0.19,3.1614,125480.88,77176.742
22,600602.SH,20211116,6.09,6.12,5.99,6.01,6.1,-0.09,-1.4754,86189.38,52144.632
23,600602.SH,20211115,5.9,6.18,5.89,6.1,5.96,0.14,2.349,102430.03,62339.928
24,600602.SH,20211112,5.88,5.99,5.74,5.96,5.74,0.22,3.8328,136535.29,80485.621
25,600602.SH,20211111,5.61,5.79,5.61,5.74,5.65,0.09,1.5929,61936.69,35401.949
26,600602.SH,20211110,5.6,5.66,5.53,5.65,5.6,0.05,0.8929,57479.09,32156.656
27,600602.SH,20211109,5.58,5.62,5.53,5.6,5.57,0.03,0.5386,39029.8,21739.679
28,600602.SH,20211108,5.58,5.58,5.48,5.57,5.53,0.04,0.7233,40910.66,22638.278
29,600602.SH,20211105,5.45,5.65,5.45,5.53,5.47,0.06,1.0969,79537.35,44239.194
30,600602.SH,20211104,5.44,5.49,5.41,5.47,5.45,0.02,0.367,35309.74,19244.182
31,600602.SH,20211103,5.43,5.5,5.41,5.45,5.42,0.03,0.5535,39046.42,21275.984
32,600602.SH,20211102,5.55,5.62,5.37,5.42,5.49,-0.07,-1.275,68456.0,37512.132
33,600602.SH,20211101,5.5,5.58,5.46,5.49,5.5,-0.01,-0.1818,44429.68,24556.983
34,600602.SH,20211029,5.38,5.53,5.36,5.5,5.4,0.1,1.8519,52411.16,28582.719
35,600602.SH,20211028,5.91,5.91,5.4,5.4,5.8,-0.4,-6.8966,129159.16,71886.85
36,600602.SH,20211027,5.84,5.96,5.78,5.8,5.85,-0.05,-0.8547,59746.67,34885.88
37,600602.SH,20211026,5.88,5.92,5.85,5.85,5.88,-0.03,-0.5102,41978.96,24657.34
38,600602.SH,20211025,5.95,5.96,5.84,5.88,5.96,-0.08,-1.3423,67765.95,39765.958
39,600602.SH,20211022,6.02,6.06,5.94,5.96,6.06,-0.1,-1.6502,65220.79,39035.695
40,600602.SH,20211021,6.09,6.14,6.02,6.06,6.19,-0.13,-2.1002,117281.8,71179.381
41,600602.SH,20211020,6.09,6.28,6.04,6.19,5.97,0.22,3.6851,220930.68,136168.028
42,600602.SH,20211019,5.94,6.02,5.91,5.97,5.96,0.01,0.1678,59580.51,35485.578
43,600602.SH,20211018,6.1,6.1,5.85,5.96,5.98,-0.02,-0.3344,73148.27,43436.799
44,600602.SH,20211015,5.89,6.13,5.87,5.98,5.88,0.1,1.7007,124751.52,74914.827
45,600602.SH,20211014,5.94,5.94,5.85,5.88,5.92,-0.04,-0.6757,43300.0,25499.052
46,600602.SH,20211013,5.8,5.94,5.78,5.92,5.84,0.08,1.3699,62238.51,36541.103
47,600602.SH,20211012,6.14,6.14,5.77,5.84,6.02,-0.18,-2.99,92598.86,54452.171
48,600602.SH,20211011,5.89,6.03,5.85,6.02,5.97,0.05,0.8375,67803.41,40497.213
49,600602.SH,20211008,5.9,6.02,5.89,5.97,5.88,0.09,1.5306,62471.8,37288.3
50,600602.SH,20210930,5.78,5.88,5.73,5.88,5.73,0.15,2.6178,61782.54,36038.109
51,600602.SH,20210929,5.91,5.91,5.73,5.73,5.95,-0.22,-3.6975,83288.43,48201.988
52,600602.SH,20210928,5.9,5.95,5.85,5.95,5.91,0.04,0.6768,53219.37,31448.202
53,600602.SH,20210927,6.02,6.09,5.85,5.91,6.01,-0.1,-1.6639,87175.2,51934.667
54,600602.SH,20210924,6.1,6.13,6.0,6.01,6.11,-0.1,-1.6367,75507.31,45706.725
55,600602.SH,20210923,6.14,6.18,6.07,6.11,6.12,-0.01,-0.1634,94966.63,58167.325
56,600602.SH,20210922,5.96,6.13,5.92,6.12,6.03,0.09,1.4925,93153.79,56456.197
57,600602.SH,20210917,6.1,6.17,5.91,6.03,6.15,-0.12,-1.9512,167036.12,100557.598
58,600602.SH,20210916,6.23,6.33,6.14,6.15,6.25,-0.1,-1.6,125733.54,78301.766
59,600602.SH,20210915,6.49,6.49,6.16,6.25,6.39,-0.14,-2.1909,212577.48,133583.054
60,600602.SH,20210914,6.49,6.59,6.33,6.39,6.37,0.02,0.314,230626.27,149184.211
61,600602.SH,20210913,6.31,6.4,6.28,6.37,6.33,0.04,0.6319,132852.83,84238.524
62,600602.SH,20210910,6.51,6.52,6.31,6.33,6.58,-0.25,-3.7994,223488.01,142902.62
63,600602.SH,20210909,6.38,6.65,6.32,6.58,6.4,0.18,2.8125,331577.08,216369.699
64,600602.SH,20210908,6.49,6.52,6.34,6.4,6.43,-0.03,-0.4666,217394.16,139035.355
65,600602.SH,20210907,6.39,6.46,6.34,6.43,6.41,0.02,0.312,214136.47,137304.898
66,600602.SH,20210906,6.54,6.62,6.27,6.41,6.58,-0.17,-2.5836,304922.31,195277.496
67,600602.SH,20210903,6.79,6.84,6.49,6.58,6.79,-0.21,-3.0928,446475.53,296038.069
68,600602.SH,20210902,6.63,7.1,6.53,6.79,6.85,-0.06,-0.8759,655658.53,444116.6
69,600602.SH,20210901,6.55,7.4,6.5,6.85,6.79,0.06,0.8837,826673.16,569348.937
70,600602.SH,20210831,6.56,7.05,6.48,6.79,6.41,0.38,5.9282,1025966.08,693977.63
71,600602.SH,20210830,6.41,6.41,6.41,6.41,5.83,0.58,9.9485,182621.66,117060.484
72,600602.SH,20210827,5.3,5.83,5.28,5.83,5.3,0.53,10.0,280784.49,158463.464
73,600602.SH,20210826,5.31,5.36,5.25,5.3,5.31,-0.01,-0.1883,58435.64,30969.385
74,600602.SH,20210825,5.3,5.33,5.27,5.31,5.29,0.02,0.3781,43935.48,23268.668
75,600602.SH,20210824,5.25,5.31,5.22,5.29,5.23,0.06,1.1472,40022.59,21093.254
76,600602.SH,20210823,5.16,5.24,5.16,5.23,5.16,0.07,1.3566,27809.9,14483.58
77,600602.SH,20210820,5.19,5.19,5.11,5.16,5.18,-0.02,-0.3861,33835.95,17383.835
78,600602.SH,20210819,5.2,5.24,5.15,5.18,5.21,-0.03,-0.5758,27784.25,14425.929
79,600602.SH,20210818,5.17,5.22,5.11,5.21,5.17,0.04,0.7737,29737.61,15370.82
80,600602.SH,20210817,5.27,5.3,5.14,5.17,5.3,-0.13,-2.4528,48871.44,25508.235
81,600602.SH,20210816,5.26,5.35,5.26,5.3,5.29,0.01,0.189,32253.32,17126.524
82,600602.SH,20210813,5.31,5.35,5.25,5.29,5.29,0.0,0.0,38930.61,20588.441
83,600602.SH,20210812,5.28,5.36,5.28,5.29,5.27,0.02,0.3795,46611.17,24759.613
84,600602.SH,20210811,5.29,5.31,5.25,5.27,5.31,-0.04,-0.7533,39348.32,20732.724
85,600602.SH,20210810,5.25,5.31,5.19,5.31,5.26,0.05,0.9506,42004.46,22117.621
86,600602.SH,20210809,5.2,5.26,5.18,5.26,5.22,0.04,0.7663,36335.04,18984.765
87,600602.SH,20210806,5.15,5.22,5.11,5.22,5.17,0.05,0.9671,41897.99,21573.331
88,600602.SH,20210805,5.27,5.27,5.12,5.17,5.27,-0.1,-1.8975,54974.03,28520.142
89,600602.SH,20210804,5.3,5.36,5.23,5.27,5.31,-0.04,-0.7533,52109.65,27589.795
