,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000404.SZ,20211216,4.43,4.51,4.43,4.49,4.48,0.01,0.2232,87503.09,39220.453
1,000404.SZ,20211215,4.52,4.53,4.46,4.48,4.47,0.01,0.2237,96255.32,43264.609
2,000404.SZ,20211214,4.53,4.55,4.44,4.47,4.53,-0.06,-1.3245,114639.26,51300.607
3,000404.SZ,20211213,4.7,4.7,4.48,4.53,4.54,-0.01,-0.2203,144015.8,65624.98
4,000404.SZ,20211210,4.6,4.6,4.5,4.54,4.57,-0.03,-0.6565,141466.75,64340.4
5,000404.SZ,20211209,4.43,4.74,4.42,4.57,4.41,0.16,3.6281,252688.4,116173.666
6,000404.SZ,20211208,4.39,4.42,4.34,4.41,4.39,0.02,0.4556,89744.67,39394.077
7,000404.SZ,20211207,4.46,4.47,4.34,4.39,4.44,-0.05,-1.1261,95065.5,41760.834
8,000404.SZ,20211206,4.51,4.52,4.43,4.44,4.49,-0.05,-1.1136,96647.5,43239.472
9,000404.SZ,20211203,4.4,4.51,4.37,4.49,4.42,0.07,1.5837,110398.53,49169.422
10,000404.SZ,20211202,4.48,4.48,4.38,4.42,4.46,-0.04,-0.8969,87670.9,38740.84
11,000404.SZ,20211201,4.28,4.46,4.25,4.46,4.29,0.17,3.9627,143374.39,62767.356
12,000404.SZ,20211130,4.25,4.34,4.25,4.29,4.24,0.05,1.1792,106756.24,45951.341
13,000404.SZ,20211129,4.35,4.35,4.21,4.24,4.37,-0.13,-2.9748,134596.02,57155.789
14,000404.SZ,20211126,4.35,4.38,4.31,4.37,4.35,0.02,0.4598,84990.0,36944.703
15,000404.SZ,20211125,4.37,4.41,4.34,4.35,4.35,0.0,0.0,88782.0,38853.58
16,000404.SZ,20211124,4.4,4.43,4.3,4.35,4.39,-0.04,-0.9112,125053.4,54484.616
17,000404.SZ,20211123,4.42,4.43,4.36,4.39,4.4,-0.01,-0.2273,91609.01,40264.25
18,000404.SZ,20211122,4.48,4.51,4.39,4.4,4.49,-0.09,-2.0045,137238.75,60778.819
19,000404.SZ,20211119,4.5,4.53,4.45,4.49,4.46,0.03,0.6726,115109.63,51631.598
20,000404.SZ,20211118,4.56,4.68,4.45,4.46,4.57,-0.11,-2.407,200772.25,91304.65
21,000404.SZ,20211117,4.5,4.58,4.45,4.57,4.52,0.05,1.1062,168924.71,76148.888
22,000404.SZ,20211116,4.55,4.6,4.49,4.52,4.55,-0.03,-0.6593,171548.75,77844.743
