,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600823.SH,20211228,3.33,3.34,3.26,3.32,3.33,-0.01,-0.3003,176986.51,58312.843
1,600823.SH,20211227,3.28,3.34,3.27,3.33,3.26,0.07,2.1472,209175.37,69075.517
2,600823.SH,20211224,3.27,3.29,3.23,3.26,3.27,-0.01,-0.3058,169965.68,55376.224
3,600823.SH,20211223,3.34,3.37,3.25,3.27,3.36,-0.09,-2.6786,305333.32,100546.706
4,600823.SH,20211222,3.47,3.55,3.32,3.36,3.48,-0.12,-3.4483,501997.54,170770.708
5,600823.SH,20211221,3.24,3.58,3.24,3.48,3.25,0.23,7.0769,731208.29,252060.986
6,600823.SH,20211220,3.2,3.27,3.19,3.25,3.19,0.06,1.8809,313922.44,101648.694
7,600823.SH,20211217,3.18,3.23,3.17,3.19,3.18,0.01,0.3145,191746.49,61336.784
8,600823.SH,20211216,3.17,3.23,3.15,3.18,3.19,-0.01,-0.3135,254684.53,81076.877
9,600823.SH,20211215,3.18,3.24,3.15,3.19,3.21,-0.02,-0.6231,247454.37,79071.859
10,600823.SH,20211214,3.32,3.33,3.18,3.21,3.3,-0.09,-2.7273,234888.27,75679.101
11,600823.SH,20211213,3.39,3.4,3.27,3.3,3.39,-0.09,-2.6549,283636.41,94266.323
12,600823.SH,20211210,3.41,3.48,3.35,3.39,3.41,-0.02,-0.5865,328294.61,112071.261
13,600823.SH,20211209,3.25,3.46,3.24,3.41,3.25,0.16,4.9231,438352.26,148106.501
14,600823.SH,20211208,3.21,3.27,3.17,3.25,3.21,0.04,1.2461,237694.9,76629.637
15,600823.SH,20211207,3.18,3.23,3.15,3.21,3.12,0.09,2.8846,230624.87,73646.991
16,600823.SH,20211206,3.18,3.2,3.12,3.12,3.14,-0.02,-0.6369,138757.06,43799.914
17,600823.SH,20211203,3.12,3.19,3.11,3.14,3.12,0.02,0.641,112592.95,35419.453
18,600823.SH,20211202,3.13,3.15,3.12,3.12,3.13,-0.01,-0.3195,92498.31,28986.002
19,600823.SH,20211201,3.09,3.14,3.08,3.13,3.09,0.04,1.2945,101548.03,31693.541
20,600823.SH,20211130,3.09,3.11,3.07,3.09,3.09,0.0,0.0,74278.08,23004.328
21,600823.SH,20211129,3.07,3.09,3.05,3.09,3.1,-0.01,-0.3226,90153.9,27700.337
22,600823.SH,20211126,3.11,3.12,3.08,3.1,3.12,-0.02,-0.641,88025.42,27256.552
23,600823.SH,20211125,3.13,3.15,3.11,3.12,3.13,-0.01,-0.3195,115550.81,36082.86
24,600823.SH,20211124,3.11,3.14,3.09,3.13,3.11,0.02,0.6431,126133.67,39326.163
25,600823.SH,20211123,3.1,3.14,3.08,3.11,3.11,0.0,0.0,125257.8,38970.576
26,600823.SH,20211122,3.13,3.14,3.1,3.11,3.15,-0.04,-1.2698,110989.71,34522.207
27,600823.SH,20211119,3.07,3.15,3.05,3.15,3.07,0.08,2.6059,151072.02,46941.365
28,600823.SH,20211118,3.12,3.12,3.05,3.07,3.12,-0.05,-1.6026,118623.4,36618.569
29,600823.SH,20211117,3.12,3.14,3.1,3.12,3.13,-0.01,-0.3195,87944.84,27407.394
30,600823.SH,20211116,3.14,3.17,3.12,3.13,3.14,-0.01,-0.3185,137532.96,43232.511
31,600823.SH,20211115,3.14,3.14,3.09,3.14,3.14,0.0,0.0,138938.16,43267.113
32,600823.SH,20211112,3.19,3.21,3.11,3.14,3.21,-0.07,-2.1807,273405.18,85822.125
33,600823.SH,20211111,3.05,3.23,3.05,3.21,3.06,0.15,4.902,386999.97,123074.155
34,600823.SH,20211110,3.02,3.07,2.98,3.06,3.01,0.05,1.6611,136668.75,41266.925
35,600823.SH,20211109,3.02,3.04,3.01,3.01,3.04,-0.03,-0.9868,102746.22,31028.504
36,600823.SH,20211108,3.04,3.06,3.0,3.04,3.03,0.01,0.33,127957.14,38756.56
37,600823.SH,20211105,3.07,3.07,3.01,3.03,3.08,-0.05,-1.6234,132333.87,40173.982
38,600823.SH,20211104,3.09,3.11,3.04,3.08,3.09,-0.01,-0.3236,172422.86,52811.807
39,600823.SH,20211103,3.04,3.11,3.03,3.09,3.04,0.05,1.6447,154932.83,47825.68
40,600823.SH,20211102,3.1,3.13,3.02,3.04,3.11,-0.07,-2.2508,188599.77,57877.92
41,600823.SH,20211101,3.16,3.16,3.07,3.11,3.16,-0.05,-1.5823,281152.66,87270.737
42,600823.SH,20211029,3.28,3.3,3.14,3.16,3.33,-0.17,-5.1051,384723.02,122115.343
43,600823.SH,20211028,3.32,3.34,3.25,3.33,3.32,0.01,0.3012,137544.75,45372.427
44,600823.SH,20211027,3.37,3.38,3.29,3.32,3.37,-0.05,-1.4837,112521.63,37321.35
45,600823.SH,20211026,3.47,3.47,3.36,3.37,3.46,-0.09,-2.6012,119457.44,40579.668
46,600823.SH,20211025,3.44,3.5,3.4,3.46,3.49,-0.03,-0.8596,114304.34,39488.606
47,600823.SH,20211022,3.43,3.54,3.42,3.49,3.41,0.08,2.346,171604.34,59801.423
48,600823.SH,20211021,3.39,3.45,3.39,3.41,3.39,0.02,0.59,96861.54,33117.824
49,600823.SH,20211020,3.45,3.46,3.38,3.39,3.43,-0.04,-1.1662,115107.72,39133.205
50,600823.SH,20211019,3.45,3.47,3.42,3.43,3.46,-0.03,-0.8671,93014.61,32006.316
51,600823.SH,20211018,3.45,3.5,3.41,3.46,3.45,0.01,0.2899,96540.83,33363.128
52,600823.SH,20211015,3.5,3.5,3.43,3.45,3.5,-0.05,-1.4286,126125.17,43539.275
53,600823.SH,20211014,3.55,3.56,3.47,3.5,3.54,-0.04,-1.1299,147497.72,51759.648
54,600823.SH,20211013,3.61,3.61,3.51,3.54,3.61,-0.07,-1.9391,135239.33,48004.25
55,600823.SH,20211012,3.62,3.66,3.58,3.61,3.63,-0.02,-0.551,150485.98,54473.049
56,600823.SH,20211011,3.61,3.67,3.6,3.63,3.61,0.02,0.554,174099.06,63335.376
57,600823.SH,20211008,3.57,3.64,3.56,3.61,3.54,0.07,1.9774,172626.69,62296.44
58,600823.SH,20210930,3.56,3.62,3.53,3.54,3.55,-0.01,-0.2817,116771.85,41587.882
