,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603087.SH,20211216,71.88,72.45,71.48,72.42,71.89,0.53,0.7372,28661.05,206453.924
1,603087.SH,20211215,73.0,73.26,71.47,71.89,73.46,-1.57,-2.1372,44499.71,322059.316
2,603087.SH,20211214,73.2,74.15,72.8,73.46,73.7,-0.24,-0.3256,39152.48,286872.857
3,603087.SH,20211213,73.87,75.49,73.5,73.7,74.18,-0.48,-0.6471,60857.65,451592.34
4,603087.SH,20211210,73.27,75.47,72.71,74.18,73.25,0.93,1.2696,90666.09,675034.613
5,603087.SH,20211209,71.14,73.57,71.14,73.25,71.12,2.13,2.9949,70021.8,507105.583
6,603087.SH,20211208,71.8,71.8,70.8,71.12,71.24,-0.12,-0.1684,34650.16,246768.162
7,603087.SH,20211207,72.0,72.0,70.66,71.24,71.12,0.12,0.1687,40556.25,288517.823
8,603087.SH,20211206,70.26,71.8,69.11,71.12,70.25,0.87,1.2384,54671.42,385561.999
9,603087.SH,20211203,69.9,70.89,69.9,70.25,69.92,0.33,0.472,41431.65,291205.593
10,603087.SH,20211202,71.74,72.11,69.88,69.92,72.18,-2.26,-3.1311,68119.07,482448.93
11,603087.SH,20211201,72.21,72.6,71.15,72.18,71.98,0.2,0.2779,53786.62,386111.761
12,603087.SH,20211130,74.3,74.5,71.39,71.98,74.3,-2.32,-3.1225,106145.12,767044.116
13,603087.SH,20211129,75.51,78.35,74.1,74.3,75.51,-1.21,-1.6024,137793.72,1046524.909
14,603087.SH,20211126,71.45,78.0,70.0,75.51,71.29,4.22,5.9195,194179.02,1445166.225
15,603087.SH,20211125,68.65,71.85,68.6,71.29,68.65,2.64,3.8456,107517.0,757261.266
16,603087.SH,20211124,67.55,68.93,67.55,68.65,67.73,0.92,1.3583,48816.31,333539.367
17,603087.SH,20211123,67.51,68.27,67.01,67.73,67.58,0.15,0.222,40289.91,272144.967
18,603087.SH,20211122,67.87,68.0,67.0,67.58,67.7,-0.12,-0.1773,35472.64,239270.147
19,603087.SH,20211119,67.32,67.91,67.0,67.7,67.32,0.38,0.5645,28725.63,193939.691
20,603087.SH,20211118,68.82,69.12,67.15,67.32,69.37,-2.05,-2.9552,59819.96,405899.916
21,603087.SH,20211117,70.15,70.48,68.81,69.37,70.13,-0.76,-1.0837,55805.38,386019.07
