,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600277.SH,20211216,5.24,5.54,5.21,5.5,5.26,0.24,4.5627,2567321.4,1377365.551
1,600277.SH,20211215,5.21,5.35,5.14,5.26,5.25,0.01,0.1905,1794004.09,943512.577
2,600277.SH,20211214,5.41,5.54,5.24,5.25,5.4,-0.15,-2.7778,2388672.51,1279522.686
3,600277.SH,20211213,5.41,5.5,5.34,5.4,5.39,0.01,0.1855,2426603.9,1315438.282
4,600277.SH,20211210,5.63,5.68,5.38,5.39,5.82,-0.43,-7.3883,3432466.18,1881617.357
5,600277.SH,20211209,6.13,6.22,5.74,5.82,6.29,-0.47,-7.4722,4505369.31,2669121.56
6,600277.SH,20211208,6.2,6.3,5.95,6.29,5.73,0.56,9.7731,5623008.62,3502149.428
7,600277.SH,20211207,5.26,5.73,5.14,5.73,5.21,0.52,9.9808,3425846.85,1850576.835
8,600277.SH,20211206,5.02,5.3,4.9,5.21,4.82,0.39,8.0913,3241752.83,1687578.138
9,600277.SH,20211203,4.66,4.88,4.6,4.82,4.69,0.13,2.7719,1723682.28,821497.786
10,600277.SH,20211202,4.62,4.89,4.53,4.69,4.61,0.08,1.7354,1539646.85,727248.934
11,600277.SH,20211201,4.48,4.62,4.45,4.61,4.49,0.12,2.6726,896130.21,409144.756
12,600277.SH,20211130,4.51,4.63,4.46,4.49,4.48,0.01,0.2232,686481.18,311570.909
13,600277.SH,20211129,4.44,4.56,4.42,4.48,4.52,-0.04,-0.885,650463.97,291060.76
14,600277.SH,20211126,4.52,4.57,4.49,4.52,4.57,-0.05,-1.0941,607575.79,274876.315
15,600277.SH,20211125,4.67,4.7,4.56,4.57,4.72,-0.15,-3.178,977385.41,450469.334
16,600277.SH,20211124,4.69,4.79,4.57,4.72,4.67,0.05,1.0707,1331756.95,622034.105
17,600277.SH,20211123,4.75,4.77,4.58,4.67,4.76,-0.09,-1.8908,1312803.1,612787.088
18,600277.SH,20211122,4.75,4.8,4.68,4.76,4.76,0.0,0.0,1486244.07,703590.184
19,600277.SH,20211119,4.55,4.82,4.46,4.76,4.62,0.14,3.0303,1913164.89,889956.422
20,600277.SH,20211118,4.63,4.88,4.58,4.62,4.57,0.05,1.0941,1836183.98,867659.422
21,600277.SH,20211117,4.5,4.61,4.48,4.57,4.55,0.02,0.4396,1149499.07,521995.09
22,600277.SH,20211116,4.46,4.66,4.41,4.55,4.52,0.03,0.6637,1334308.26,606629.089
23,600277.SH,20211115,4.9,4.94,4.48,4.52,4.89,-0.37,-7.5665,2244903.15,1035357.715
24,600277.SH,20211112,4.8,5.02,4.68,4.89,4.81,0.08,1.6632,2075909.85,1006761.568
25,600277.SH,20211111,4.88,5.12,4.72,4.81,4.76,0.05,1.0504,2715258.97,1338048.438
26,600277.SH,20211110,4.96,5.06,4.63,4.76,4.91,-0.15,-3.055,2734107.91,1318204.576
27,600277.SH,20211109,4.63,4.91,4.58,4.91,4.46,0.45,10.0897,2564468.25,1246958.873
28,600277.SH,20211108,4.57,4.57,4.41,4.46,4.48,-0.02,-0.4464,1169496.59,525321.721
29,600277.SH,20211105,4.8,4.84,4.44,4.48,4.85,-0.37,-7.6289,2283745.34,1051341.326
30,600277.SH,20211104,4.85,5.1,4.74,4.85,4.86,-0.01,-0.2058,2088716.36,1025908.902
31,600277.SH,20211103,4.8,4.93,4.6,4.86,4.78,0.08,1.6736,1669832.69,797036.38
32,600277.SH,20211102,4.97,5.02,4.71,4.78,5.02,-0.24,-4.7809,2119454.74,1029677.615
33,600277.SH,20211101,5.07,5.16,4.71,5.02,4.95,0.07,1.4141,3301821.05,1644379.519
34,600277.SH,20211029,4.64,4.95,4.55,4.95,4.5,0.45,10.0,3455862.07,1672533.154
35,600277.SH,20211028,4.69,4.77,4.44,4.5,4.73,-0.23,-4.8626,2181855.18,994966.204
36,600277.SH,20211027,4.76,4.91,4.6,4.73,4.74,-0.01,-0.211,2985796.11,1420391.279
37,600277.SH,20211026,5.49,5.56,4.66,4.74,5.18,-0.44,-8.4942,4632275.53,2342413.838
38,600277.SH,20211025,4.96,5.18,4.81,5.18,4.71,0.47,9.9788,1617538.05,818343.817
39,600277.SH,20211022,5.3,5.36,4.68,4.71,4.87,-0.16,-3.2854,5222741.81,2647040.885
40,600277.SH,20211021,4.61,4.87,4.61,4.87,4.43,0.44,9.9323,1183648.06,569069.581
41,600277.SH,20211020,4.14,4.43,4.0,4.43,4.03,0.4,9.9256,2734843.59,1154108.229
42,600277.SH,20211019,3.97,4.03,3.8,4.03,3.66,0.37,10.1093,1106233.5,433426.987
43,600277.SH,20211018,3.43,3.66,3.43,3.66,3.33,0.33,9.9099,326918.76,117307.031
44,600277.SH,20211015,3.35,3.37,3.27,3.33,3.37,-0.04,-1.1869,568213.92,188769.452
45,600277.SH,20211014,3.34,3.44,3.29,3.37,3.39,-0.02,-0.59,655766.16,220944.718
46,600277.SH,20211013,3.48,3.49,3.3,3.39,3.49,-0.1,-2.8653,687542.37,232597.639
47,600277.SH,20211012,3.61,3.65,3.39,3.49,3.63,-0.14,-3.8567,793909.0,277073.043
48,600277.SH,20211011,3.75,3.77,3.59,3.63,3.7,-0.07,-1.8919,626467.49,228260.432
49,600277.SH,20211008,3.86,3.9,3.6,3.7,3.79,-0.09,-2.3747,830728.86,309501.075
50,600277.SH,20210930,3.85,3.87,3.77,3.79,3.81,-0.02,-0.5249,647887.5,246922.179
51,600277.SH,20210929,3.94,4.06,3.8,3.81,3.99,-0.18,-4.5113,745998.21,290613.976
52,600277.SH,20210928,3.96,4.07,3.82,3.99,3.88,0.11,2.8351,739111.02,291375.855
53,600277.SH,20210927,4.2,4.24,3.76,3.88,4.14,-0.26,-6.2802,1348291.99,530812.417
54,600277.SH,20210924,4.31,4.34,4.12,4.14,4.3,-0.16,-3.7209,951565.12,399007.821
55,600277.SH,20210923,4.44,4.47,4.22,4.3,4.44,-0.14,-3.1532,1190913.49,515184.936
56,600277.SH,20210922,4.12,4.46,4.07,4.44,4.15,0.29,6.988,1573473.32,676440.339
57,600277.SH,20210917,4.13,4.38,3.98,4.15,4.19,-0.04,-0.9547,1509136.19,631480.657
58,600277.SH,20210916,4.41,4.46,4.15,4.19,4.38,-0.19,-4.3379,1511144.11,650145.581
59,600277.SH,20210915,4.1,4.48,4.06,4.38,4.12,0.26,6.3107,1764577.0,761652.738
60,600277.SH,20210914,4.08,4.27,4.01,4.12,4.12,0.0,0.0,1889019.66,784207.882
61,600277.SH,20210913,4.01,4.2,4.0,4.12,4.05,0.07,1.7284,1010100.57,415858.453
62,600277.SH,20210910,4.17,4.27,4.03,4.05,4.15,-0.1,-2.4096,1170258.4,481170.99
63,600277.SH,20210909,4.06,4.26,4.02,4.15,4.11,0.04,0.9732,1430038.62,591997.201
64,600277.SH,20210908,4.1,4.21,4.03,4.11,4.05,0.06,1.4815,1673200.43,688692.439
65,600277.SH,20210907,3.85,4.12,3.8,4.05,3.84,0.21,5.4688,1794141.98,717914.172
66,600277.SH,20210906,3.84,3.91,3.66,3.84,3.87,-0.03,-0.7752,1358108.29,515662.079
67,600277.SH,20210903,4.11,4.22,3.79,3.87,4.07,-0.2,-4.914,2526376.33,997235.43
68,600277.SH,20210902,3.69,4.07,3.65,4.07,3.7,0.37,10.0,2196800.46,867797.47
69,600277.SH,20210901,3.78,4.16,3.62,3.7,3.85,-0.15,-3.8961,2363352.1,909664.102
70,600277.SH,20210831,3.85,3.93,3.72,3.85,3.73,0.12,3.2172,2408510.15,918956.799
71,600277.SH,20210830,3.48,3.73,3.43,3.73,3.39,0.34,10.0295,1846103.96,665405.056
72,600277.SH,20210827,3.33,3.43,3.24,3.39,3.35,0.04,1.194,866907.08,289565.892
73,600277.SH,20210826,3.32,3.42,3.27,3.35,3.29,0.06,1.8237,1061390.82,355810.9
74,600277.SH,20210825,3.2,3.38,3.12,3.29,3.2,0.09,2.8125,939806.17,306664.631
75,600277.SH,20210824,3.27,3.35,3.19,3.2,3.24,-0.04,-1.2346,782294.86,255075.838
76,600277.SH,20210823,4.42,4.46,4.22,4.27,4.37,-0.1,-2.2883,800861.23,344386.303
