,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300199.SZ,20211228,9.1,9.98,8.7,9.75,9.15,0.6,6.5574,729354.47,677906.126
1,300199.SZ,20211227,9.22,9.8,9.1,9.15,9.22,-0.07,-0.7592,613395.22,582345.056
2,300199.SZ,20211224,8.62,9.6,8.27,9.22,8.84,0.38,4.2986,598768.57,540015.857
3,300199.SZ,20211223,9.21,9.78,8.82,8.84,9.25,-0.41,-4.4324,526360.22,482314.884
4,300199.SZ,20211222,8.65,9.35,8.64,9.25,8.85,0.4,4.5198,590350.47,534044.424
5,300199.SZ,20211221,8.59,8.98,8.38,8.85,8.76,0.09,1.0274,487450.61,422137.215
6,300199.SZ,20211220,7.97,9.46,7.96,8.76,7.96,0.8,10.0503,817056.09,719547.051
7,300199.SZ,20211217,7.94,8.1,7.73,7.96,7.91,0.05,0.6321,319671.77,252520.78
8,300199.SZ,20211216,8.1,8.26,7.88,7.91,8.21,-0.3,-3.6541,351114.0,280817.357
9,300199.SZ,20211215,8.35,8.48,8.09,8.21,8.47,-0.26,-3.0697,479176.98,396699.665
10,300199.SZ,20211214,7.72,8.62,7.63,8.47,7.61,0.86,11.3009,727904.93,593352.436
11,300199.SZ,20211213,7.51,7.73,7.47,7.61,7.53,0.08,1.0624,265847.53,202006.622
12,300199.SZ,20211210,7.56,7.7,7.5,7.53,7.63,-0.1,-1.3106,261295.05,197920.054
13,300199.SZ,20211209,7.5,7.71,7.46,7.63,7.45,0.18,2.4161,323221.1,244211.152
14,300199.SZ,20211208,7.5,7.59,7.43,7.45,7.48,-0.03,-0.4011,221762.78,166058.585
15,300199.SZ,20211207,7.84,7.84,7.43,7.48,7.68,-0.2,-2.6042,279096.0,211438.13
16,300199.SZ,20211206,7.94,8.03,7.63,7.68,8.02,-0.34,-4.2394,364122.28,284282.781
17,300199.SZ,20211203,7.97,8.18,7.89,8.02,7.95,0.07,0.8805,324549.0,260860.441
18,300199.SZ,20211202,8.37,8.55,7.95,7.95,8.44,-0.49,-5.8057,506144.47,417590.519
19,300199.SZ,20211201,8.32,8.88,8.31,8.44,8.62,-0.18,-2.0882,582828.34,499020.697
20,300199.SZ,20211130,8.96,9.0,8.56,8.62,9.31,-0.69,-7.4114,674905.99,591594.331
21,300199.SZ,20211129,9.43,9.67,8.96,9.31,9.05,0.26,2.8729,834161.71,775705.995
22,300199.SZ,20211126,9.26,9.49,8.73,9.05,9.49,-0.44,-4.6365,805421.21,727245.902
23,300199.SZ,20211125,8.91,10.33,8.91,9.49,9.27,0.22,2.3732,1251084.08,1207440.585
24,300199.SZ,20211124,8.23,9.68,8.01,9.27,8.28,0.99,11.9565,1151005.99,1003390.039
25,300199.SZ,20211123,8.12,8.35,8.03,8.28,8.19,0.09,1.0989,630810.12,517125.034
26,300199.SZ,20211122,8.37,8.47,7.91,8.19,8.39,-0.2,-2.3838,602980.09,491651.679
27,300199.SZ,20211119,8.7,8.82,8.36,8.39,8.66,-0.27,-3.1178,680009.0,579147.464
28,300199.SZ,20211118,9.12,9.22,8.62,8.66,9.36,-0.7,-7.4786,977308.33,866105.623
29,300199.SZ,20211117,10.32,10.55,9.34,9.36,11.22,-1.86,-16.5775,1354562.07,1330549.527
30,300199.SZ,20211116,11.79,12.24,10.96,11.22,10.34,0.88,8.5106,1375545.92,1586746.566
31,300199.SZ,20211115,10.34,10.34,10.34,10.34,8.62,1.72,19.9536,47874.98,49502.729
32,300199.SZ,20211112,7.14,8.62,7.14,8.62,7.18,1.44,20.0557,383429.1,315214.208
33,300199.SZ,20211111,6.84,7.26,6.72,7.18,6.82,0.36,5.2786,557576.03,391747.175
34,300199.SZ,20211110,6.01,7.33,5.88,6.82,6.23,0.59,9.4703,539977.66,351029.001
35,300199.SZ,20211109,5.43,6.44,5.43,6.23,5.37,0.86,16.0149,510513.7,315379.605
36,300199.SZ,20211108,5.34,5.47,5.34,5.37,5.37,0.0,0.0,38822.08,20966.549
37,300199.SZ,20211105,5.26,5.47,5.25,5.37,5.26,0.11,2.0913,55690.26,29804.445
38,300199.SZ,20211104,5.25,5.4,5.22,5.26,5.26,0.0,0.0,42399.08,22456.529
39,300199.SZ,20211103,5.1,5.29,5.1,5.26,5.15,0.11,2.1359,31454.0,16298.507
40,300199.SZ,20211102,5.28,5.4,5.11,5.15,5.21,-0.06,-1.1516,58415.08,30822.915
41,300199.SZ,20211101,5.06,5.3,5.04,5.21,5.07,0.14,2.7613,58543.0,30257.276
42,300199.SZ,20211029,4.77,5.12,4.65,5.07,4.86,0.21,4.321,54115.04,26727.593
43,300199.SZ,20211028,4.98,5.04,4.8,4.86,4.98,-0.12,-2.4096,39393.0,19210.723
44,300199.SZ,20211027,5.07,5.1,4.92,4.98,5.06,-0.08,-1.581,35016.0,17445.474
45,300199.SZ,20211026,5.12,5.21,5.03,5.06,5.12,-0.06,-1.1719,38838.0,19785.362
46,300199.SZ,20211025,5.05,5.17,4.99,5.12,5.04,0.08,1.5873,29639.0,15091.142
47,300199.SZ,20211022,5.12,5.14,5.04,5.04,5.14,-0.1,-1.9455,31054.0,15770.43
48,300199.SZ,20211021,5.2,5.28,5.11,5.14,5.2,-0.06,-1.1538,32681.0,16894.33
49,300199.SZ,20211020,5.18,5.3,5.17,5.2,5.29,-0.09,-1.7013,50988.05,26582.577
50,300199.SZ,20211019,5.3,5.43,5.28,5.29,5.32,-0.03,-0.5639,35747.26,19010.473
51,300199.SZ,20211018,5.42,5.46,5.3,5.32,5.44,-0.12,-2.2059,65238.0,34926.909
