,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600469.SH,20211216,4.59,4.72,4.56,4.63,4.59,0.04,0.8715,72575.5,33575.414
1,600469.SH,20211215,4.56,4.6,4.52,4.59,4.54,0.05,1.1013,60777.18,27729.016
2,600469.SH,20211214,4.56,4.57,4.52,4.54,4.56,-0.02,-0.4386,52276.62,23733.483
3,600469.SH,20211213,4.58,4.63,4.52,4.56,4.63,-0.07,-1.5119,103129.79,47124.437
4,600469.SH,20211210,4.6,4.71,4.55,4.63,4.63,0.0,0.0,139517.44,64479.983
5,600469.SH,20211209,4.7,4.77,4.58,4.63,4.85,-0.22,-4.5361,319547.1,148509.587
6,600469.SH,20211208,4.4,4.85,4.38,4.85,4.41,0.44,9.9773,331243.73,158002.883
7,600469.SH,20211207,4.36,4.57,4.32,4.41,4.35,0.06,1.3793,62868.27,27924.662
8,600469.SH,20211206,4.42,4.43,4.35,4.35,4.41,-0.06,-1.3605,21027.64,9238.003
9,600469.SH,20211203,4.41,4.45,4.38,4.41,4.4,0.01,0.2273,23884.47,10525.584
10,600469.SH,20211202,4.34,4.46,4.33,4.4,4.36,0.04,0.9174,37175.32,16387.582
11,600469.SH,20211201,4.28,4.37,4.25,4.36,4.28,0.08,1.8692,29758.87,12868.34
12,600469.SH,20211130,4.22,4.37,4.22,4.28,4.22,0.06,1.4218,38450.11,16493.813
13,600469.SH,20211129,4.25,4.25,4.19,4.22,4.27,-0.05,-1.171,21614.17,9107.531
14,600469.SH,20211126,4.31,4.33,4.26,4.27,4.31,-0.04,-0.9281,17469.0,7488.159
15,600469.SH,20211125,4.33,4.33,4.26,4.31,4.32,-0.01,-0.2315,19623.08,8432.682
16,600469.SH,20211124,4.37,4.38,4.31,4.32,4.37,-0.05,-1.1442,18671.37,8077.19
17,600469.SH,20211123,4.36,4.38,4.31,4.37,4.33,0.04,0.9238,19525.21,8488.403
18,600469.SH,20211122,4.35,4.4,4.31,4.33,4.35,-0.02,-0.4598,27278.21,11866.974
19,600469.SH,20211119,4.34,4.38,4.27,4.35,4.32,0.03,0.6944,21716.02,9397.885
20,600469.SH,20211118,4.36,4.4,4.32,4.32,4.37,-0.05,-1.1442,23589.2,10276.336
21,600469.SH,20211117,4.27,4.4,4.25,4.37,4.27,0.1,2.3419,35185.42,15284.103
22,600469.SH,20211116,4.31,4.35,4.26,4.27,4.32,-0.05,-1.1574,20383.59,8744.769
23,600469.SH,20211115,4.25,4.32,4.22,4.32,4.23,0.09,2.1277,24983.5,10670.807
24,600469.SH,20211112,4.18,4.25,4.15,4.23,4.18,0.05,1.1962,27330.01,11476.972
25,600469.SH,20211111,4.18,4.21,4.17,4.18,4.18,0.0,0.0,16065.17,6733.533
26,600469.SH,20211110,4.18,4.19,4.11,4.18,4.17,0.01,0.2398,19533.32,8100.23
27,600469.SH,20211109,4.14,4.18,4.14,4.17,4.14,0.03,0.7246,12786.5,5322.437
28,600469.SH,20211108,4.1,4.17,4.06,4.14,4.09,0.05,1.2225,16334.0,6741.756
29,600469.SH,20211105,4.08,4.1,4.05,4.09,4.08,0.01,0.2451,16344.06,6664.069
30,600469.SH,20211104,4.01,4.09,4.01,4.08,4.02,0.06,1.4925,25547.02,10366.364
31,600469.SH,20211103,4.0,4.04,3.98,4.02,3.99,0.03,0.7519,18123.17,7267.127
32,600469.SH,20211102,4.13,4.15,3.97,3.99,4.13,-0.14,-3.3898,41266.78,16641.052
33,600469.SH,20211101,4.11,4.18,4.08,4.13,4.12,0.01,0.2427,21410.66,8841.634
34,600469.SH,20211029,4.06,4.14,4.06,4.12,4.07,0.05,1.2285,20551.14,8429.172
35,600469.SH,20211028,4.24,4.26,4.06,4.07,4.24,-0.17,-4.0094,31064.0,12787.565
36,600469.SH,20211027,4.3,4.34,4.23,4.24,4.3,-0.06,-1.3953,26114.5,11220.896
37,600469.SH,20211026,4.32,4.35,4.28,4.3,4.31,-0.01,-0.232,12687.3,5469.413
38,600469.SH,20211025,4.32,4.33,4.26,4.31,4.32,-0.01,-0.2315,9274.35,3990.498
39,600469.SH,20211022,4.42,4.43,4.31,4.32,4.41,-0.09,-2.0408,30916.01,13436.812
40,600469.SH,20211021,4.46,4.49,4.39,4.41,4.45,-0.04,-0.8989,20363.0,9011.832
41,600469.SH,20211020,4.45,4.49,4.44,4.45,4.45,0.0,0.0,11309.68,5044.23
42,600469.SH,20211019,4.45,4.5,4.43,4.45,4.43,0.02,0.4515,14558.5,6500.162
43,600469.SH,20211018,4.43,4.45,4.4,4.43,4.42,0.01,0.2262,17907.5,7930.264
44,600469.SH,20211015,4.5,4.5,4.41,4.42,4.48,-0.06,-1.3393,30970.34,13736.324
45,600469.SH,20211014,4.5,4.52,4.46,4.48,4.49,-0.01,-0.2227,18721.0,8400.186
46,600469.SH,20211013,4.47,4.55,4.46,4.49,4.5,-0.01,-0.2222,33466.5,15067.593
47,600469.SH,20211012,4.59,4.59,4.46,4.5,4.59,-0.09,-1.9608,28722.5,12958.653
48,600469.SH,20211011,4.62,4.64,4.55,4.59,4.62,-0.03,-0.6494,20037.5,9211.899
49,600469.SH,20211008,4.46,4.62,4.46,4.62,4.45,0.17,3.8202,41460.51,18876.793
50,600469.SH,20210930,4.5,4.5,4.43,4.45,4.44,0.01,0.2252,20624.0,9201.972
51,600469.SH,20210929,4.47,4.5,4.4,4.44,4.52,-0.08,-1.7699,27423.85,12197.596
52,600469.SH,20210928,4.48,4.53,4.43,4.52,4.47,0.05,1.1186,31593.54,14153.304
53,600469.SH,20210927,4.69,4.75,4.46,4.47,4.7,-0.23,-4.8936,67482.0,30704.107
54,600469.SH,20210924,4.84,4.87,4.68,4.7,4.84,-0.14,-2.8926,51036.0,24267.447
55,600469.SH,20210923,4.71,4.89,4.7,4.84,4.68,0.16,3.4188,84503.28,40793.401
56,600469.SH,20210922,4.62,4.7,4.62,4.68,4.66,0.02,0.4292,29255.86,13616.678
57,600469.SH,20210917,4.75,4.77,4.61,4.66,4.74,-0.08,-1.6878,37608.5,17556.146
58,600469.SH,20210916,4.8,4.86,4.71,4.74,4.78,-0.04,-0.8368,37194.25,17837.797
59,600469.SH,20210915,4.74,4.8,4.72,4.78,4.75,0.03,0.6316,29559.5,14090.563
60,600469.SH,20210914,4.82,4.84,4.71,4.75,4.81,-0.06,-1.2474,41802.1,19928.971
61,600469.SH,20210913,4.77,4.82,4.74,4.81,4.78,0.03,0.6276,42520.93,20389.023
62,600469.SH,20210910,4.83,4.86,4.73,4.78,4.82,-0.04,-0.8299,49476.5,23727.56
63,600469.SH,20210909,4.78,4.85,4.77,4.82,4.8,0.02,0.4167,43841.05,21085.937
64,600469.SH,20210908,4.73,4.82,4.71,4.8,4.73,0.07,1.4799,54597.4,26047.035
65,600469.SH,20210907,4.65,4.75,4.64,4.73,4.65,0.08,1.7204,64293.38,30245.3
66,600469.SH,20210906,4.62,4.66,4.61,4.65,4.63,0.02,0.432,45872.27,21246.953
67,600469.SH,20210903,4.61,4.68,4.61,4.63,4.62,0.01,0.2165,37003.41,17157.691
68,600469.SH,20210902,4.64,4.64,4.57,4.62,4.61,0.01,0.2169,37204.0,17137.369
69,600469.SH,20210901,4.62,4.67,4.58,4.61,4.61,0.0,0.0,58722.24,27166.642
70,600469.SH,20210831,4.55,4.68,4.51,4.61,4.5,0.11,2.4444,68799.16,31769.341
71,600469.SH,20210830,4.65,4.66,4.48,4.5,4.69,-0.19,-4.0512,62611.36,28521.362
72,600469.SH,20210827,4.66,4.69,4.57,4.69,4.68,0.01,0.2137,33254.0,15419.542
73,600469.SH,20210826,4.68,4.72,4.65,4.68,4.68,0.0,0.0,29537.51,13813.503
74,600469.SH,20210825,4.63,4.68,4.61,4.68,4.63,0.05,1.0799,29350.9,13657.288
75,600469.SH,20210824,4.59,4.64,4.59,4.63,4.59,0.04,0.8715,25541.81,11813.596
76,600469.SH,20210823,4.51,4.63,4.51,4.59,4.54,0.05,1.1013,34065.5,15640.436
77,600469.SH,20210820,4.52,4.55,4.48,4.54,4.52,0.02,0.4425,21357.45,9614.954
78,600469.SH,20210819,4.54,4.54,4.48,4.52,4.53,-0.01,-0.2208,21182.0,9551.9
79,600469.SH,20210818,4.48,4.54,4.47,4.53,4.52,0.01,0.2212,26751.95,12073.319
80,600469.SH,20210817,4.63,4.64,4.5,4.52,4.63,-0.11,-2.3758,52302.63,23902.052
81,600469.SH,20210816,4.64,4.72,4.63,4.63,4.65,-0.02,-0.4301,31388.28,14642.009
82,600469.SH,20210813,4.7,4.73,4.64,4.65,4.73,-0.08,-1.6913,53117.89,24843.259
83,600469.SH,20210812,4.58,4.76,4.55,4.73,4.58,0.15,3.2751,81117.51,38020.298
84,600469.SH,20210811,4.56,4.59,4.53,4.58,4.55,0.03,0.6593,26082.49,11899.553
85,600469.SH,20210810,4.53,4.58,4.53,4.55,4.56,-0.01,-0.2193,20877.5,9504.7
86,600469.SH,20210809,4.44,4.59,4.44,4.56,4.47,0.09,2.0134,31599.99,14358.172
87,600469.SH,20210806,4.48,4.5,4.44,4.47,4.49,-0.02,-0.4454,18916.0,8453.356
88,600469.SH,20210805,4.46,4.51,4.45,4.49,4.49,0.0,0.0,18312.5,8214.428
89,600469.SH,20210804,4.45,4.51,4.44,4.49,4.45,0.04,0.8989,23401.67,10482.731
90,600469.SH,20210803,4.45,4.53,4.43,4.45,4.46,-0.01,-0.2242,27240.19,12176.596
91,600469.SH,20210802,4.38,4.47,4.33,4.46,4.38,0.08,1.8265,27262.85,12039.048
92,600469.SH,20210730,4.39,4.4,4.34,4.38,4.38,0.0,0.0,22198.5,9710.183
93,600469.SH,20210729,4.35,4.42,4.33,4.38,4.33,0.05,1.1547,26536.51,11596.95
94,600469.SH,20210728,4.47,4.48,4.32,4.33,4.48,-0.15,-3.3482,39533.52,17242.295
95,600469.SH,20210727,4.54,4.58,4.48,4.48,4.54,-0.06,-1.3216,23566.95,10686.236
96,600469.SH,20210726,4.63,4.63,4.47,4.54,4.63,-0.09,-1.9438,44865.51,20387.478
97,600469.SH,20210723,4.68,4.7,4.62,4.63,4.68,-0.05,-1.0684,19153.01,8904.024
98,600469.SH,20210722,4.66,4.69,4.62,4.68,4.65,0.03,0.6452,21749.39,10130.972
99,600469.SH,20210721,4.64,4.68,4.62,4.65,4.64,0.01,0.2155,19903.5,9267.414
100,600469.SH,20210720,4.61,4.66,4.6,4.64,4.65,-0.01,-0.2151,22586.5,10440.092
101,600469.SH,20210719,4.73,4.75,4.6,4.65,4.76,-0.11,-2.3109,38589.83,17959.157
102,600469.SH,20210716,4.71,4.79,4.69,4.76,4.72,0.04,0.8475,29479.03,14000.397
103,600469.SH,20210715,4.81,4.81,4.68,4.72,4.79,-0.07,-1.4614,40114.52,18935.684
