,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688071.SH,20211216,58.88,58.88,55.51,55.9,57.78,-1.88,-3.2537,4180.65,23560.348
1,688071.SH,20211215,55.0,60.64,55.0,57.78,55.96,1.82,3.2523,9754.73,56876.962
2,688071.SH,20211214,50.9,56.43,50.58,55.96,51.19,4.77,9.3182,8787.43,47573.849
3,688071.SH,20211213,50.86,52.5,49.3,51.19,50.83,0.36,0.7082,4572.49,23204.984
4,688071.SH,20211210,50.06,51.56,49.9,50.83,52.0,-1.17,-2.25,4343.14,22009.501
5,688071.SH,20211209,49.12,52.58,48.66,52.0,49.65,2.35,4.7331,9289.17,47317.029
6,688071.SH,20211208,50.3,50.93,48.79,49.65,50.3,-0.65,-1.2922,12518.49,62060.56
7,688071.SH,20211207,56.5,58.2,49.5,50.3,56.32,-6.02,-10.6889,16948.2,87648.144
8,688071.SH,20211206,59.79,59.9,55.55,56.32,59.72,-3.4,-5.6932,7217.1,40942.114
9,688071.SH,20211203,55.67,62.64,54.9,59.72,54.74,4.98,9.0976,17072.54,100808.009
10,688071.SH,20211202,57.8,58.75,54.5,54.74,58.56,-3.82,-6.5232,7105.81,39858.823
11,688071.SH,20211201,59.02,61.55,56.18,58.56,58.3,0.26,0.446,11954.0,70441.095
12,688071.SH,20211130,56.13,61.0,55.5,58.3,54.2,4.1,7.5646,19573.97,113858.536
13,688071.SH,20211129,50.46,56.36,50.46,54.2,52.55,1.65,3.1399,15993.22,86677.327
14,688071.SH,20211126,54.23,56.44,52.01,52.55,54.2,-1.65,-3.0443,15361.3,83398.467
15,688071.SH,20211125,59.9,59.9,51.71,54.2,57.86,-3.66,-6.3256,26357.46,142559.787
16,688071.SH,20211124,49.15,57.86,49.15,57.86,48.22,9.64,19.9917,12236.58,67055.917
17,688071.SH,20211123,51.75,52.0,47.77,48.22,51.75,-3.53,-6.8213,12704.84,61938.886
18,688071.SH,20211122,46.8,53.88,46.0,51.75,47.75,4.0,8.377,17768.87,91041.07
19,688071.SH,20211119,47.74,50.85,46.79,47.75,47.74,0.01,0.0209,6335.74,30487.533
20,688071.SH,20211118,48.66,50.19,47.0,47.74,47.43,0.31,0.6536,10829.23,52169.044
21,688071.SH,20211117,48.06,48.65,45.47,47.43,46.69,0.74,1.5849,14360.41,67958.91
22,688071.SH,20211116,49.1,49.25,44.94,46.69,49.35,-2.66,-5.3901,16279.1,75582.028
23,688071.SH,20211115,48.93,51.98,46.29,49.35,47.73,1.62,3.3941,15165.75,73368.444
24,688071.SH,20211112,45.0,49.6,43.0,47.73,43.69,4.04,9.247,14670.22,68706.367
25,688071.SH,20211111,43.43,44.9,42.68,43.69,43.7,-0.01,-0.0229,10528.09,46161.631
26,688071.SH,20211110,38.86,45.1,38.86,43.7,39.47,4.23,10.717,24984.24,107409.461
27,688071.SH,20211109,38.86,40.79,38.51,39.47,39.7,-0.23,-0.5793,10921.67,43730.46
28,688071.SH,20211108,38.6,41.6,38.6,39.7,39.22,0.48,1.2239,16896.67,67790.33
29,688071.SH,20211105,36.0,39.85,35.31,39.22,34.94,4.28,12.2496,15423.05,58973.063
30,688071.SH,20211104,33.0,34.98,33.0,34.94,33.26,1.68,5.0511,4340.12,14881.501
31,688071.SH,20211103,32.86,33.87,32.81,33.26,33.12,0.14,0.4227,2600.96,8688.708
32,688071.SH,20211102,31.99,33.35,31.99,33.12,32.44,0.68,2.0962,3308.25,10876.46
33,688071.SH,20211101,32.49,33.27,32.0,32.44,33.03,-0.59,-1.7863,5473.2,17755.607
34,688071.SH,20211029,32.92,33.41,32.55,33.03,32.75,0.28,0.855,2401.77,7927.815
35,688071.SH,20211028,33.62,34.12,32.75,32.75,33.75,-1.0,-2.963,2930.01,9841.65
36,688071.SH,20211027,34.13,34.51,32.7,33.75,35.1,-1.35,-3.8462,8795.66,29367.927
37,688071.SH,20211026,35.36,35.36,34.46,35.1,35.55,-0.45,-1.2658,3521.8,12237.532
38,688071.SH,20211025,35.6,35.8,33.49,35.55,34.9,0.65,1.8625,3603.87,12645.387
39,688071.SH,20211022,35.69,35.69,34.3,34.9,35.69,-0.79,-2.2135,4216.15,14730.195
40,688071.SH,20211021,35.07,36.07,34.8,35.69,35.07,0.62,1.7679,3094.22,11007.828
41,688071.SH,20211020,34.05,35.57,33.9,35.07,34.05,1.02,2.9956,5275.33,18447.077
42,688071.SH,20211019,34.58,34.77,33.72,34.05,34.58,-0.53,-1.5327,2428.99,8295.408
43,688071.SH,20211018,35.5,35.57,32.0,34.58,35.36,-0.78,-2.2059,2939.26,10115.616
44,688071.SH,20211015,35.03,36.34,34.33,35.36,34.53,0.83,2.4037,5300.18,18830.054
45,688071.SH,20211014,34.39,35.24,34.15,34.53,34.37,0.16,0.4655,4896.05,17013.164
46,688071.SH,20211013,32.44,34.85,32.44,34.37,32.65,1.72,5.268,7664.04,26116.348
47,688071.SH,20211012,34.5,34.5,31.03,32.65,34.3,-1.65,-4.8105,12056.59,39779.494
48,688071.SH,20211011,34.41,34.6,34.03,34.3,34.09,0.21,0.616,3323.72,11401.104
49,688071.SH,20211008,34.02,34.68,34.02,34.09,34.02,0.07,0.2058,3679.52,12629.93
50,688071.SH,20210930,33.73,34.6,33.61,34.02,33.6,0.42,1.25,3156.21,10810.202
51,688071.SH,20210929,33.52,34.36,33.46,33.6,33.9,-0.3,-0.885,5801.66,19668.791
52,688071.SH,20210928,33.8,34.29,33.19,33.9,33.99,-0.09,-0.2648,7313.59,24662.477
53,688071.SH,20210927,34.8,34.91,32.26,33.99,34.73,-0.74,-2.1307,11199.18,37609.713
54,688071.SH,20210924,34.12,35.25,33.62,34.73,34.11,0.62,1.8176,8544.56,29414.534
55,688071.SH,20210923,35.24,35.24,34.08,34.11,35.24,-1.13,-3.2066,6691.58,23048.947
56,688071.SH,20210922,35.35,35.98,34.3,35.24,35.98,-0.74,-2.0567,12012.19,42056.132
57,688071.SH,20210917,37.81,37.97,34.99,35.98,37.37,-1.39,-3.7196,9828.62,35511.557
58,688071.SH,20210916,38.2,39.4,37.01,37.37,39.22,-1.85,-4.717,8861.11,33507.525
59,688071.SH,20210915,37.91,39.66,37.07,39.22,37.91,1.31,3.4556,10810.04,42019.662
60,688071.SH,20210914,37.82,39.45,37.5,37.91,37.82,0.09,0.238,9563.53,36704.363
61,688071.SH,20210913,39.2,39.22,37.63,37.82,39.48,-1.66,-4.2047,8742.99,33328.042
62,688071.SH,20210910,39.62,40.5,39.0,39.48,39.29,0.19,0.4836,8403.12,33216.602
63,688071.SH,20210909,40.7,41.01,38.87,39.29,41.15,-1.86,-4.52,9902.77,39122.813
64,688071.SH,20210908,42.9,43.0,41.04,41.15,42.0,-0.85,-2.0238,7066.68,29363.543
65,688071.SH,20210907,42.11,42.8,40.99,42.0,42.03,-0.03,-0.0714,10213.14,42484.426
66,688071.SH,20210906,42.65,43.0,40.9,42.03,41.65,0.38,0.9124,7123.43,29785.203
67,688071.SH,20210903,41.85,43.5,41.3,41.65,41.85,-0.2,-0.4779,8220.97,34587.642
68,688071.SH,20210902,42.06,42.87,41.53,41.85,42.53,-0.68,-1.5989,9549.48,40363.973
69,688071.SH,20210901,43.5,45.68,41.05,42.53,45.21,-2.68,-5.9279,17042.25,72326.131
70,688071.SH,20210831,46.61,47.0,43.92,45.21,47.12,-1.91,-4.0535,17570.53,79394.779
71,688071.SH,20210830,42.87,48.34,42.04,47.12,42.77,4.35,10.1707,20299.93,91945.908
72,688071.SH,20210827,41.3,43.5,40.84,42.77,42.25,0.52,1.2308,13619.76,57692.6
73,688071.SH,20210826,41.0,43.77,41.0,42.25,41.33,0.92,2.226,22805.23,97805.933
74,688071.SH,20210825,39.48,43.0,39.2,41.33,39.35,1.98,5.0318,31049.71,128442.914
75,688071.SH,20210824,39.58,40.95,38.55,39.35,40.09,-0.74,-1.8458,19127.9,76023.256
76,688071.SH,20210823,37.45,40.11,37.0,40.09,36.92,3.17,8.5861,19038.57,73605.738
77,688071.SH,20210820,37.53,37.6,36.42,36.92,37.53,-0.61,-1.6254,10598.02,39172.147
78,688071.SH,20210819,37.75,38.46,36.98,37.53,37.75,-0.22,-0.5828,12589.8,47140.022
79,688071.SH,20210818,37.02,38.75,37.02,37.75,37.75,0.0,0.0,15391.8,58039.419
80,688071.SH,20210817,40.5,40.59,37.0,37.75,40.28,-2.53,-6.281,23811.06,92022.053
