,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600009.SH,20211216,44.55,44.98,44.15,44.3,44.75,-0.45,-1.0056,119401.01,529216.825
1,600009.SH,20211215,45.62,45.7,44.55,44.75,45.6,-0.85,-1.864,124943.09,561223.897
2,600009.SH,20211214,45.4,45.65,45.08,45.6,45.88,-0.28,-0.6103,112985.32,511635.996
3,600009.SH,20211213,46.51,46.93,45.76,45.88,46.47,-0.59,-1.2696,156305.77,719282.434
4,600009.SH,20211210,46.95,47.03,46.0,46.47,47.03,-0.56,-1.1907,168556.58,781779.069
5,600009.SH,20211209,46.98,47.77,46.85,47.03,46.88,0.15,0.32,123380.03,582572.609
6,600009.SH,20211208,46.37,47.1,46.12,46.88,46.37,0.51,1.0998,126302.38,590057.161
7,600009.SH,20211207,46.3,47.47,46.15,46.37,45.71,0.66,1.4439,171442.0,802487.859
8,600009.SH,20211206,45.98,46.13,45.24,45.71,46.02,-0.31,-0.6736,94122.06,429640.476
9,600009.SH,20211203,45.18,46.3,44.64,46.02,44.62,1.4,3.1376,155242.33,707849.12
10,600009.SH,20211202,44.52,45.47,44.0,44.62,44.88,-0.26,-0.5793,142350.97,637922.077
11,600009.SH,20211201,43.9,45.37,43.5,44.88,43.16,1.72,3.9852,254034.83,1133764.057
12,600009.SH,20211130,44.03,44.54,43.08,43.16,43.99,-0.83,-1.8868,162369.5,707102.594
13,600009.SH,20211129,44.95,45.5,43.8,43.99,47.13,-3.14,-6.6624,336958.92,1496468.848
14,600009.SH,20211126,48.37,48.38,46.8,47.13,49.07,-1.94,-3.9535,208693.9,989785.905
15,600009.SH,20211125,49.04,49.22,48.62,49.07,49.04,0.03,0.0612,58132.91,283935.261
16,600009.SH,20211124,48.57,49.15,48.01,49.04,48.56,0.48,0.9885,80298.74,390197.699
17,600009.SH,20211123,49.02,49.45,48.37,48.56,48.59,-0.03,-0.0617,85995.1,419578.517
