,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002870.SZ,20211228,38.48,38.88,37.93,38.44,38.5,-0.06,-0.1558,14251.09,54786.077
1,002870.SZ,20211227,37.61,39.18,35.88,38.5,37.61,0.89,2.3664,28597.24,107853.854
2,002870.SZ,20211224,38.2,38.78,37.15,37.61,38.11,-0.5,-1.312,20213.0,76806.329
3,002870.SZ,20211223,38.36,39.2,37.37,38.11,38.31,-0.2,-0.5221,26464.61,101635.506
4,002870.SZ,20211222,37.13,38.86,36.28,38.31,37.13,1.18,3.178,33073.0,124471.249
5,002870.SZ,20211221,35.2,37.13,35.2,37.13,35.1,2.03,5.7835,20188.0,73291.153
6,002870.SZ,20211220,36.81,36.9,35.0,35.1,37.14,-2.04,-5.4927,20209.0,72250.882
7,002870.SZ,20211217,37.08,38.53,36.38,37.14,37.3,-0.16,-0.429,23893.0,89741.916
8,002870.SZ,20211216,38.1,38.36,37.21,37.3,38.03,-0.73,-1.9195,17938.31,67309.779
9,002870.SZ,20211215,38.0,38.58,37.4,38.03,38.0,0.03,0.0789,17916.0,68245.497
10,002870.SZ,20211214,37.79,38.89,37.7,38.0,37.79,0.21,0.5557,23182.0,88550.357
11,002870.SZ,20211213,38.15,38.3,37.02,37.79,37.95,-0.16,-0.4216,24215.7,90528.153
12,002870.SZ,20211210,37.06,38.52,36.6,37.95,37.05,0.9,2.4291,30774.51,116597.797
13,002870.SZ,20211209,37.73,37.9,36.63,37.05,37.73,-0.68,-1.8023,20010.0,74433.75
14,002870.SZ,20211208,36.24,37.96,36.07,37.73,36.29,1.44,3.968,24059.77,89723.441
15,002870.SZ,20211207,36.96,37.33,35.3,36.29,36.97,-0.68,-1.8393,20257.81,72966.018
16,002870.SZ,20211206,37.64,38.23,36.63,36.97,37.65,-0.68,-1.8061,21026.09,78739.886
17,002870.SZ,20211203,37.4,38.0,36.88,37.65,37.5,0.15,0.4,23183.0,86985.947
18,002870.SZ,20211202,39.98,40.01,36.3,37.5,40.3,-2.8,-6.9479,54870.0,208278.668
19,002870.SZ,20211201,42.95,42.95,39.99,40.3,42.95,-2.65,-6.17,44645.83,182700.37
20,002870.SZ,20211130,44.08,45.8,42.46,42.95,43.65,-0.7,-1.6037,50649.32,222792.892
21,002870.SZ,20211129,40.6,44.2,40.1,43.65,40.95,2.7,6.5934,58474.41,246194.571
22,002870.SZ,20211126,41.5,42.6,40.8,40.95,41.5,-0.55,-1.3253,25386.96,105963.764
23,002870.SZ,20211125,43.92,43.93,41.5,41.5,43.94,-2.44,-5.553,30205.0,126943.645
24,002870.SZ,20211124,43.0,45.53,41.66,43.94,43.6,0.34,0.7798,41442.96,179222.893
25,002870.SZ,20211123,45.32,47.1,42.5,43.6,44.0,-0.4,-0.9091,55123.66,246681.3
26,002870.SZ,20211122,43.98,44.6,42.67,44.0,43.97,0.03,0.0682,34314.09,150474.718
27,002870.SZ,20211119,41.08,44.92,41.0,43.97,41.21,2.76,6.6974,37575.45,162899.527
28,002870.SZ,20211118,42.3,42.31,40.15,41.21,42.41,-1.2,-2.8295,25612.7,105575.082
29,002870.SZ,20211117,41.66,42.66,41.02,42.41,42.3,0.11,0.26,31706.0,133195.431
30,002870.SZ,20211116,43.26,46.26,42.3,42.3,43.7,-1.4,-3.2037,53459.56,235665.45
31,002870.SZ,20211115,46.48,49.5,42.88,43.7,45.54,-1.84,-4.0404,70474.94,322624.054
32,002870.SZ,20211112,41.39,45.54,41.0,45.54,41.4,4.14,10.0,51664.93,224230.991
33,002870.SZ,20211111,41.4,42.19,40.58,41.4,42.65,-1.25,-2.9308,38369.81,158682.144
34,002870.SZ,20211110,41.0,42.66,39.19,42.65,41.99,0.66,1.5718,51136.58,209364.871
35,002870.SZ,20211109,42.8,42.8,40.73,41.99,43.0,-1.01,-2.3488,51046.01,212060.241
36,002870.SZ,20211108,44.87,44.87,40.54,43.0,43.54,-0.54,-1.2402,64059.06,270868.899
37,002870.SZ,20211105,39.5,43.54,38.58,43.54,39.58,3.96,10.0051,95630.85,400757.836
38,002870.SZ,20211104,37.38,39.58,35.35,39.58,35.98,3.6,10.0056,58382.7,218652.114
