,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600500.SH,20211228,8.4,8.66,8.36,8.61,8.34,0.27,3.2374,302632.56,259027.952
1,600500.SH,20211227,8.2,8.47,8.1,8.34,8.15,0.19,2.3313,202215.13,168758.495
2,600500.SH,20211224,8.45,8.49,8.11,8.15,8.45,-0.3,-3.5503,290293.16,239241.808
3,600500.SH,20211223,8.49,8.51,8.36,8.45,8.49,-0.04,-0.4711,169323.82,142978.957
4,600500.SH,20211222,8.5,8.53,8.42,8.49,8.51,-0.02,-0.235,164814.14,139829.746
5,600500.SH,20211221,8.46,8.52,8.35,8.51,8.42,0.09,1.0689,222203.33,187405.302
6,600500.SH,20211220,8.75,8.8,8.36,8.42,8.77,-0.35,-3.9909,382774.2,325323.749
7,600500.SH,20211217,8.81,8.92,8.73,8.77,8.8,-0.03,-0.3409,246841.27,217521.922
8,600500.SH,20211216,8.78,8.86,8.73,8.8,8.81,-0.01,-0.1135,206422.06,181494.266
9,600500.SH,20211215,8.83,8.87,8.68,8.81,8.81,0.0,0.0,263752.73,231174.481
10,600500.SH,20211214,9.05,9.07,8.8,8.81,9.11,-0.3,-3.2931,420373.17,374488.25
11,600500.SH,20211213,8.99,9.25,8.91,9.11,8.98,0.13,1.4477,458523.65,416451.041
12,600500.SH,20211210,8.7,9.09,8.66,8.98,8.77,0.21,2.3945,530020.08,475393.036
13,600500.SH,20211209,8.52,8.93,8.47,8.77,8.55,0.22,2.5731,492057.96,427431.527
14,600500.SH,20211208,8.49,8.57,8.42,8.55,8.44,0.11,1.3033,236637.19,200822.691
15,600500.SH,20211207,8.51,8.64,8.33,8.44,8.53,-0.09,-1.0551,324855.09,275228.159
16,600500.SH,20211206,8.7,8.72,8.5,8.53,8.64,-0.11,-1.2731,360182.79,308929.279
17,600500.SH,20211203,8.35,8.78,8.29,8.64,8.34,0.3,3.5971,523312.01,448039.621
18,600500.SH,20211202,8.47,8.47,8.3,8.34,8.45,-0.11,-1.3018,269879.24,225764.011
19,600500.SH,20211201,8.28,8.51,8.26,8.45,8.32,0.13,1.5625,344909.1,289676.508
20,600500.SH,20211130,8.33,8.5,8.28,8.32,8.3,0.02,0.241,321349.34,269359.304
21,600500.SH,20211129,8.22,8.35,8.18,8.3,8.42,-0.12,-1.4252,394602.9,325853.539
22,600500.SH,20211126,8.4,8.57,8.29,8.42,8.46,-0.04,-0.4728,369543.47,311164.9
23,600500.SH,20211125,8.55,8.55,8.25,8.46,8.46,0.0,0.0,453940.28,380294.266
24,600500.SH,20211124,8.59,8.78,8.43,8.46,8.69,-0.23,-2.6467,733996.16,628133.765
25,600500.SH,20211123,8.39,9.05,8.24,8.69,8.36,0.33,3.9474,1273955.61,1106132.524
26,600500.SH,20211122,8.91,8.91,8.28,8.36,8.1,0.26,3.2099,1711769.62,1467736.427
27,600500.SH,20211119,8.1,8.1,8.1,8.1,7.36,0.74,10.0543,144276.58,116864.03
28,600500.SH,20211118,7.29,7.42,7.27,7.36,7.29,0.07,0.9602,304476.74,224004.485
29,600500.SH,20211117,7.11,7.35,7.09,7.29,7.13,0.16,2.244,310184.19,225077.63
30,600500.SH,20211116,7.3,7.34,7.12,7.13,7.29,-0.16,-2.1948,272572.18,196771.224
31,600500.SH,20211115,7.44,7.46,7.24,7.29,7.44,-0.15,-2.0161,299043.82,218390.429
32,600500.SH,20211112,7.37,7.49,7.35,7.44,7.39,0.05,0.6766,274777.04,203879.669
33,600500.SH,20211111,7.36,7.44,7.29,7.39,7.41,-0.02,-0.2699,341442.04,251465.613
34,600500.SH,20211110,7.64,7.64,7.25,7.41,7.57,-0.16,-2.1136,384307.68,282608.559
35,600500.SH,20211109,7.66,7.69,7.47,7.57,7.6,-0.03,-0.3947,281322.02,212729.927
36,600500.SH,20211108,7.5,7.66,7.5,7.6,7.5,0.1,1.3333,299400.94,227502.691
37,600500.SH,20211105,7.84,7.86,7.48,7.5,7.87,-0.37,-4.7014,426441.5,325561.569
38,600500.SH,20211104,7.92,8.03,7.81,7.87,7.94,-0.07,-0.8816,309878.96,243676.032
39,600500.SH,20211103,8.0,8.03,7.82,7.94,7.97,-0.03,-0.3764,348363.14,275819.923
40,600500.SH,20211102,8.46,8.54,7.83,7.97,8.51,-0.54,-6.3455,689177.58,558884.874
41,600500.SH,20211101,9.0,9.02,8.3,8.51,9.08,-0.57,-6.2775,868684.81,734652.132
42,600500.SH,20211029,8.72,9.08,8.66,9.08,8.68,0.4,4.6083,319929.03,283671.279
43,600500.SH,20211028,9.13,9.28,8.62,8.68,9.2,-0.52,-5.6522,435621.49,384160.513
44,600500.SH,20211027,9.36,9.36,9.05,9.2,9.34,-0.14,-1.4989,277517.43,254672.867
45,600500.SH,20211026,9.48,9.69,9.29,9.34,9.5,-0.16,-1.6842,246857.36,232936.414
46,600500.SH,20211025,9.19,9.67,9.16,9.5,9.26,0.24,2.5918,345769.37,328891.048
47,600500.SH,20211022,9.55,9.64,9.23,9.26,9.63,-0.37,-3.8422,350474.86,329394.494
48,600500.SH,20211021,9.63,9.75,9.49,9.63,9.63,0.0,0.0,304675.38,292909.371
49,600500.SH,20211020,9.45,9.74,9.33,9.63,9.48,0.15,1.5823,387824.86,372340.74
50,600500.SH,20211019,9.31,9.73,9.27,9.48,9.32,0.16,1.7167,428942.55,407600.418
51,600500.SH,20211018,9.18,9.38,9.12,9.32,9.19,0.13,1.4146,288091.05,266923.377
52,600500.SH,20211015,9.32,9.36,9.06,9.19,9.25,-0.06,-0.6486,260786.21,239904.202
53,600500.SH,20211014,9.28,9.4,9.19,9.25,9.27,-0.02,-0.2157,218949.11,203571.689
54,600500.SH,20211013,9.36,9.39,9.17,9.27,9.27,0.0,0.0,239944.21,222600.377
55,600500.SH,20211012,9.56,9.82,9.13,9.27,9.63,-0.36,-3.7383,412575.49,387752.478
56,600500.SH,20211011,9.7,9.85,9.54,9.63,9.67,-0.04,-0.4137,353089.81,342623.28
57,600500.SH,20211008,9.79,10.15,9.45,9.67,9.68,-0.01,-0.1033,427522.67,414415.426
58,600500.SH,20210930,9.71,9.79,9.55,9.68,9.68,0.0,0.0,366877.49,354998.417
59,600500.SH,20210929,10.04,10.19,9.61,9.68,10.1,-0.42,-4.1584,519458.36,512635.998
60,600500.SH,20210928,10.27,10.46,10.0,10.1,10.41,-0.31,-2.9779,458702.48,466632.556
61,600500.SH,20210927,11.0,11.07,10.18,10.41,11.05,-0.64,-5.7919,839437.29,882139.301
62,600500.SH,20210924,11.33,11.6,10.98,11.05,11.46,-0.41,-3.5777,479978.15,539213.988
63,600500.SH,20210923,11.56,11.76,11.33,11.46,11.46,0.0,0.0,475503.13,547392.544
64,600500.SH,20210922,11.19,11.47,11.1,11.46,11.34,0.12,1.0582,443210.19,501675.522
65,600500.SH,20210917,11.6,11.85,10.91,11.34,11.66,-0.32,-2.7444,837497.38,953637.626
66,600500.SH,20210916,11.84,12.16,11.38,11.66,11.78,-0.12,-1.0187,917811.03,1077153.355
67,600500.SH,20210915,11.42,11.94,11.4,11.78,11.44,0.34,2.972,782719.15,918505.573
68,600500.SH,20210914,12.19,12.2,11.44,11.44,12.32,-0.88,-7.1429,1049889.63,1234648.431
69,600500.SH,20210913,11.81,12.38,11.78,12.32,11.87,0.45,3.7911,873554.28,1060236.183
70,600500.SH,20210910,12.28,12.56,11.66,11.87,12.0,-0.13,-1.0833,889343.24,1070679.459
71,600500.SH,20210909,11.44,12.3,11.38,12.0,11.56,0.44,3.8062,1050442.17,1244175.085
72,600500.SH,20210908,11.28,11.65,11.16,11.56,11.5,0.06,0.5217,858834.8,977465.522
73,600500.SH,20210907,11.09,11.77,10.94,11.5,11.07,0.43,3.8844,871679.89,994136.458
74,600500.SH,20210906,10.83,11.19,10.6,11.07,10.76,0.31,2.881,712520.43,777906.888
75,600500.SH,20210903,11.05,11.45,10.69,10.76,11.1,-0.34,-3.0631,778351.07,854671.628
76,600500.SH,20210902,10.63,11.19,10.48,11.1,10.66,0.44,4.1276,1110390.0,1211619.922
77,600500.SH,20210901,11.6,11.94,10.51,10.66,11.37,-0.71,-6.2445,1987161.95,2215247.991
78,600500.SH,20210831,10.7,11.37,10.6,11.37,10.34,1.03,9.9613,1725946.96,1937192.526
79,600500.SH,20210830,9.66,10.34,9.6,10.34,9.4,0.94,10.0,766226.56,778450.229
80,600500.SH,20210827,9.27,9.47,9.21,9.4,9.27,0.13,1.4024,295308.43,276734.722
81,600500.SH,20210826,9.1,9.43,9.05,9.27,9.1,0.17,1.8681,332599.53,308784.285
82,600500.SH,20210825,8.99,9.12,8.93,9.1,9.05,0.05,0.5525,190104.5,171469.942
83,600500.SH,20210824,9.08,9.13,8.94,9.05,8.99,0.06,0.6674,241820.5,218482.44
84,600500.SH,20210823,8.55,9.0,8.54,8.99,8.56,0.43,5.0234,357274.79,317102.546
85,600500.SH,20210820,8.62,8.7,8.43,8.56,8.62,-0.06,-0.6961,236212.96,201813.866
86,600500.SH,20210819,8.59,8.71,8.37,8.62,8.57,0.05,0.5834,288379.58,245690.257
87,600500.SH,20210818,8.53,8.73,8.45,8.57,8.59,-0.02,-0.2328,253108.91,217161.935
88,600500.SH,20210817,8.66,8.87,8.56,8.59,8.68,-0.09,-1.0369,386685.42,336261.705
89,600500.SH,20210816,8.9,8.93,8.6,8.68,8.86,-0.18,-2.0316,374136.67,326894.571
90,600500.SH,20210813,8.65,8.86,8.62,8.86,8.65,0.21,2.4277,366198.76,321809.094
91,600500.SH,20210812,8.64,8.73,8.55,8.65,8.7,-0.05,-0.5747,307771.38,265351.167
92,600500.SH,20210811,8.6,8.74,8.55,8.7,8.64,0.06,0.6944,275698.61,238421.898
93,600500.SH,20210810,8.58,8.82,8.38,8.64,8.61,0.03,0.3484,488907.12,419834.166
94,600500.SH,20210809,8.63,8.78,8.45,8.61,8.57,0.04,0.4667,393780.65,337646.431
95,600500.SH,20210806,8.23,8.6,8.19,8.57,8.18,0.39,4.7677,459582.36,389026.926
96,600500.SH,20210805,8.25,8.3,8.13,8.18,8.23,-0.05,-0.6075,213314.48,174595.341
97,600500.SH,20210804,8.28,8.28,8.14,8.23,8.2,0.03,0.3659,245665.01,201433.477
98,600500.SH,20210803,8.36,8.43,8.16,8.2,8.29,-0.09,-1.0856,321714.61,266060.482
99,600500.SH,20210802,7.72,8.39,7.72,8.29,7.72,0.57,7.3834,538035.82,440553.322
100,600500.SH,20210730,7.93,7.94,7.6,7.72,7.91,-0.19,-2.402,293522.25,227223.817
101,600500.SH,20210729,7.87,7.99,7.74,7.91,7.76,0.15,1.933,298475.14,234796.162
102,600500.SH,20210728,7.91,7.98,7.5,7.76,8.01,-0.25,-3.1211,441346.23,342035.665
103,600500.SH,20210727,8.18,8.38,8.01,8.01,8.16,-0.15,-1.8382,358165.29,292764.653
