,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,430198.BJ,20211228,9.38,9.45,9.31,9.45,9.32,0.13,1.3948,3800.41,3567.812
1,430198.BJ,20211227,9.25,9.4,9.25,9.32,9.22,0.1,1.0846,2227.78,2080.185
2,430198.BJ,20211224,9.33,9.37,9.19,9.22,9.38,-0.16,-1.7058,2611.6,2423.163
3,430198.BJ,20211223,9.56,9.56,9.27,9.38,9.48,-0.1,-1.0549,1714.92,1615.709
4,430198.BJ,20211222,9.36,9.56,9.36,9.48,9.41,0.07,0.7439,2226.5,2111.106
5,430198.BJ,20211221,9.42,9.42,9.31,9.41,9.41,0.0,0.0,1252.1,1170.942
6,430198.BJ,20211220,9.32,9.49,9.3,9.41,9.41,0.0,0.0,2400.02,2240.391
7,430198.BJ,20211217,9.43,9.59,9.39,9.41,9.45,-0.04,-0.4233,3152.86,2969.31
8,430198.BJ,20211216,9.55,9.59,9.41,9.45,9.53,-0.08,-0.8395,2795.56,2656.084
9,430198.BJ,20211215,9.7,9.83,9.53,9.53,9.81,-0.28,-2.8542,4681.18,4507.865
10,430198.BJ,20211214,9.76,9.94,9.52,9.81,9.76,0.05,0.5123,8326.34,8162.626
11,430198.BJ,20211213,9.28,9.77,9.22,9.76,9.27,0.49,5.2859,10173.98,9736.267
12,430198.BJ,20211210,9.27,9.29,9.18,9.27,9.26,0.01,0.108,2271.43,2101.349
13,430198.BJ,20211209,9.22,9.27,9.16,9.26,9.17,0.09,0.9815,3015.86,2775.2
14,430198.BJ,20211208,9.2,9.2,9.07,9.17,9.14,0.03,0.3282,4794.51,4385.185
15,430198.BJ,20211207,9.21,9.35,9.05,9.14,9.21,-0.07,-0.76,3409.3,3108.123
16,430198.BJ,20211206,9.48,9.54,9.18,9.21,9.45,-0.24,-2.5397,5261.56,4901.254
17,430198.BJ,20211203,9.55,9.59,9.41,9.45,9.52,-0.07,-0.7353,3955.04,3746.618
18,430198.BJ,20211202,9.46,9.68,9.45,9.52,9.51,0.01,0.1052,4120.26,3928.086
19,430198.BJ,20211201,9.46,9.56,9.4,9.51,9.47,0.04,0.4224,4285.04,4061.005
20,430198.BJ,20211130,9.79,9.79,9.47,9.47,9.72,-0.25,-2.572,7547.56,7238.131
21,430198.BJ,20211129,9.98,9.98,9.61,9.72,10.0,-0.28,-2.8,11652.75,11296.013
22,430198.BJ,20211126,10.19,10.2,9.97,10.0,10.21,-0.21,-2.0568,9361.08,9391.165
23,430198.BJ,20211125,10.46,10.47,10.12,10.21,10.35,-0.14,-1.3527,4528.59,4628.31
24,430198.BJ,20211124,10.63,10.63,10.27,10.35,10.69,-0.34,-3.1805,7096.76,7377.401
25,430198.BJ,20211123,10.54,10.87,10.46,10.69,10.35,0.34,3.285,8470.34,9046.419
26,430198.BJ,20211122,10.38,10.54,10.29,10.35,10.24,0.11,1.0742,4400.6,4560.221
27,430198.BJ,20211119,10.29,10.37,10.1,10.24,10.25,-0.01,-0.0976,3804.14,3884.482
28,430198.BJ,20211118,10.59,10.59,10.22,10.25,10.59,-0.34,-3.2106,6722.73,6970.291
29,430198.BJ,20211117,10.59,10.75,10.38,10.59,10.63,-0.04,-0.3763,9489.42,9995.509
