,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600507.SH,20211216,7.62,7.86,7.62,7.83,7.64,0.19,2.4869,270116.69,210316.196
1,600507.SH,20211215,7.65,7.71,7.61,7.64,7.62,0.02,0.2625,132140.92,101075.668
2,600507.SH,20211214,7.81,7.83,7.59,7.62,7.83,-0.21,-2.682,237278.2,182512.277
3,600507.SH,20211213,7.71,7.93,7.71,7.83,7.67,0.16,2.086,405582.29,317102.839
4,600507.SH,20211210,7.77,7.83,7.64,7.67,7.8,-0.13,-1.6667,245674.52,189414.59
5,600507.SH,20211209,7.92,7.95,7.78,7.8,7.93,-0.13,-1.6393,302845.19,237143.756
6,600507.SH,20211208,7.86,7.98,7.74,7.93,7.88,0.05,0.6345,306248.93,241627.359
7,600507.SH,20211207,7.56,8.1,7.56,7.88,7.51,0.37,4.9268,757079.42,598641.407
8,600507.SH,20211206,7.7,7.7,7.47,7.51,7.5,0.01,0.1333,363189.24,276022.074
9,600507.SH,20211203,7.36,7.51,7.26,7.5,7.39,0.11,1.4885,336512.02,249550.856
10,600507.SH,20211202,7.21,7.43,7.21,7.39,7.26,0.13,1.7906,324729.74,238338.915
11,600507.SH,20211201,7.25,7.27,7.13,7.26,7.23,0.03,0.4149,202418.01,145907.389
12,600507.SH,20211130,7.24,7.31,7.17,7.23,7.19,0.04,0.5563,207675.72,150087.335
13,600507.SH,20211129,7.26,7.26,7.16,7.19,7.38,-0.19,-2.5745,230509.37,165875.459
14,600507.SH,20211126,7.3,7.55,7.23,7.38,7.34,0.04,0.545,287116.82,213609.023
15,600507.SH,20211125,7.42,7.43,7.31,7.34,7.44,-0.1,-1.3441,180733.37,133011.069
16,600507.SH,20211124,7.5,7.5,7.34,7.44,7.44,0.0,0.0,207082.3,153465.714
17,600507.SH,20211123,7.26,7.5,7.23,7.44,7.23,0.21,2.9046,405503.58,300861.878
18,600507.SH,20211122,7.17,7.31,7.17,7.23,7.17,0.06,0.8368,221799.01,160526.115
19,600507.SH,20211119,7.11,7.2,7.01,7.17,7.07,0.1,1.4144,229559.16,163424.38
20,600507.SH,20211118,7.1,7.19,7.05,7.07,7.05,0.02,0.2837,204207.68,145168.084
21,600507.SH,20211117,6.91,7.1,6.91,7.05,6.97,0.08,1.1478,140729.81,99017.44
22,600507.SH,20211116,7.08,7.09,6.95,6.97,7.04,-0.07,-0.9943,169864.74,119253.744
23,600507.SH,20211115,7.09,7.1,6.91,7.04,7.09,-0.05,-0.7052,183609.33,128731.317
24,600507.SH,20211112,7.11,7.2,7.03,7.09,7.18,-0.09,-1.2535,246168.11,174805.226
25,600507.SH,20211111,6.92,7.21,6.92,7.18,6.83,0.35,5.1245,552910.81,391181.956
26,600507.SH,20211110,6.78,6.84,6.6,6.83,6.81,0.02,0.2937,320000.81,213631.587
27,600507.SH,20211109,6.79,6.85,6.76,6.81,6.78,0.03,0.4425,167785.72,114155.435
28,600507.SH,20211108,6.8,6.86,6.73,6.78,6.75,0.03,0.4444,214848.83,146145.878
29,600507.SH,20211105,6.9,6.9,6.7,6.75,6.96,-0.21,-3.0172,337537.05,229002.759
30,600507.SH,20211104,7.03,7.05,6.92,6.96,7.06,-0.1,-1.4164,233307.57,162728.907
31,600507.SH,20211103,6.96,7.1,6.91,7.06,6.97,0.09,1.2912,196361.36,138052.109
32,600507.SH,20211102,7.21,7.25,6.91,6.97,7.25,-0.28,-3.8621,479239.25,337709.017
33,600507.SH,20211101,7.32,7.42,7.21,7.25,7.39,-0.14,-1.8945,367887.08,268685.929
34,600507.SH,20211029,7.45,7.6,7.32,7.39,7.47,-0.08,-1.071,382128.84,283845.506
35,600507.SH,20211028,7.47,7.56,7.18,7.47,7.61,-0.14,-1.8397,452874.23,333214.784
36,600507.SH,20211027,7.78,7.8,7.48,7.61,7.76,-0.15,-1.933,276962.01,210454.566
37,600507.SH,20211026,7.72,7.83,7.63,7.76,7.73,0.03,0.3881,320990.51,248452.689
38,600507.SH,20211025,7.8,7.82,7.57,7.73,7.88,-0.15,-1.9036,343550.69,264447.947
39,600507.SH,20211022,8.22,8.22,7.84,7.88,8.23,-0.35,-4.2527,416220.58,332452.638
40,600507.SH,20211021,8.12,8.59,8.12,8.23,8.11,0.12,1.4797,582989.03,485247.538
41,600507.SH,20211020,7.95,8.18,7.82,8.11,7.99,0.12,1.5019,421608.3,341179.621
42,600507.SH,20211019,7.84,8.05,7.8,7.99,7.92,0.07,0.8838,286207.82,227551.875
43,600507.SH,20211018,7.53,8.05,7.53,7.92,7.62,0.3,3.937,448784.18,352609.302
44,600507.SH,20211015,7.7,7.73,7.58,7.62,7.65,-0.03,-0.3922,219961.8,168235.539
45,600507.SH,20211014,7.55,7.72,7.49,7.65,7.57,0.08,1.0568,194878.82,148831.96
46,600507.SH,20211013,7.56,7.61,7.3,7.57,7.49,0.08,1.0681,285902.52,213425.436
47,600507.SH,20211012,7.8,7.85,7.4,7.49,7.79,-0.3,-3.8511,363605.75,275461.256
48,600507.SH,20211011,7.86,8.02,7.65,7.79,7.9,-0.11,-1.3924,383656.13,299741.192
49,600507.SH,20211008,8.01,8.18,7.84,7.9,7.89,0.01,0.1267,401295.92,319855.679
50,600507.SH,20210930,7.72,7.93,7.68,7.89,7.64,0.25,3.2723,312578.13,245744.145
51,600507.SH,20210929,8.06,8.15,7.56,7.64,8.14,-0.5,-6.1425,576802.54,450360.672
52,600507.SH,20210928,8.18,8.22,7.96,8.14,8.1,0.04,0.4938,272291.28,220092.244
53,600507.SH,20210927,8.19,8.37,7.9,8.1,8.19,-0.09,-1.0989,560512.5,458500.638
54,600507.SH,20210924,8.51,8.63,8.15,8.19,8.6,-0.41,-4.7674,517391.73,432635.383
55,600507.SH,20210923,8.69,8.93,8.48,8.6,8.58,0.02,0.2331,576824.12,498707.281
56,600507.SH,20210922,8.5,8.6,8.3,8.58,8.66,-0.08,-0.9238,578802.4,488191.637
57,600507.SH,20210917,8.99,9.2,8.5,8.66,9.1,-0.44,-4.8352,782212.31,685155.453
58,600507.SH,20210916,9.36,9.58,9.04,9.1,9.2,-0.1,-1.087,630138.35,587515.083
59,600507.SH,20210915,9.21,9.4,9.02,9.2,9.35,-0.15,-1.6043,625258.42,574784.719
60,600507.SH,20210914,9.75,9.8,9.28,9.35,10.06,-0.71,-7.0577,662122.89,624935.453
61,600507.SH,20210913,9.5,10.15,9.3,10.06,9.59,0.47,4.9009,927446.14,894075.717
62,600507.SH,20210910,10.19,10.24,9.57,9.59,10.27,-0.68,-6.6212,1126378.9,1102186.093
63,600507.SH,20210909,9.27,10.27,9.18,10.27,9.34,0.93,9.9572,1109784.16,1091528.728
64,600507.SH,20210908,9.25,9.47,9.06,9.34,9.3,0.04,0.4301,704829.59,654594.754
65,600507.SH,20210907,8.77,9.39,8.65,9.3,8.78,0.52,5.9226,837486.43,769402.463
66,600507.SH,20210906,8.43,8.81,8.4,8.78,8.42,0.36,4.2755,689040.95,594044.488
67,600507.SH,20210903,8.38,8.58,8.19,8.42,8.39,0.03,0.3576,561454.78,471102.692
68,600507.SH,20210902,8.02,8.48,8.02,8.39,8.09,0.3,3.7083,587764.75,489400.82
69,600507.SH,20210901,8.16,8.53,8.01,8.09,8.12,-0.03,-0.3695,877547.61,723602.37
70,600507.SH,20210831,7.73,8.2,7.69,8.12,7.73,0.39,5.0453,804588.93,647003.488
