,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002703.SZ,20211216,6.09,6.19,5.98,6.13,6.05,0.08,1.3223,104708.5,63795.136
1,002703.SZ,20211215,6.12,6.17,6.02,6.05,6.17,-0.12,-1.9449,142190.36,86324.703
2,002703.SZ,20211214,6.19,6.26,6.05,6.17,6.16,0.01,0.1623,159030.98,97869.94
3,002703.SZ,20211213,6.26,6.31,6.08,6.16,6.16,0.0,0.0,204324.18,125923.914
4,002703.SZ,20211210,5.94,6.37,5.88,6.16,5.95,0.21,3.5294,299453.19,185019.091
5,002703.SZ,20211209,5.88,6.14,5.85,5.95,5.89,0.06,1.0187,156270.69,93746.983
6,002703.SZ,20211208,5.64,6.05,5.63,5.89,5.64,0.25,4.4326,143755.65,84280.915
7,002703.SZ,20211207,5.7,5.8,5.6,5.64,5.7,-0.06,-1.0526,68344.5,38678.397
8,002703.SZ,20211206,5.83,5.87,5.67,5.7,5.84,-0.14,-2.3973,97199.21,55983.962
9,002703.SZ,20211203,5.96,6.15,5.81,5.84,5.91,-0.07,-1.1844,116466.53,69148.829
10,002703.SZ,20211202,5.98,6.12,5.86,5.91,5.96,-0.05,-0.8389,131080.21,78339.363
11,002703.SZ,20211201,5.9,6.0,5.88,5.96,5.91,0.05,0.846,68994.0,40949.186
12,002703.SZ,20211130,5.84,6.07,5.83,5.91,5.82,0.09,1.5464,96572.03,57411.714
13,002703.SZ,20211129,5.78,5.89,5.75,5.82,5.86,-0.04,-0.6826,59950.0,34903.417
14,002703.SZ,20211126,5.95,5.97,5.83,5.86,5.95,-0.09,-1.5126,77901.22,45748.934
15,002703.SZ,20211125,5.96,6.1,5.91,5.95,5.99,-0.04,-0.6678,94908.11,56782.032
16,002703.SZ,20211124,6.02,6.06,5.94,5.99,6.05,-0.06,-0.9917,129409.61,77497.017
17,002703.SZ,20211123,5.85,6.12,5.8,6.05,5.84,0.21,3.5959,222191.53,134019.9
18,002703.SZ,20211122,5.73,5.89,5.67,5.84,5.73,0.11,1.9197,134599.11,77915.949
19,002703.SZ,20211119,5.63,5.75,5.6,5.73,5.59,0.14,2.5045,91176.65,51866.55
20,002703.SZ,20211118,5.7,5.74,5.57,5.59,5.7,-0.11,-1.9298,95599.5,53767.717
21,002703.SZ,20211117,5.67,5.76,5.65,5.7,5.7,0.0,0.0,88960.0,50637.551
22,002703.SZ,20211116,5.74,5.95,5.68,5.7,5.82,-0.12,-2.0619,172940.5,99684.448
23,002703.SZ,20211115,5.8,6.0,5.73,5.82,5.73,0.09,1.5707,190470.51,111190.093
24,002703.SZ,20211112,5.61,5.8,5.59,5.73,5.69,0.04,0.703,137620.53,78534.676
25,002703.SZ,20211111,5.71,5.82,5.5,5.69,5.78,-0.09,-1.5571,175410.1,98958.267
26,002703.SZ,20211110,5.69,5.83,5.58,5.78,5.69,0.09,1.5817,167154.68,95220.85
27,002703.SZ,20211109,5.55,5.71,5.51,5.69,5.59,0.1,1.7889,176488.18,98923.2
28,002703.SZ,20211108,5.66,5.77,5.46,5.59,5.65,-0.06,-1.0619,305059.59,171246.695
29,002703.SZ,20211105,5.15,5.65,5.11,5.65,5.14,0.51,9.9222,288918.97,161262.031
30,002703.SZ,20211104,5.11,5.16,5.06,5.14,5.08,0.06,1.1811,25867.07,13262.199
31,002703.SZ,20211103,5.02,5.11,5.0,5.08,5.05,0.03,0.5941,18156.57,9176.161
32,002703.SZ,20211102,5.06,5.18,5.03,5.05,5.08,-0.03,-0.5906,31892.0,16262.816
33,002703.SZ,20211101,5.04,5.08,4.96,5.08,5.03,0.05,0.994,20689.84,10434.885
34,002703.SZ,20211029,5.04,5.04,4.76,5.03,5.03,0.0,0.0,38214.55,18794.132
35,002703.SZ,20211028,5.1,5.13,4.97,5.03,5.08,-0.05,-0.9843,23229.5,11667.928
36,002703.SZ,20211027,5.14,5.17,4.99,5.08,5.17,-0.09,-1.7408,40775.9,20621.593
37,002703.SZ,20211026,5.2,5.32,5.15,5.17,5.15,0.02,0.3883,22455.0,11735.395
38,002703.SZ,20211025,5.12,5.17,5.07,5.15,5.12,0.03,0.5859,17638.4,9053.725
39,002703.SZ,20211022,5.19,5.21,5.11,5.12,5.19,-0.07,-1.3487,17712.0,9130.015
40,002703.SZ,20211021,5.27,5.28,5.14,5.19,5.23,-0.04,-0.7648,33387.01,17298.787
41,002703.SZ,20211020,5.29,5.3,5.19,5.23,5.29,-0.06,-1.1342,22051.48,11545.622
42,002703.SZ,20211019,5.34,5.38,5.27,5.29,5.34,-0.05,-0.9363,22211.48,11821.826
43,002703.SZ,20211018,5.32,5.36,5.28,5.34,5.35,-0.01,-0.1869,22471.48,11984.33
44,002703.SZ,20211015,5.28,5.37,5.26,5.35,5.29,0.06,1.1342,31265.69,16640.49
45,002703.SZ,20211014,5.25,5.3,5.19,5.29,5.26,0.03,0.5703,18355.5,9629.447
46,002703.SZ,20211013,5.23,5.27,5.2,5.26,5.22,0.04,0.7663,15290.0,8009.393
47,002703.SZ,20211012,5.3,5.31,5.18,5.22,5.31,-0.09,-1.6949,19843.5,10370.025
48,002703.SZ,20211011,5.32,5.34,5.26,5.31,5.32,-0.01,-0.188,11455.0,6080.861
49,002703.SZ,20211008,5.26,5.34,5.23,5.32,5.26,0.06,1.1407,21478.6,11390.336
50,002703.SZ,20210930,5.15,5.26,5.08,5.26,5.15,0.11,2.1359,17111.04,8902.571
51,002703.SZ,20210929,5.27,5.27,5.1,5.15,5.29,-0.14,-2.6465,31188.5,16131.745
52,002703.SZ,20210928,5.25,5.31,5.19,5.29,5.22,0.07,1.341,18418.28,9681.022
53,002703.SZ,20210927,5.29,5.34,5.18,5.22,5.27,-0.05,-0.9488,34686.5,18242.279
54,002703.SZ,20210924,5.43,5.45,5.25,5.27,5.42,-0.15,-2.7675,56925.99,30285.015
55,002703.SZ,20210923,5.42,5.48,5.4,5.42,5.43,-0.01,-0.1842,46336.69,25163.528
56,002703.SZ,20210922,5.4,5.48,5.38,5.43,5.51,-0.08,-1.4519,37879.78,20526.545
57,002703.SZ,20210917,5.71,5.74,5.42,5.51,5.73,-0.22,-3.8394,109466.0,60626.677
58,002703.SZ,20210916,5.75,5.89,5.71,5.73,5.79,-0.06,-1.0363,85857.0,49837.884
59,002703.SZ,20210915,5.7,5.81,5.66,5.79,5.72,0.07,1.2238,71102.92,40978.046
60,002703.SZ,20210914,5.77,5.81,5.71,5.72,5.78,-0.06,-1.0381,66992.25,38500.239
61,002703.SZ,20210913,5.75,5.83,5.7,5.78,5.75,0.03,0.5217,101057.73,58173.709
62,002703.SZ,20210910,5.61,5.75,5.58,5.75,5.61,0.14,2.4955,125050.5,71016.057
63,002703.SZ,20210909,5.63,5.63,5.56,5.61,5.64,-0.03,-0.5319,45620.0,25516.194
64,002703.SZ,20210908,5.59,5.64,5.55,5.64,5.57,0.07,1.2567,56576.68,31684.796
65,002703.SZ,20210907,5.57,5.61,5.55,5.57,5.58,-0.01,-0.1792,48938.5,27261.312
66,002703.SZ,20210906,5.47,5.6,5.44,5.58,5.47,0.11,2.011,42698.48,23560.379
67,002703.SZ,20210903,5.54,5.6,5.46,5.47,5.55,-0.08,-1.4414,54189.78,29847.114
68,002703.SZ,20210902,5.49,5.57,5.42,5.55,5.48,0.07,1.2774,52008.78,28729.85
69,002703.SZ,20210901,5.62,5.7,5.45,5.48,5.62,-0.14,-2.4911,80949.3,44899.009
70,002703.SZ,20210831,5.61,5.68,5.52,5.62,5.6,0.02,0.3571,49073.8,27456.518
71,002703.SZ,20210830,5.65,5.74,5.54,5.6,5.66,-0.06,-1.0601,69491.59,39160.037
72,002703.SZ,20210827,5.7,5.77,5.64,5.66,5.71,-0.05,-0.8757,68475.5,38939.288
73,002703.SZ,20210826,5.88,5.88,5.69,5.71,5.88,-0.17,-2.8912,72432.8,41816.969
74,002703.SZ,20210825,5.81,5.89,5.76,5.88,5.84,0.04,0.6849,62022.64,36250.809
75,002703.SZ,20210824,6.0,6.04,5.83,5.84,5.98,-0.14,-2.3411,82394.73,48455.475
76,002703.SZ,20210823,5.92,5.98,5.83,5.98,5.93,0.05,0.8432,103393.02,61023.464
77,002703.SZ,20210820,5.79,5.94,5.7,5.93,5.84,0.09,1.5411,102557.4,59858.828
78,002703.SZ,20210819,5.65,6.0,5.63,5.84,5.68,0.16,2.8169,128452.22,75234.705
79,002703.SZ,20210818,5.6,5.68,5.59,5.68,5.61,0.07,1.2478,56663.7,31940.641
80,002703.SZ,20210817,5.8,5.83,5.58,5.61,5.81,-0.2,-3.4423,76432.5,43501.275
81,002703.SZ,20210816,5.8,5.89,5.73,5.81,5.84,-0.03,-0.5137,62823.0,36567.484
82,002703.SZ,20210813,5.75,5.88,5.73,5.84,5.73,0.11,1.9197,86757.27,50446.296
83,002703.SZ,20210812,5.72,5.78,5.64,5.73,5.77,-0.04,-0.6932,66965.83,38283.311
84,002703.SZ,20210811,5.73,5.79,5.65,5.77,5.72,0.05,0.8741,87996.36,50334.77
85,002703.SZ,20210810,5.47,6.03,5.45,5.72,5.49,0.23,4.1894,163092.96,94107.2
86,002703.SZ,20210809,5.46,5.5,5.39,5.49,5.47,0.02,0.3656,50008.56,27313.32
87,002703.SZ,20210806,5.49,5.52,5.37,5.47,5.45,0.02,0.367,44414.88,24198.246
88,002703.SZ,20210805,5.42,5.51,5.37,5.45,5.4,0.05,0.9259,56744.28,30888.134
89,002703.SZ,20210804,5.32,5.42,5.32,5.4,5.37,0.03,0.5587,35942.44,19361.467
90,002703.SZ,20210803,5.39,5.53,5.35,5.37,5.42,-0.05,-0.9225,48515.5,26353.189
91,002703.SZ,20210802,5.33,5.44,5.33,5.42,5.3,0.12,2.2642,53716.5,29022.189
92,002703.SZ,20210730,5.22,5.32,5.21,5.3,5.22,0.08,1.5326,43241.85,22789.544
93,002703.SZ,20210729,5.23,5.32,5.22,5.22,5.2,0.02,0.3846,39340.22,20725.631
94,002703.SZ,20210728,5.36,5.36,5.02,5.2,5.37,-0.17,-3.1657,50753.25,26263.955
95,002703.SZ,20210727,5.38,5.49,5.29,5.37,5.39,-0.02,-0.3711,47982.6,25807.654
96,002703.SZ,20210726,5.5,5.51,5.28,5.39,5.48,-0.09,-1.6423,56869.0,30665.077
97,002703.SZ,20210723,5.7,5.71,5.47,5.48,5.67,-0.19,-3.351,78101.0,43338.304
98,002703.SZ,20210722,5.69,5.72,5.64,5.67,5.67,0.0,0.0,43792.02,24837.295
99,002703.SZ,20210721,5.66,5.78,5.64,5.67,5.65,0.02,0.354,44522.74,25383.885
100,002703.SZ,20210720,5.6,5.67,5.56,5.65,5.62,0.03,0.5338,32341.36,18147.555
101,002703.SZ,20210719,5.64,5.7,5.58,5.62,5.68,-0.06,-1.0563,46101.9,25972.706
102,002703.SZ,20210716,5.74,5.8,5.68,5.68,5.78,-0.1,-1.7301,56506.5,32374.717
103,002703.SZ,20210715,5.71,5.8,5.65,5.78,5.7,0.08,1.4035,62412.52,35848.785
104,002703.SZ,20210714,5.85,5.87,5.67,5.7,5.85,-0.15,-2.5641,70696.59,40581.166
105,002703.SZ,20210713,5.8,5.94,5.76,5.85,5.81,0.04,0.6885,67887.08,39787.317
106,002703.SZ,20210712,5.75,5.88,5.75,5.81,5.77,0.04,0.6932,64667.64,37690.098
107,002703.SZ,20210709,5.55,5.86,5.55,5.77,5.59,0.18,3.22,83870.56,47936.226
108,002703.SZ,20210708,5.78,5.81,5.56,5.59,5.78,-0.19,-3.2872,85525.43,48332.338
109,002703.SZ,20210707,5.81,5.94,5.77,5.78,5.85,-0.07,-1.1966,57534.13,33574.86
110,002703.SZ,20210706,5.83,5.86,5.73,5.85,5.81,0.04,0.6885,54616.64,31566.485
111,002703.SZ,20210705,5.71,5.86,5.71,5.81,5.72,0.09,1.5734,51236.5,29710.671
112,002703.SZ,20210702,5.66,5.74,5.62,5.72,5.66,0.06,1.0601,42086.13,23933.012
113,002703.SZ,20210701,5.81,5.84,5.66,5.66,5.8,-0.14,-2.4138,55363.0,31786.945
114,002703.SZ,20210630,5.77,5.92,5.77,5.8,5.82,-0.02,-0.3436,53049.04,30944.571
115,002703.SZ,20210629,6.11,6.13,5.77,5.82,6.1,-0.28,-4.5902,121470.57,71753.18
116,002703.SZ,20210628,6.03,6.2,5.95,6.1,6.03,0.07,1.1609,85027.78,51731.7
117,002703.SZ,20210625,6.09,6.12,6.0,6.03,6.08,-0.05,-0.8224,72760.0,43938.325
118,002703.SZ,20210624,6.15,6.18,6.03,6.08,6.14,-0.06,-0.9772,88083.1,53546.456
119,002703.SZ,20210623,6.14,6.22,6.07,6.14,6.2,-0.06,-0.9677,104912.5,64291.653
120,002703.SZ,20210622,6.21,6.33,6.11,6.2,6.23,-0.03,-0.4815,127335.5,78912.822
121,002703.SZ,20210621,6.38,6.38,6.16,6.23,6.36,-0.13,-2.044,164700.84,102590.83
122,002703.SZ,20210618,6.14,6.46,6.06,6.36,6.16,0.2,3.2468,218737.29,137756.952
123,002703.SZ,20210617,6.19,6.31,6.12,6.16,6.24,-0.08,-1.2821,172667.37,106833.866
124,002703.SZ,20210616,6.48,6.49,6.18,6.24,6.5,-0.26,-4.0,319019.09,201634.095
125,002703.SZ,20210615,5.9,6.5,5.82,6.5,5.91,0.59,9.9831,338253.59,212366.936
126,002703.SZ,20210611,6.1,6.28,5.91,5.91,5.99,-0.08,-1.3356,174860.96,106728.958
127,002703.SZ,20210610,6.12,6.16,5.97,5.99,6.16,-0.17,-2.7597,138647.07,83851.563
128,002703.SZ,20210609,6.15,6.26,5.96,6.16,6.1,0.06,0.9836,211750.52,129033.829
129,002703.SZ,20210608,5.8,6.15,5.72,6.1,5.79,0.31,5.3541,247875.6,148053.117
130,002703.SZ,20210607,5.81,5.9,5.77,5.79,5.85,-0.06,-1.0256,78915.52,45981.23
131,002703.SZ,20210604,5.69,5.96,5.48,5.85,5.75,0.1,1.7391,167827.72,94751.518
132,002703.SZ,20210603,5.84,6.05,5.74,5.75,5.87,-0.12,-2.0443,114468.42,66941.973
133,002703.SZ,20210602,5.92,5.93,5.77,5.87,5.9,-0.03,-0.5085,143326.5,84012.044
134,002703.SZ,20210601,5.81,5.9,5.74,5.9,5.85,0.05,0.8547,108247.69,62839.377
135,002703.SZ,20210531,5.77,5.85,5.72,5.85,5.74,0.11,1.9164,120558.66,69879.187
136,002703.SZ,20210528,5.64,5.88,5.62,5.74,5.62,0.12,2.1352,182329.43,104996.77
137,002703.SZ,20210527,5.66,5.68,5.57,5.62,5.64,-0.02,-0.3546,83962.02,47183.346
138,002703.SZ,20210526,5.68,5.72,5.61,5.64,5.67,-0.03,-0.5291,93078.43,52621.594
139,002703.SZ,20210525,5.72,5.77,5.61,5.67,5.78,-0.11,-1.9031,128752.89,72855.811
140,002703.SZ,20210524,5.75,5.91,5.72,5.78,5.81,-0.03,-0.5164,134668.3,78213.397
141,002703.SZ,20210521,6.0,6.09,5.8,5.81,6.01,-0.2,-3.3278,193742.22,114413.653
142,002703.SZ,20210520,5.78,6.1,5.73,6.01,5.81,0.2,3.4423,269961.58,161693.556
143,002703.SZ,20210519,5.9,6.05,5.75,5.81,5.9,-0.09,-1.5254,186275.62,109464.232
144,002703.SZ,20210518,5.7,6.34,5.58,5.9,5.77,0.13,2.253,263691.85,155373.626
145,002703.SZ,20210517,5.65,5.81,5.58,5.77,5.72,0.05,0.8741,194822.12,111428.249
146,002703.SZ,20210514,5.64,5.83,5.64,5.72,5.7,0.02,0.3509,207818.62,118803.505
147,002703.SZ,20210513,5.7,6.02,5.57,5.7,5.64,0.06,1.0638,319848.85,183627.15
148,002703.SZ,20210512,5.16,5.64,5.08,5.64,5.13,0.51,9.9415,226309.39,123193.992
149,002703.SZ,20210511,5.22,5.24,5.12,5.13,5.25,-0.12,-2.2857,73146.0,37675.447
150,002703.SZ,20210510,5.19,5.32,5.1,5.25,5.15,0.1,1.9417,70953.42,36928.275
151,002703.SZ,20210507,5.14,5.26,5.1,5.15,5.18,-0.03,-0.5792,64559.08,33408.868
152,002703.SZ,20210506,5.04,5.22,5.0,5.18,5.06,0.12,2.3715,69953.26,36012.853
153,002703.SZ,20210430,5.12,5.21,5.05,5.06,5.23,-0.17,-3.2505,82530.08,42175.82
154,002703.SZ,20210429,5.17,5.38,5.12,5.23,5.17,0.06,1.1605,115979.69,60798.382
155,002703.SZ,20210428,5.18,5.24,5.1,5.17,5.17,0.0,0.0,70020.16,36185.23
156,002703.SZ,20210427,5.33,5.42,5.13,5.17,5.34,-0.17,-3.1835,109369.76,57141.554
157,002703.SZ,20210426,5.45,5.53,5.33,5.34,5.5,-0.16,-2.9091,102102.41,55312.519
158,002703.SZ,20210423,5.62,5.62,5.43,5.5,5.63,-0.13,-2.3091,108920.5,60068.554
159,002703.SZ,20210422,5.61,5.75,5.57,5.63,5.7,-0.07,-1.2281,135888.6,76637.646
160,002703.SZ,20210421,5.53,5.83,5.52,5.7,5.62,0.08,1.4235,174180.59,99251.906
161,002703.SZ,20210420,5.82,5.93,5.61,5.62,5.94,-0.32,-5.3872,239888.89,137596.183
162,002703.SZ,20210419,5.81,6.12,5.69,5.94,5.57,0.37,6.6427,332380.29,195467.862
163,002703.SZ,20210416,5.26,5.78,5.25,5.57,5.26,0.31,5.8935,266396.61,146772.752
164,002703.SZ,20210415,5.49,5.8,5.22,5.26,5.27,-0.01,-0.1898,283239.69,154913.685
165,002703.SZ,20210414,4.81,5.27,4.77,5.27,4.79,0.48,10.0209,106631.69,54909.245
166,002703.SZ,20210413,5.01,5.03,4.75,4.79,5.01,-0.22,-4.3912,78555.49,37986.873
167,002703.SZ,20210412,5.09,5.12,5.0,5.01,5.11,-0.1,-1.9569,34497.74,17369.25
168,002703.SZ,20210409,5.02,5.12,5.0,5.11,5.03,0.08,1.5905,30877.04,15623.81
169,002703.SZ,20210408,5.1,5.12,5.03,5.03,5.1,-0.07,-1.3725,36589.11,18503.225
170,002703.SZ,20210407,5.07,5.13,5.04,5.1,5.07,0.03,0.5917,38106.62,19407.932
171,002703.SZ,20210406,5.0,5.08,4.99,5.07,5.01,0.06,1.1976,34728.01,17546.806
172,002703.SZ,20210402,5.05,5.09,4.98,5.01,5.06,-0.05,-0.9881,48232.5,24132.793
173,002703.SZ,20210401,5.13,5.16,5.05,5.06,5.11,-0.05,-0.9785,34667.5,17636.255
174,002703.SZ,20210331,5.1,5.24,5.08,5.11,5.09,0.02,0.3929,44572.0,22892.395
175,002703.SZ,20210330,5.15,5.15,5.07,5.09,5.17,-0.08,-1.5474,37126.95,18936.827
176,002703.SZ,20210329,5.19,5.23,5.12,5.17,5.2,-0.03,-0.5769,54412.68,28046.173
177,002703.SZ,20210326,5.09,5.24,5.05,5.2,5.09,0.11,2.1611,44815.8,23027.665
178,002703.SZ,20210325,5.08,5.12,5.05,5.09,5.08,0.01,0.1969,26442.0,13468.293
179,002703.SZ,20210324,5.18,5.2,5.04,5.08,5.21,-0.13,-2.4952,49870.68,25493.684
180,002703.SZ,20210323,5.28,5.28,5.18,5.21,5.28,-0.07,-1.3258,40106.26,20918.882
181,002703.SZ,20210322,5.32,5.35,5.26,5.28,5.25,0.03,0.5714,26589.0,14039.66
182,002703.SZ,20210319,5.22,5.3,5.22,5.25,5.27,-0.02,-0.3795,35828.5,18853.756
183,002703.SZ,20210318,5.4,5.4,5.26,5.27,5.35,-0.08,-1.4953,49397.5,26155.783
184,002703.SZ,20210317,5.32,5.4,5.3,5.35,5.36,-0.01,-0.1866,41724.0,22399.765
185,002703.SZ,20210316,5.29,5.36,5.26,5.36,5.29,0.07,1.3233,43076.0,22917.356
186,002703.SZ,20210315,5.27,5.33,5.19,5.29,5.3,-0.01,-0.1887,39161.0,20642.634
187,002703.SZ,20210312,5.25,5.34,5.25,5.3,5.24,0.06,1.145,44027.0,23315.095
188,002703.SZ,20210311,5.18,5.28,5.12,5.24,5.22,0.02,0.3831,39415.0,20550.084
189,002703.SZ,20210310,5.33,5.38,5.18,5.22,5.24,-0.02,-0.3817,40971.5,21452.388
190,002703.SZ,20210309,5.5,5.5,5.13,5.24,5.46,-0.22,-4.0293,70169.0,37089.182
191,002703.SZ,20210308,5.52,5.59,5.42,5.46,5.5,-0.04,-0.7273,63026.0,34699.856
192,002703.SZ,20210305,5.37,5.54,5.34,5.5,5.42,0.08,1.476,54985.0,30046.606
193,002703.SZ,20210304,5.53,5.56,5.4,5.42,5.56,-0.14,-2.518,66980.5,36632.354
194,002703.SZ,20210303,5.52,5.57,5.45,5.56,5.53,0.03,0.5425,55906.84,30831.439
195,002703.SZ,20210302,5.65,5.65,5.46,5.53,5.61,-0.08,-1.426,61448.5,33879.214
196,002703.SZ,20210301,5.55,5.61,5.46,5.61,5.52,0.09,1.6304,74099.08,41123.538
197,002703.SZ,20210226,5.35,5.55,5.29,5.52,5.45,0.07,1.2844,77346.0,42121.864
198,002703.SZ,20210225,5.6,5.65,5.42,5.45,5.57,-0.12,-2.1544,89734.0,49104.372
199,002703.SZ,20210224,5.56,5.6,5.45,5.57,5.55,0.02,0.3604,93238.5,51422.166
200,002703.SZ,20210223,5.77,5.77,5.54,5.55,5.77,-0.22,-3.8128,98070.03,54964.492
201,002703.SZ,20210222,5.9,5.98,5.76,5.77,5.72,0.05,0.8741,130549.61,76553.484
202,002703.SZ,20210219,5.62,5.73,5.56,5.72,5.63,0.09,1.5986,91427.15,51671.47
203,002703.SZ,20210218,5.58,5.8,5.54,5.63,5.43,0.2,3.6832,129426.0,73362.279
204,002703.SZ,20210210,5.55,5.69,5.38,5.43,5.58,-0.15,-2.6882,134730.26,73835.444
205,002703.SZ,20210209,5.37,5.79,5.25,5.58,5.39,0.19,3.525,171537.24,95512.643
206,002703.SZ,20210208,5.66,5.74,5.39,5.39,5.99,-0.6,-10.0167,207781.04,112840.742
207,002703.SZ,20210205,5.95,6.35,5.9,5.99,5.93,0.06,1.0118,156462.33,95349.114
208,002703.SZ,20210204,6.06,6.06,5.83,5.93,6.16,-0.23,-3.7338,155377.96,92320.077
209,002703.SZ,20210203,6.16,6.23,5.95,6.16,6.24,-0.08,-1.2821,182674.92,111544.606
210,002703.SZ,20210202,5.89,6.42,5.83,6.24,5.84,0.4,6.8493,256177.02,158095.497
211,002703.SZ,20210201,6.13,6.16,5.77,5.84,6.13,-0.29,-4.7308,195743.5,115589.122
212,002703.SZ,20210129,5.9,6.18,5.9,6.13,5.93,0.2,3.3727,219519.73,132837.717
213,002703.SZ,20210128,5.81,6.24,5.79,5.93,5.86,0.07,1.1945,205078.06,123308.888
214,002703.SZ,20210127,6.0,6.05,5.81,5.86,6.02,-0.16,-2.6578,153147.0,90252.01
215,002703.SZ,20210126,6.1,6.26,5.96,6.02,6.15,-0.13,-2.1138,176889.2,107574.131
216,002703.SZ,20210125,6.38,6.59,6.01,6.15,6.43,-0.28,-4.3546,350824.23,219775.312
217,002703.SZ,20210122,7.0,7.18,6.43,6.43,7.14,-0.71,-9.944,413962.91,278171.86
218,002703.SZ,20210121,7.4,7.51,6.9,7.14,7.15,-0.01,-0.1399,429065.81,307525.785
219,002703.SZ,20210120,6.53,7.15,6.53,7.15,6.5,0.65,10.0,311887.0,215645.718
220,002703.SZ,20210119,6.53,6.79,6.49,6.5,6.62,-0.12,-1.8127,267960.81,177528.354
221,002703.SZ,20210118,6.63,6.8,6.43,6.62,6.6,0.02,0.303,348989.99,230656.816
222,002703.SZ,20210115,6.27,6.9,6.2,6.6,6.33,0.27,4.2654,343098.07,225514.756
223,002703.SZ,20210114,6.3,6.66,6.11,6.33,6.43,-0.1,-1.5552,307315.13,196058.013
224,002703.SZ,20210113,6.0,6.44,5.96,6.43,6.1,0.33,5.4098,383719.01,240005.513
225,002703.SZ,20210112,6.11,6.25,5.91,6.1,5.95,0.15,2.521,472587.63,287180.67
226,002703.SZ,20210111,5.47,5.95,5.41,5.95,5.41,0.54,9.9815,347169.39,202476.386
227,002703.SZ,20210108,5.5,5.64,5.39,5.41,5.68,-0.27,-4.7535,178175.13,97848.897
228,002703.SZ,20210107,5.48,5.82,5.35,5.68,5.62,0.06,1.0676,333387.29,185343.701
229,002703.SZ,20210106,5.84,5.89,5.62,5.62,6.24,-0.62,-9.9359,475611.49,270529.334
