,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688608.SH,20211221,289.0,292.55,280.66,287.32,286.83,0.49,0.1708,8488.06,244006.343
1,688608.SH,20211220,280.71,293.2,273.76,286.83,278.58,8.25,2.9614,19769.52,564804.538
2,688608.SH,20211217,283.98,286.71,275.23,278.58,286.7,-8.12,-2.8322,14148.34,394543.228
3,688608.SH,20211216,287.61,294.99,270.58,286.7,287.57,-0.87,-0.3025,30067.59,854552.815
4,688608.SH,20211215,277.94,297.98,276.74,287.57,279.0,8.57,3.0717,13651.14,396709.334
5,688608.SH,20211214,260.0,281.99,260.0,279.0,261.46,17.54,6.7085,12778.67,352531.914
6,688608.SH,20211213,254.68,263.45,253.02,261.46,254.65,6.81,2.6743,6568.19,169976.416
7,688608.SH,20211210,256.97,256.97,248.68,254.65,255.95,-1.3,-0.5079,5571.17,140665.969
8,688608.SH,20211209,256.67,263.28,254.18,255.95,256.68,-0.73,-0.2844,5722.66,148534.103
9,688608.SH,20211208,251.86,261.0,249.01,256.68,249.0,7.68,3.0843,5530.47,141347.102
10,688608.SH,20211207,255.68,258.76,241.7,249.0,253.6,-4.6,-1.8139,7787.3,192016.359
11,688608.SH,20211206,259.55,261.0,251.5,253.6,259.55,-5.95,-2.2924,4795.89,122810.643
12,688608.SH,20211203,263.0,265.5,256.0,259.55,263.6,-4.05,-1.5364,5743.17,149523.013
13,688608.SH,20211202,268.95,269.53,262.0,263.6,267.06,-3.46,-1.2956,3990.15,105695.089
14,688608.SH,20211201,268.0,276.0,262.53,267.06,270.1,-3.04,-1.1255,7378.73,197619.369
15,688608.SH,20211130,261.2,272.97,259.03,270.1,261.0,9.1,3.4866,9889.05,265978.923
16,688608.SH,20211129,257.97,263.88,254.1,261.0,260.81,0.19,0.0728,4838.21,125970.715
17,688608.SH,20211126,266.0,272.0,257.3,260.81,269.73,-8.92,-3.307,8346.32,219306.055
18,688608.SH,20211125,261.91,277.92,259.2,269.73,259.9,9.83,3.7822,14895.4,403623.085
19,688608.SH,20211124,261.56,267.93,259.01,259.9,260.97,-1.07,-0.41,7013.48,184820.324
20,688608.SH,20211123,264.14,268.0,258.2,260.97,258.51,2.46,0.9516,9049.91,237622.831
21,688608.SH,20211122,252.5,265.0,252.33,258.51,252.33,6.18,2.4492,8863.02,232032.343
22,688608.SH,20211119,250.17,254.39,243.0,252.33,249.21,3.12,1.252,6927.21,173486.877
