,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301003.SZ,20211228,53.56,54.08,53.3,54.07,53.53,0.54,1.0088,1912.46,10304.257
1,301003.SZ,20211227,53.51,53.74,53.02,53.53,53.02,0.51,0.9619,2584.0,13822.126
2,301003.SZ,20211224,54.94,54.94,52.8,53.02,54.6,-1.58,-2.8938,7051.02,37636.489
3,301003.SZ,20211223,55.38,55.38,54.29,54.6,55.39,-0.79,-1.4263,5035.73,27536.028
4,301003.SZ,20211222,55.14,55.57,55.03,55.39,55.15,0.24,0.4352,3529.48,19526.585
5,301003.SZ,20211221,54.73,55.28,54.73,55.15,55.05,0.1,0.1817,4282.48,23547.417
6,301003.SZ,20211220,57.08,57.4,55.01,55.05,57.02,-1.97,-3.4549,9526.52,53171.376
7,301003.SZ,20211217,56.5,57.49,56.47,57.02,56.7,0.32,0.5644,9991.62,56864.73
8,301003.SZ,20211216,56.25,56.78,55.66,56.7,56.19,0.51,0.9076,11760.58,66030.161
9,301003.SZ,20211215,56.6,56.87,56.11,56.19,56.36,-0.17,-0.3016,7194.0,40583.371
10,301003.SZ,20211214,56.02,56.7,56.0,56.36,56.2,0.16,0.2847,7181.04,40409.402
11,301003.SZ,20211213,57.13,57.38,55.91,56.2,57.35,-1.15,-2.0052,13030.93,73520.847
12,301003.SZ,20211210,57.87,58.26,57.21,57.35,58.6,-1.25,-2.1331,15738.23,90576.892
13,301003.SZ,20211209,63.88,65.0,58.56,58.6,63.19,-4.59,-7.2638,36320.6,219467.136
14,301003.SZ,20211208,60.84,63.58,57.6,63.19,60.75,2.44,4.0165,26563.55,164530.542
15,301003.SZ,20211207,62.59,63.98,60.18,60.75,63.33,-2.58,-4.0739,20866.62,128283.611
16,301003.SZ,20211206,62.99,65.53,61.81,63.33,64.54,-1.21,-1.8748,31765.09,201017.256
17,301003.SZ,20211203,56.59,67.2,56.25,64.54,56.5,8.04,14.2301,53995.58,338558.13
18,301003.SZ,20211202,56.7,56.96,55.27,56.5,56.71,-0.21,-0.3703,8020.92,44986.524
19,301003.SZ,20211201,55.9,57.0,55.08,56.71,55.88,0.83,1.4853,6117.68,34482.096
20,301003.SZ,20211130,55.45,57.09,55.38,55.88,55.7,0.18,0.3232,6342.03,35708.825
21,301003.SZ,20211129,55.62,56.7,55.55,55.7,56.84,-1.14,-2.0056,7059.29,39448.955
22,301003.SZ,20211126,55.01,57.5,55.01,56.84,55.8,1.04,1.8638,11753.83,66715.464
23,301003.SZ,20211125,55.4,56.09,54.58,55.8,55.18,0.62,1.1236,5936.82,32904.027
24,301003.SZ,20211124,55.88,55.98,54.8,55.18,55.01,0.17,0.309,6272.81,34764.599
25,301003.SZ,20211123,53.79,55.01,53.79,55.01,53.96,1.05,1.9459,5607.29,30481.636
26,301003.SZ,20211122,54.3,54.3,53.55,53.96,53.88,0.08,0.1485,2697.7,14528.931
27,301003.SZ,20211119,52.75,54.37,52.28,53.88,52.74,1.14,2.1615,4259.96,22766.02
28,301003.SZ,20211118,53.93,54.05,52.74,52.74,53.72,-0.98,-1.8243,2797.0,14890.329
29,301003.SZ,20211117,53.11,53.85,53.01,53.72,53.15,0.57,1.0724,2821.93,15128.843
30,301003.SZ,20211116,54.85,55.0,53.09,53.15,54.85,-1.7,-3.0994,6150.78,33047.25
31,301003.SZ,20211115,53.5,54.9,53.5,54.85,53.55,1.3,2.4276,7295.38,39805.347
32,301003.SZ,20211112,53.16,53.58,52.61,53.55,53.42,0.13,0.2434,3712.23,19758.194
33,301003.SZ,20211111,52.69,53.84,52.06,53.42,52.43,0.99,1.8882,6675.32,35636.683
34,301003.SZ,20211110,52.13,52.43,51.01,52.43,51.92,0.51,0.9823,3063.01,15844.307
35,301003.SZ,20211109,50.36,51.92,50.31,51.92,50.55,1.37,2.7102,4021.23,20679.606
36,301003.SZ,20211108,50.0,50.67,49.98,50.55,50.25,0.3,0.597,2091.0,10540.72
37,301003.SZ,20211105,49.99,50.25,49.9,50.25,49.86,0.39,0.7822,2515.25,12606.428
38,301003.SZ,20211104,49.6,49.98,49.46,49.86,49.71,0.15,0.3018,2027.0,10094.831
39,301003.SZ,20211103,49.14,49.72,48.9,49.71,49.1,0.61,1.2424,1679.0,8279.018
40,301003.SZ,20211102,49.68,50.26,49.0,49.1,49.78,-0.68,-1.366,2585.0,12795.005
41,301003.SZ,20211101,49.39,49.88,49.27,49.78,49.4,0.38,0.7692,2023.58,10033.329
42,301003.SZ,20211029,49.23,49.99,49.2,49.4,49.2,0.2,0.4065,1740.0,8625.966
43,301003.SZ,20211028,51.89,51.89,49.2,49.2,52.01,-2.81,-5.4028,4427.0,22264.739
44,301003.SZ,20211027,52.21,52.87,51.99,52.01,52.69,-0.68,-1.2906,2838.44,14850.788
45,301003.SZ,20211026,53.0,53.22,52.56,52.69,53.05,-0.36,-0.6786,2221.0,11715.148
46,301003.SZ,20211025,52.6,53.17,52.35,53.05,52.81,0.24,0.4545,1307.0,6905.452
47,301003.SZ,20211022,52.99,53.34,52.72,52.81,52.84,-0.03,-0.0568,1398.0,7406.538
48,301003.SZ,20211021,53.7,53.7,52.7,52.84,53.8,-0.96,-1.7844,1862.0,9903.376
49,301003.SZ,20211020,53.23,53.8,52.55,53.8,53.23,0.57,1.0708,1980.0,10481.59
50,301003.SZ,20211019,52.77,53.24,52.35,53.23,52.85,0.38,0.719,1214.0,6420.992
51,301003.SZ,20211018,53.13,53.38,52.25,52.85,53.13,-0.28,-0.527,1732.0,9106.776
52,301003.SZ,20211015,53.5,53.59,53.05,53.13,53.6,-0.47,-0.8769,1556.9,8287.664
53,301003.SZ,20211014,52.96,53.85,52.63,53.6,53.09,0.51,0.9606,2473.0,13250.952
54,301003.SZ,20211013,52.2,53.28,52.2,53.09,52.33,0.76,1.4523,1828.0,9673.936
55,301003.SZ,20211012,53.1,53.1,52.06,52.33,53.2,-0.87,-1.6353,2088.0,10956.322
56,301003.SZ,20211011,53.35,53.58,52.91,53.2,53.36,-0.16,-0.2999,1441.0,7665.357
57,301003.SZ,20211008,52.75,53.48,52.59,53.36,52.21,1.15,2.2026,1849.99,9806.635
58,301003.SZ,20210930,51.91,52.39,51.85,52.21,51.75,0.46,0.8889,1490.0,7770.581
59,301003.SZ,20210929,53.72,53.72,51.66,51.75,52.91,-1.16,-2.1924,2503.0,13103.302
60,301003.SZ,20210928,52.61,52.97,52.57,52.91,52.68,0.23,0.4366,1711.17,9040.944
61,301003.SZ,20210927,54.6,54.8,52.6,52.68,54.35,-1.67,-3.0727,4796.08,25497.796
62,301003.SZ,20210924,54.48,54.56,54.06,54.35,54.34,0.01,0.0184,1938.1,10530.645
63,301003.SZ,20210923,54.15,54.55,54.01,54.34,54.15,0.19,0.3509,2928.04,15914.413
