,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688155.SH,20211221,111.61,115.0,109.08,110.61,111.3,-0.69,-0.6199,5211.32,58173.621
1,688155.SH,20211220,113.1,115.65,110.17,111.3,113.11,-1.81,-1.6002,6063.03,68169.148
2,688155.SH,20211217,114.43,118.0,112.52,113.11,114.1,-0.99,-0.8677,7997.82,91843.658
3,688155.SH,20211216,118.0,118.43,112.55,114.1,117.26,-3.16,-2.6949,7504.27,86199.697
4,688155.SH,20211215,119.65,120.89,117.2,117.26,119.65,-2.39,-1.9975,6036.68,71592.178
5,688155.SH,20211214,128.36,128.36,118.95,119.65,124.52,-4.87,-3.911,7594.82,91802.233
6,688155.SH,20211213,132.4,132.4,123.98,124.52,126.66,-2.14,-1.6896,8266.0,104292.827
7,688155.SH,20211210,117.98,128.29,117.51,126.66,118.7,7.96,6.706,11985.83,149192.58
8,688155.SH,20211209,122.5,122.83,118.0,118.7,122.5,-3.8,-3.102,6386.0,76281.043
9,688155.SH,20211208,120.0,123.68,118.04,122.5,118.55,3.95,3.3319,7173.55,86935.58
10,688155.SH,20211207,125.01,127.05,116.32,118.55,124.82,-6.27,-5.0232,16073.98,193040.266
11,688155.SH,20211206,136.39,136.39,124.05,124.82,133.65,-8.83,-6.6068,11661.29,149538.4
12,688155.SH,20211203,126.89,136.5,126.89,133.65,127.85,5.8,4.5366,12874.97,171396.0
13,688155.SH,20211202,129.06,130.98,125.0,127.85,131.5,-3.65,-2.7757,7588.46,97318.069
14,688155.SH,20211201,130.0,133.62,127.4,131.5,128.6,2.9,2.2551,17331.89,227773.183
15,688155.SH,20211130,125.39,132.0,123.01,128.6,122.99,5.61,4.5613,21316.55,275261.109
16,688155.SH,20211129,122.0,125.09,119.19,122.99,123.98,-0.99,-0.7985,7279.95,89673.12
17,688155.SH,20211126,121.98,125.35,120.66,123.98,121.99,1.99,1.6313,7064.55,87100.551
18,688155.SH,20211125,120.5,123.48,118.2,121.99,120.98,1.01,0.8348,7323.79,88572.925
19,688155.SH,20211124,125.36,125.53,120.49,120.98,125.53,-4.55,-3.6246,7310.7,89715.04
20,688155.SH,20211123,117.01,125.93,117.01,125.53,120.38,5.15,4.2781,15289.08,188442.287
21,688155.SH,20211122,115.5,121.17,115.1,120.38,115.79,4.59,3.9641,12884.1,153182.933
22,688155.SH,20211119,110.43,117.98,109.0,115.79,111.5,4.29,3.8475,11774.39,134211.347
23,688155.SH,20211118,115.09,115.09,109.2,111.5,112.2,-0.7,-0.6239,7672.49,85509.087
24,688155.SH,20211117,105.98,114.26,105.38,112.2,105.39,6.81,6.4617,13846.96,152424.728
25,688155.SH,20211116,107.66,108.3,104.32,105.39,108.68,-3.29,-3.0272,8984.01,94994.835
26,688155.SH,20211115,108.6,110.28,103.72,108.68,108.6,0.08,0.0737,11396.23,121636.641
27,688155.SH,20211112,105.81,109.13,104.06,108.6,105.68,2.92,2.7631,8149.07,87606.764
28,688155.SH,20211111,103.84,110.45,103.84,105.68,103.62,2.06,1.988,13011.77,139785.001
29,688155.SH,20211110,100.77,104.97,100.15,103.62,102.28,1.34,1.3101,7798.78,80727.81
