,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300909.SZ,20211228,43.21,44.0,43.0,43.76,43.21,0.55,1.2729,13460.87,58581.43
1,300909.SZ,20211227,44.0,44.51,42.96,43.21,44.32,-1.11,-2.5045,21771.91,94898.147
2,300909.SZ,20211224,45.17,46.8,44.14,44.32,45.89,-1.57,-3.4212,35119.4,158787.352
3,300909.SZ,20211223,48.0,50.58,45.6,45.89,44.45,1.44,3.2396,61824.08,296864.55
4,300909.SZ,20211209,41.98,45.37,41.86,44.45,41.94,2.51,5.9847,36529.27,161309.838
5,300909.SZ,20211208,41.9,42.41,41.77,41.94,41.9,0.04,0.0955,10767.91,45292.858
6,300909.SZ,20211207,42.56,42.9,41.6,41.9,42.69,-0.79,-1.8506,13786.41,58094.388
7,300909.SZ,20211206,44.0,44.97,42.6,42.69,43.51,-0.82,-1.8846,23391.91,102596.388
8,300909.SZ,20211203,43.33,43.86,42.91,43.51,43.35,0.16,0.3691,10252.13,44514.87
9,300909.SZ,20211202,44.11,44.31,43.3,43.35,44.41,-1.06,-2.3868,16340.55,71400.884
10,300909.SZ,20211201,43.99,45.0,43.99,44.41,43.59,0.82,1.8812,18325.0,81464.509
11,300909.SZ,20211130,43.78,44.76,43.3,43.59,43.9,-0.31,-0.7062,19645.19,86467.119
12,300909.SZ,20211129,43.4,44.25,43.06,43.9,43.89,0.01,0.0228,16122.0,70668.848
13,300909.SZ,20211126,44.01,44.37,43.08,43.89,44.2,-0.31,-0.7014,20316.69,88517.073
14,300909.SZ,20211125,43.97,44.79,43.53,44.2,43.89,0.31,0.7063,25496.5,112920.932
15,300909.SZ,20211124,43.58,44.17,43.31,43.89,43.54,0.35,0.8039,28221.5,123610.109
16,300909.SZ,20211123,42.94,43.7,42.56,43.54,42.91,0.63,1.4682,24146.31,104318.951
17,300909.SZ,20211122,41.69,43.25,41.62,42.91,41.73,1.18,2.8277,26733.15,113754.861
18,300909.SZ,20211119,42.0,42.08,41.19,41.73,42.14,-0.41,-0.9729,25441.76,106042.692
