,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000912.SZ,20211228,6.79,7.25,6.46,6.57,6.95,-0.38,-5.4676,1012402.84,698294.719
1,000912.SZ,20211227,6.46,7.1,6.18,6.95,6.48,0.47,7.2531,863612.19,567345.958
2,000912.SZ,20211224,6.08,6.71,6.0,6.48,6.11,0.37,6.0556,965398.87,614121.8
3,000912.SZ,20211223,6.08,6.52,6.01,6.11,5.93,0.18,3.0354,1235576.32,769348.33
4,000912.SZ,20211222,5.52,5.93,5.48,5.93,5.39,0.54,10.0186,404140.82,233862.634
5,000912.SZ,20211221,5.32,5.43,5.3,5.39,5.35,0.04,0.7477,199386.11,106982.51
6,000912.SZ,20211220,5.5,5.54,5.31,5.35,5.46,-0.11,-2.0147,308512.12,166050.093
7,000912.SZ,20211217,5.49,5.66,5.45,5.46,5.49,-0.03,-0.5464,449808.44,250055.936
8,000912.SZ,20211216,5.33,5.5,5.31,5.49,5.35,0.14,2.6168,311865.5,169146.468
9,000912.SZ,20211215,5.28,5.42,5.24,5.35,5.29,0.06,1.1342,265584.3,142000.809
10,000912.SZ,20211214,5.39,5.39,5.24,5.29,5.38,-0.09,-1.6729,235416.57,124440.707
11,000912.SZ,20211213,5.23,5.46,5.2,5.38,5.22,0.16,3.0651,456519.32,243670.623
12,000912.SZ,20211210,5.15,5.3,5.11,5.22,5.18,0.04,0.7722,242653.12,126892.072
13,000912.SZ,20211209,5.18,5.25,5.16,5.18,5.23,-0.05,-0.956,217823.59,113016.385
14,000912.SZ,20211208,5.24,5.27,5.18,5.23,5.25,-0.02,-0.381,192845.78,100667.361
15,000912.SZ,20211207,5.28,5.37,5.18,5.25,5.3,-0.05,-0.9434,257174.2,134880.442
16,000912.SZ,20211206,5.24,5.37,5.23,5.3,5.23,0.07,1.3384,359747.9,190611.467
17,000912.SZ,20211203,5.17,5.27,5.13,5.23,5.2,0.03,0.5769,221243.18,114912.039
18,000912.SZ,20211202,5.23,5.38,5.18,5.2,5.24,-0.04,-0.7634,361385.58,190176.436
19,000912.SZ,20211201,5.12,5.27,5.06,5.24,5.12,0.12,2.3438,288097.49,149194.501
20,000912.SZ,20211130,5.05,5.24,5.04,5.12,5.02,0.1,1.992,362788.92,186989.53
21,000912.SZ,20211129,5.05,5.09,4.95,5.02,5.12,-0.1,-1.9531,266155.7,133648.631
22,000912.SZ,20211126,5.07,5.25,5.05,5.12,5.08,0.04,0.7874,356425.63,183619.063
23,000912.SZ,20211125,5.15,5.15,5.07,5.08,5.15,-0.07,-1.3592,248746.41,127011.678
24,000912.SZ,20211124,5.09,5.19,5.03,5.15,5.08,0.07,1.378,358869.91,183339.35
25,000912.SZ,20211123,5.08,5.13,5.02,5.08,5.07,0.01,0.1972,296886.01,150741.615
26,000912.SZ,20211122,5.13,5.17,5.05,5.07,5.12,-0.05,-0.9766,377580.46,192199.744
27,000912.SZ,20211119,5.01,5.15,4.91,5.12,5.01,0.11,2.1956,509063.16,257233.666
28,000912.SZ,20211118,4.97,5.13,4.94,5.01,4.98,0.03,0.6024,559824.16,281876.66
29,000912.SZ,20211117,4.8,4.98,4.79,4.98,4.81,0.17,3.5343,414235.46,203036.864
30,000912.SZ,20211116,4.89,4.91,4.79,4.81,4.91,-0.1,-2.0367,356382.51,172679.855
31,000912.SZ,20211115,4.86,4.92,4.73,4.91,4.95,-0.04,-0.8081,507097.61,244494.86
32,000912.SZ,20211112,5.0,5.1,4.9,4.95,4.89,0.06,1.227,852760.4,424823.217
33,000912.SZ,20211111,4.86,4.94,4.81,4.89,4.86,0.03,0.6173,391140.55,190533.712
34,000912.SZ,20211110,4.87,4.89,4.69,4.86,4.89,-0.03,-0.6135,420080.26,200762.457
35,000912.SZ,20211109,4.86,4.9,4.79,4.89,4.85,0.04,0.8247,385971.37,187208.103
36,000912.SZ,20211108,4.83,4.9,4.76,4.85,4.83,0.02,0.4141,302486.89,146032.24
37,000912.SZ,20211105,5.06,5.12,4.82,4.83,5.12,-0.29,-5.6641,544180.96,268184.97
38,000912.SZ,20211104,5.23,5.23,5.07,5.12,5.19,-0.07,-1.3487,292397.62,149721.822
39,000912.SZ,20211103,5.25,5.32,5.16,5.19,5.28,-0.09,-1.7045,365556.55,190853.088
40,000912.SZ,20211102,5.71,5.72,5.19,5.28,5.71,-0.43,-7.5306,527108.78,283744.619
41,000912.SZ,20211101,5.77,5.82,5.6,5.71,5.74,-0.03,-0.5226,408175.7,233282.451
42,000912.SZ,20211029,5.99,6.16,5.72,5.74,5.93,-0.19,-3.204,412394.18,242933.731
43,000912.SZ,20211028,6.24,6.4,5.88,5.93,6.28,-0.35,-5.5732,423653.73,257651.408
44,000912.SZ,20211027,6.28,6.53,6.19,6.28,6.35,-0.07,-1.1024,394515.97,250216.103
45,000912.SZ,20211026,6.36,6.55,6.27,6.35,6.36,-0.01,-0.1572,388073.34,247639.963
46,000912.SZ,20211025,6.25,6.55,6.11,6.36,6.35,0.01,0.1575,511862.3,324049.318
47,000912.SZ,20211022,6.35,6.71,6.21,6.35,6.4,-0.05,-0.7813,683950.27,442064.883
48,000912.SZ,20211021,6.12,6.6,6.09,6.4,6.15,0.25,4.065,648280.1,412126.675
49,000912.SZ,20211020,5.99,6.18,5.92,6.15,6.13,0.02,0.3263,353476.68,214606.987
50,000912.SZ,20211019,6.22,6.23,5.95,6.13,6.09,0.04,0.6568,366124.9,223329.127
51,000912.SZ,20211018,5.99,6.2,5.88,6.09,5.98,0.11,1.8395,384975.0,233242.955
52,000912.SZ,20211015,5.99,6.09,5.81,5.98,6.02,-0.04,-0.6645,275403.28,163982.232
53,000912.SZ,20211014,5.92,6.15,5.78,6.02,6.02,0.0,0.0,262148.22,156907.484
54,000912.SZ,20211013,6.28,6.3,5.88,6.02,6.3,-0.28,-4.4444,356161.35,215077.824
55,000912.SZ,20211012,6.58,6.88,6.19,6.3,6.51,-0.21,-3.2258,397070.62,257198.347
56,000912.SZ,20211011,6.72,6.74,6.26,6.51,6.57,-0.06,-0.9132,387940.73,251077.986
57,000912.SZ,20211008,6.93,7.1,6.31,6.57,6.71,-0.14,-2.0864,472561.2,312560.775
58,000912.SZ,20210930,6.56,6.87,6.5,6.71,6.55,0.16,2.4427,428579.33,287547.203
