,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002196.SZ,20211216,10.91,11.59,10.9,10.94,10.78,0.16,1.4842,279429.8,312794.009
1,002196.SZ,20211215,10.84,10.9,10.62,10.78,10.9,-0.12,-1.1009,121663.3,131030.083
2,002196.SZ,20211214,10.78,10.99,10.68,10.9,10.81,0.09,0.8326,120811.26,130529.696
3,002196.SZ,20211213,11.08,11.09,10.7,10.81,11.1,-0.29,-2.6126,202705.5,219758.909
4,002196.SZ,20211210,11.2,11.33,10.92,11.1,11.26,-0.16,-1.421,199209.7,222012.472
5,002196.SZ,20211209,11.16,11.84,11.14,11.26,11.06,0.2,1.8083,389254.66,444161.913
6,002196.SZ,20211208,10.84,11.25,10.69,11.06,10.75,0.31,2.8837,269323.38,296555.943
7,002196.SZ,20211207,11.05,11.09,10.57,10.75,10.99,-0.24,-2.1838,227224.9,245201.747
8,002196.SZ,20211206,11.17,11.31,10.93,10.99,11.12,-0.13,-1.1691,275582.0,304956.528
9,002196.SZ,20211203,11.73,11.73,10.88,11.12,11.85,-0.73,-6.1603,517488.74,578928.551
10,002196.SZ,20211202,10.86,11.85,10.64,11.85,10.77,1.08,10.0279,374200.32,430429.195
11,002196.SZ,20211201,11.06,11.12,10.55,10.77,10.93,-0.16,-1.4639,336423.54,360565.949
12,002196.SZ,20211130,11.27,11.6,10.84,10.93,10.84,0.09,0.8303,647505.88,723735.645
13,002196.SZ,20211129,9.65,10.84,9.6,10.84,9.85,0.99,10.0508,570844.05,604613.715
14,002196.SZ,20211126,9.9,10.03,9.75,9.85,9.95,-0.1,-1.005,156242.7,154400.95
15,002196.SZ,20211125,9.96,10.13,9.9,9.95,9.99,-0.04,-0.4004,186750.7,186821.409
16,002196.SZ,20211124,10.19,10.29,9.92,9.99,10.24,-0.25,-2.4414,289836.34,291513.158
17,002196.SZ,20211123,10.99,11.4,10.19,10.24,10.42,-0.18,-1.7274,540883.15,573936.321
18,002196.SZ,20211122,9.94,10.54,9.85,10.42,10.03,0.39,3.8883,352606.89,357470.152
19,002196.SZ,20211119,10.34,10.5,9.91,10.03,10.55,-0.52,-4.9289,468929.29,472089.647
20,002196.SZ,20211118,9.51,10.55,9.5,10.55,9.59,0.96,10.0104,337352.42,350968.593
21,002196.SZ,20211117,9.33,9.66,9.31,9.59,9.34,0.25,2.6767,166323.87,157995.919
22,002196.SZ,20211116,9.63,9.85,9.29,9.34,9.7,-0.36,-3.7113,277077.28,261869.482
23,002196.SZ,20211115,9.33,10.08,9.3,9.7,9.16,0.54,5.8952,510986.68,502156.709
24,002196.SZ,20211112,8.58,9.29,8.53,9.16,8.53,0.63,7.3857,280914.67,253804.224
25,002196.SZ,20211111,8.59,8.65,8.45,8.53,8.65,-0.12,-1.3873,94501.7,80565.228
26,002196.SZ,20211110,8.4,8.88,8.33,8.65,8.34,0.31,3.717,189427.24,162585.259
27,002196.SZ,20211109,8.3,8.38,8.21,8.34,8.26,0.08,0.9685,88679.77,73635.174
28,002196.SZ,20211108,8.13,8.3,8.11,8.26,8.11,0.15,1.8496,81368.7,67014.245
29,002196.SZ,20211105,8.23,8.37,8.1,8.11,8.23,-0.12,-1.4581,86446.0,70956.461
30,002196.SZ,20211104,8.11,8.32,8.06,8.23,8.07,0.16,1.9827,111003.3,90888.227
31,002196.SZ,20211103,8.01,8.12,7.83,8.07,8.05,0.02,0.2484,88261.52,70083.027
32,002196.SZ,20211102,8.26,8.38,7.97,8.05,8.26,-0.21,-2.5424,111461.4,90894.661
33,002196.SZ,20211101,8.03,8.32,7.91,8.26,8.03,0.23,2.8643,119772.06,98313.673
34,002196.SZ,20211029,8.02,8.18,7.71,8.03,7.98,0.05,0.6266,121988.44,97077.984
35,002196.SZ,20211028,8.31,8.44,7.94,7.98,8.37,-0.39,-4.6595,141114.44,114151.636
36,002196.SZ,20211027,8.44,8.77,8.31,8.37,8.3,0.07,0.8434,159106.14,135764.478
37,002196.SZ,20211026,8.41,8.65,8.26,8.3,8.3,0.0,0.0,108928.7,91773.403
38,002196.SZ,20211025,8.19,8.38,8.18,8.3,8.2,0.1,1.2195,70776.4,58704.243
39,002196.SZ,20211022,8.42,8.58,8.2,8.2,8.43,-0.23,-2.7284,99271.24,82673.094
40,002196.SZ,20211021,8.49,8.54,8.33,8.43,8.52,-0.09,-1.0563,74748.01,63070.348
41,002196.SZ,20211020,8.63,8.74,8.49,8.52,8.63,-0.11,-1.2746,113847.04,98112.271
42,002196.SZ,20211019,8.43,8.7,8.43,8.63,8.47,0.16,1.889,103095.9,88666.158
43,002196.SZ,20211018,8.59,8.62,8.33,8.47,8.42,0.05,0.5938,124980.09,105523.811
44,002196.SZ,20211015,8.75,8.8,8.33,8.42,8.95,-0.53,-5.9218,280769.31,238780.198
45,002196.SZ,20211014,8.33,8.95,8.28,8.95,8.14,0.81,9.9509,320164.79,280633.476
46,002196.SZ,20211013,8.21,8.24,8.0,8.14,8.07,0.07,0.8674,101872.76,82763.055
47,002196.SZ,20211012,8.71,8.74,8.0,8.07,8.89,-0.82,-9.2238,292196.4,242153.048
48,002196.SZ,20211011,9.85,9.89,8.89,8.89,9.88,-0.99,-10.0202,268606.05,246335.789
49,002196.SZ,20211008,9.87,10.29,9.8,9.88,9.84,0.04,0.4065,174334.95,174259.397
50,002196.SZ,20210930,9.81,9.93,9.62,9.84,9.78,0.06,0.6135,146357.64,142657.921
51,002196.SZ,20210929,10.04,10.11,9.76,9.78,10.11,-0.33,-3.2641,149559.9,147528.003
52,002196.SZ,20210928,9.68,10.59,9.65,10.11,9.75,0.36,3.6923,206829.27,210312.754
53,002196.SZ,20210927,10.55,10.65,9.74,9.75,10.5,-0.75,-7.1429,264386.5,266557.225
54,002196.SZ,20210924,9.79,10.63,9.7,10.5,9.84,0.66,6.7073,392434.0,404479.125
55,002196.SZ,20210923,9.89,10.04,9.76,9.84,9.88,-0.04,-0.4049,117377.2,116084.529
56,002196.SZ,20210922,9.58,10.07,9.57,9.88,9.77,0.11,1.1259,115056.4,113214.633
57,002196.SZ,20210917,9.76,9.97,9.57,9.77,9.78,-0.01,-0.1022,139032.89,135473.941
