,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,832225.BJ,20211214,8.91,9.16,8.88,9.13,8.88,0.25,2.8153,5555.26,5039.138
1,832225.BJ,20211213,8.73,8.9,8.72,8.88,8.73,0.15,1.7182,1510.72,1330.472
2,832225.BJ,20211210,8.74,8.75,8.65,8.73,8.69,0.04,0.4603,545.8,475.039
3,832225.BJ,20211209,8.63,8.84,8.63,8.69,8.64,0.05,0.5787,1501.2,1312.548
4,832225.BJ,20211208,8.6,8.72,8.54,8.64,8.56,0.08,0.9346,794.45,685.239
5,832225.BJ,20211207,8.63,8.71,8.31,8.56,8.5,0.06,0.7059,3914.68,3372.658
6,832225.BJ,20211206,8.7,8.8,8.36,8.5,8.87,-0.37,-4.1714,3899.85,3333.324
7,832225.BJ,20211203,8.94,8.95,8.75,8.87,8.9,-0.03,-0.3371,1852.38,1630.889
8,832225.BJ,20211202,8.91,9.04,8.83,8.9,8.85,0.05,0.565,3292.24,2937.746
9,832225.BJ,20211201,8.72,8.88,8.5,8.85,8.62,0.23,2.6682,4562.27,3961.084
10,832225.BJ,20211130,8.6,8.75,8.51,8.62,8.6,0.02,0.2326,3851.1,3333.062
11,832225.BJ,20211129,8.76,8.76,8.57,8.6,8.85,-0.25,-2.8249,5721.84,4950.579
12,832225.BJ,20211126,8.94,9.16,8.78,8.85,8.99,-0.14,-1.5573,9081.85,8100.757
13,832225.BJ,20211125,9.45,9.45,8.99,8.99,9.37,-0.38,-4.0555,8854.46,8104.61
14,832225.BJ,20211124,9.62,9.62,9.2,9.37,9.56,-0.19,-1.9874,6226.9,5840.051
15,832225.BJ,20211123,9.46,9.69,9.41,9.56,9.46,0.1,1.0571,10596.22,10134.131
16,832225.BJ,20211122,9.64,9.64,9.38,9.42,9.47,-0.05,-0.528,7939.04,7499.712
17,832225.BJ,20211119,9.84,9.86,9.39,9.47,9.68,-0.21,-2.1694,5067.67,4820.019
18,832225.BJ,20211118,9.84,9.86,9.6,9.68,9.9,-0.22,-2.2222,3029.26,2944.487
19,832225.BJ,20211117,9.81,9.99,9.72,9.9,9.89,0.01,0.1011,5548.43,5469.891
20,832225.BJ,20211116,10.17,10.25,9.36,9.89,10.17,-0.28,-2.7532,13718.24,13413.41
21,832225.BJ,20211115,11.18,12.0,10.1,10.17,11.19,-1.02,-9.1153,28369.24,30366.511
