,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,831039.BJ,20211214,8.1,8.48,8.08,8.39,8.08,0.31,3.8366,6286.2,5222.627
1,831039.BJ,20211213,7.94,8.09,7.94,8.08,8.01,0.07,0.8739,2255.02,1813.496
2,831039.BJ,20211210,8.08,8.13,8.0,8.01,8.1,-0.09,-1.1111,2333.54,1876.302
3,831039.BJ,20211209,8.22,8.24,8.06,8.1,8.21,-0.11,-1.3398,1423.44,1158.777
4,831039.BJ,20211208,8.01,8.24,8.0,8.21,7.99,0.22,2.7534,2142.91,1735.269
5,831039.BJ,20211207,8.11,8.18,7.94,7.99,8.16,-0.17,-2.0833,4175.3,3355.174
6,831039.BJ,20211206,8.5,8.5,8.15,8.16,8.52,-0.36,-4.2254,3751.48,3100.6
7,831039.BJ,20211203,8.52,8.6,8.48,8.52,8.52,0.0,0.0,1885.2,1604.897
8,831039.BJ,20211202,8.51,8.79,8.51,8.52,8.55,-0.03,-0.3509,1595.91,1370.609
9,831039.BJ,20211201,8.54,8.6,8.5,8.55,8.52,0.03,0.3521,1508.42,1287.516
10,831039.BJ,20211130,8.57,8.57,8.46,8.52,8.57,-0.05,-0.5834,1445.87,1231.382
11,831039.BJ,20211129,8.58,8.77,8.45,8.57,8.62,-0.05,-0.58,3771.83,3247.987
12,831039.BJ,20211126,8.76,8.86,8.51,8.62,8.83,-0.21,-2.3783,5853.12,5060.054
13,831039.BJ,20211125,9.0,9.05,8.8,8.83,9.02,-0.19,-2.1064,3466.06,3085.074
14,831039.BJ,20211124,9.22,9.3,8.91,9.02,9.28,-0.26,-2.8017,4650.45,4204.274
15,831039.BJ,20211123,9.21,9.59,9.15,9.28,9.21,0.07,0.76,7149.46,6670.765
16,831039.BJ,20211122,9.15,9.23,9.1,9.23,9.16,0.07,0.7642,3039.31,2784.387
17,831039.BJ,20211119,9.35,9.35,8.81,9.16,9.34,-0.18,-1.9272,8647.08,7799.115
18,831039.BJ,20211118,9.99,10.02,9.11,9.34,9.95,-0.61,-6.1307,6283.45,6028.405
19,831039.BJ,20211117,9.99,10.26,9.94,9.95,9.96,-0.01,-0.1004,4339.11,4343.562
20,831039.BJ,20211116,10.63,10.63,9.81,9.97,10.65,-0.68,-6.385,8097.34,8096.436
21,831039.BJ,20211115,11.6,12.05,10.47,10.65,11.98,-1.33,-11.1018,20668.14,23066.734
