,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600385.SH,20211216,6.35,6.55,6.3,6.5,6.35,0.15,2.3622,5351.0,3452.283
1,600385.SH,20211215,6.27,6.41,6.25,6.35,6.28,0.07,1.1146,5418.88,3431.672
2,600385.SH,20211214,6.22,6.32,6.22,6.28,6.27,0.01,0.1595,3277.01,2058.879
3,600385.SH,20211213,6.28,6.3,6.18,6.27,6.25,0.02,0.32,4667.01,2909.817
4,600385.SH,20211210,6.31,6.35,6.25,6.25,6.19,0.06,0.9693,3969.01,2497.847
5,600385.SH,20211209,6.18,6.25,6.14,6.19,6.22,-0.03,-0.4823,2896.0,1796.508
6,600385.SH,20211208,6.28,6.35,6.2,6.22,6.31,-0.09,-1.4263,4693.0,2933.27
7,600385.SH,20211207,6.25,6.33,6.02,6.31,6.29,0.02,0.318,7679.0,4762.254
8,600385.SH,20211206,6.45,6.45,6.27,6.29,6.37,-0.08,-1.2559,6608.0,4208.353
9,600385.SH,20211203,6.22,6.56,6.22,6.37,6.25,0.12,1.92,8010.42,5143.11
10,600385.SH,20211202,6.3,6.34,6.2,6.25,6.28,-0.03,-0.4777,5438.0,3417.924
11,600385.SH,20211201,6.14,6.29,6.1,6.28,6.12,0.16,2.6144,5886.73,3647.985
12,600385.SH,20211130,6.06,6.19,6.04,6.12,6.06,0.06,0.9901,2713.73,1660.427
13,600385.SH,20211129,6.01,6.07,5.96,6.06,6.07,-0.01,-0.1647,3069.01,1846.394
14,600385.SH,20211126,6.14,6.14,6.0,6.07,6.14,-0.07,-1.1401,4164.0,2519.69
15,600385.SH,20211125,6.1,6.16,6.08,6.14,6.15,-0.01,-0.1626,3063.74,1877.496
16,600385.SH,20211124,6.02,6.18,6.02,6.15,6.07,0.08,1.318,5775.73,3524.172
17,600385.SH,20211123,6.06,6.17,5.96,6.07,6.07,0.0,0.0,9155.0,5593.618
18,600385.SH,20211122,6.2,6.25,6.03,6.07,6.32,-0.25,-3.9557,9934.0,6063.775
19,600385.SH,20211119,6.18,6.42,6.16,6.32,6.24,0.08,1.2821,4345.0,2727.822
20,600385.SH,20211118,6.41,6.48,6.16,6.24,6.45,-0.21,-3.2558,5267.0,3311.6
21,600385.SH,20211117,6.53,6.53,6.39,6.45,6.45,0.0,0.0,6045.0,3905.382
22,600385.SH,20211116,6.33,6.49,6.2,6.45,6.28,0.17,2.707,6753.0,4304.998
23,600385.SH,20211115,6.14,6.4,6.14,6.28,6.22,0.06,0.9646,4800.9,3006.437
24,600385.SH,20211112,6.2,6.28,6.13,6.22,6.25,-0.03,-0.48,4542.0,2825.159
25,600385.SH,20211111,6.26,6.34,6.14,6.25,6.33,-0.08,-1.2638,3931.0,2456.338
26,600385.SH,20211110,6.33,6.38,6.23,6.33,6.33,0.0,0.0,4173.9,2634.474
27,600385.SH,20211109,6.2,6.34,6.1,6.33,6.2,0.13,2.0968,5913.26,3709.021
28,600385.SH,20211108,6.19,6.29,6.1,6.2,6.13,0.07,1.1419,2669.0,1647.722
29,600385.SH,20211105,5.99,6.28,5.92,6.13,5.99,0.14,2.3372,6064.0,3714.613
30,600385.SH,20211104,5.9,6.03,5.85,5.99,5.88,0.11,1.8707,4476.38,2660.279
31,600385.SH,20211103,5.92,5.92,5.81,5.88,5.9,-0.02,-0.339,2944.29,1727.404
32,600385.SH,20211102,5.99,6.05,5.89,5.9,5.99,-0.09,-1.5025,3186.01,1896.917
33,600385.SH,20211101,5.96,6.04,5.89,5.99,5.89,0.1,1.6978,4229.01,2523.201
34,600385.SH,20211029,5.86,5.93,5.72,5.89,5.86,0.03,0.5119,1979.0,1163.399
35,600385.SH,20211028,5.78,5.92,5.67,5.86,5.85,0.01,0.1709,4075.0,2375.636
36,600385.SH,20211027,5.84,5.86,5.73,5.85,5.88,-0.03,-0.5102,2769.0,1607.098
37,600385.SH,20211026,5.92,5.92,5.83,5.88,5.9,-0.02,-0.339,3090.0,1812.348
38,600385.SH,20211025,5.78,5.94,5.78,5.9,5.87,0.03,0.5111,5012.06,2946.929
39,600385.SH,20211022,6.0,6.0,5.83,5.87,6.0,-0.13,-2.1667,2534.0,1495.968
40,600385.SH,20211021,6.08,6.08,5.92,6.0,6.03,-0.03,-0.4975,1785.0,1070.711
41,600385.SH,20211020,6.04,6.05,5.94,6.03,6.03,0.0,0.0,3150.0,1888.532
42,600385.SH,20211019,5.98,6.12,5.95,6.03,5.96,0.07,1.1745,5004.0,3008.907
43,600385.SH,20211018,5.92,5.97,5.92,5.96,5.92,0.04,0.6757,2482.0,1474.332
44,600385.SH,20211015,5.86,5.98,5.86,5.92,5.94,-0.02,-0.3367,1580.0,935.794
45,600385.SH,20211014,6.03,6.03,5.93,5.94,6.06,-0.12,-1.9802,3177.01,1894.555
46,600385.SH,20211013,5.87,6.13,5.87,6.06,5.87,0.19,3.2368,6412.0,3862.017
47,600385.SH,20211012,5.96,6.09,5.81,5.87,5.96,-0.09,-1.5101,2220.0,1306.799
48,600385.SH,20211011,5.88,6.05,5.88,5.96,5.87,0.09,1.5332,2302.05,1368.836
49,600385.SH,20211008,5.75,5.91,5.73,5.87,5.79,0.08,1.3817,2163.06,1259.607
50,600385.SH,20210930,5.67,5.79,5.62,5.79,5.58,0.21,3.7634,4378.0,2492.247
51,600385.SH,20210929,5.6,5.7,5.53,5.58,5.71,-0.13,-2.2767,5439.0,3033.537
52,600385.SH,20210928,5.72,5.76,5.51,5.71,5.8,-0.09,-1.5517,5997.0,3371.262
53,600385.SH,20210927,6.02,6.13,5.8,5.8,6.1,-0.3,-4.918,13645.84,8038.327
54,600385.SH,20210924,6.24,6.36,6.06,6.1,6.33,-0.23,-3.6335,5467.0,3377.421
55,600385.SH,20210923,6.39,6.39,6.18,6.33,6.28,0.05,0.7962,10017.41,6290.485
56,600385.SH,20210922,6.25,6.58,6.21,6.28,6.3,-0.02,-0.3175,8517.01,5373.208
57,600385.SH,20210917,6.06,6.3,6.0,6.3,6.0,0.3,5.0,16964.18,10562.913
58,600385.SH,20210916,5.96,6.08,5.95,6.0,5.99,0.01,0.1669,7704.5,4613.574
59,600385.SH,20210915,6.02,6.02,5.96,5.99,6.02,-0.03,-0.4983,7008.0,4190.794
60,600385.SH,20210914,6.03,6.17,5.96,6.02,6.07,-0.05,-0.8237,6286.01,3802.297
61,600385.SH,20210913,6.07,6.17,6.01,6.07,6.14,-0.07,-1.1401,4850.01,2946.84
62,600385.SH,20210910,6.21,6.24,6.11,6.14,6.21,-0.07,-1.1272,3478.0,2146.127
63,600385.SH,20210909,6.14,6.22,6.05,6.21,6.14,0.07,1.1401,5623.76,3452.762
64,600385.SH,20210908,6.0,6.25,5.97,6.14,6.0,0.14,2.3333,9749.76,5935.58
65,600385.SH,20210907,5.98,6.0,5.94,6.0,5.98,0.02,0.3344,3739.0,2230.828
66,600385.SH,20210906,5.98,6.07,5.95,5.98,6.05,-0.07,-1.157,7294.16,4375.953
67,600385.SH,20210903,6.02,6.09,5.96,6.05,6.0,0.05,0.8333,5090.53,3064.309
68,600385.SH,20210902,6.04,6.08,5.95,6.0,6.04,-0.04,-0.6623,6046.51,3635.944
69,600385.SH,20210901,5.97,6.06,5.92,6.04,5.97,0.07,1.1725,4456.0,2664.942
70,600385.SH,20210831,5.97,6.08,5.88,5.97,5.9,0.07,1.1864,4528.89,2692.407
71,600385.SH,20210830,5.97,5.97,5.81,5.9,5.91,-0.01,-0.1692,5616.0,3307.854
72,600385.SH,20210827,6.1,6.1,5.88,5.91,6.05,-0.14,-2.314,7470.0,4446.952
73,600385.SH,20210826,5.76,6.05,5.73,6.05,5.76,0.29,5.0347,10496.08,6278.319
74,600385.SH,20210825,5.64,5.81,5.58,5.76,5.65,0.11,1.9469,2812.03,1600.6
75,600385.SH,20210824,5.6,5.7,5.59,5.65,5.64,0.01,0.1773,4004.01,2262.401
76,600385.SH,20210823,5.57,5.68,5.57,5.64,5.58,0.06,1.0753,2778.01,1564.05
77,600385.SH,20210820,5.54,5.6,5.49,5.58,5.57,0.01,0.1795,2361.0,1309.21
78,600385.SH,20210819,5.57,5.62,5.55,5.57,5.62,-0.05,-0.8897,1667.72,930.013
79,600385.SH,20210818,5.58,5.68,5.52,5.62,5.58,0.04,0.7168,3918.0,2192.84
80,600385.SH,20210817,5.75,5.81,5.58,5.58,5.77,-0.19,-3.2929,4678.0,2668.07
81,600385.SH,20210816,5.84,5.84,5.72,5.77,5.81,-0.04,-0.6885,3036.0,1755.026
82,600385.SH,20210813,5.8,5.85,5.73,5.81,5.79,0.02,0.3454,2272.0,1317.053
83,600385.SH,20210812,5.86,5.88,5.76,5.79,5.87,-0.08,-1.3629,2954.0,1717.137
84,600385.SH,20210811,5.68,5.97,5.65,5.87,5.69,0.18,3.1634,4678.35,2689.846
85,600385.SH,20210810,5.64,5.73,5.62,5.69,5.68,0.01,0.1761,3689.1,2093.96
86,600385.SH,20210809,5.63,5.7,5.52,5.68,5.59,0.09,1.61,2267.46,1273.169
87,600385.SH,20210806,5.62,5.66,5.53,5.59,5.6,-0.01,-0.1786,2430.0,1355.775
88,600385.SH,20210805,5.55,5.71,5.49,5.6,5.57,0.03,0.5386,3115.1,1753.659
89,600385.SH,20210804,5.61,5.62,5.52,5.57,5.61,-0.04,-0.713,1983.0,1102.849
90,600385.SH,20210803,5.51,5.64,5.45,5.61,5.53,0.08,1.4467,1804.0,1003.387
91,600385.SH,20210802,5.56,5.58,5.39,5.53,5.51,0.02,0.363,4374.0,2408.916
92,600385.SH,20210730,5.47,5.64,5.41,5.51,5.45,0.06,1.1009,2120.02,1180.356
93,600385.SH,20210729,5.46,5.53,5.32,5.45,5.4,0.05,0.9259,2487.02,1352.814
94,600385.SH,20210728,5.66,5.66,5.36,5.4,5.57,-0.17,-3.0521,4370.1,2364.46
95,600385.SH,20210727,5.65,5.78,5.52,5.57,5.73,-0.16,-2.7923,3461.02,1949.105
96,600385.SH,20210726,5.94,6.0,5.73,5.73,6.03,-0.3,-4.9751,3529.0,2055.501
97,600385.SH,20210723,6.08,6.19,5.95,6.03,6.15,-0.12,-1.9512,4749.02,2864.797
98,600385.SH,20210722,6.2,6.25,6.11,6.15,6.2,-0.05,-0.8065,2016.5,1246.083
99,600385.SH,20210721,6.17,6.22,6.07,6.2,6.18,0.02,0.3236,1843.01,1139.533
100,600385.SH,20210720,6.15,6.18,6.05,6.18,6.15,0.03,0.4878,2214.0,1352.145
101,600385.SH,20210719,6.08,6.17,6.01,6.15,6.09,0.06,0.9852,3474.16,2107.447
102,600385.SH,20210716,6.09,6.12,6.0,6.09,6.04,0.05,0.8278,3178.0,1927.231
103,600385.SH,20210715,6.2,6.22,6.0,6.04,6.2,-0.16,-2.5806,4177.0,2530.233
104,600385.SH,20210714,6.15,6.26,6.09,6.2,6.18,0.02,0.3236,3089.0,1913.669
105,600385.SH,20210713,6.09,6.19,5.95,6.18,6.09,0.09,1.4778,3808.0,2332.773
106,600385.SH,20210712,6.15,6.27,6.04,6.09,6.15,-0.06,-0.9756,5983.51,3640.531
107,600385.SH,20210709,6.2,6.28,6.12,6.15,6.28,-0.13,-2.0701,6364.02,3953.386
108,600385.SH,20210708,6.49,6.53,6.21,6.28,6.5,-0.22,-3.3846,11633.88,7343.118
109,600385.SH,20210707,6.69,6.69,6.23,6.5,6.38,0.12,1.8809,18371.0,11916.84
110,600385.SH,20210706,6.09,6.38,5.95,6.38,6.08,0.3,4.9342,4709.16,2955.9
111,600385.SH,20210705,5.83,6.08,5.67,6.08,5.79,0.29,5.0086,8368.35,4991.617
112,600385.SH,20210702,5.8,5.99,5.65,5.79,5.83,-0.04,-0.6861,4554.39,2629.127
113,600385.SH,20210701,5.87,6.01,5.78,5.83,5.8,0.03,0.5172,7234.93,4261.141
114,600385.SH,20210630,5.82,5.86,5.7,5.8,5.75,0.05,0.8696,3435.63,1985.58
115,600385.SH,20210629,5.83,5.83,5.63,5.75,5.82,-0.07,-1.2027,6881.62,3934.066
116,600385.SH,20210628,5.85,6.03,5.76,5.82,5.85,-0.03,-0.5128,7701.0,4510.738
117,600385.SH,20210625,5.92,6.2,5.85,5.85,5.92,-0.07,-1.1824,9742.03,5835.155
118,600385.SH,20210624,5.72,5.92,5.61,5.92,5.64,0.28,4.9645,10745.43,6229.845
119,600385.SH,20210623,5.6,5.7,5.54,5.64,5.6,0.04,0.7143,2348.12,1325.107
120,600385.SH,20210622,5.58,5.67,5.49,5.6,5.51,0.09,1.6334,3477.62,1926.367
121,600385.SH,20210621,5.38,5.53,5.38,5.51,5.41,0.1,1.8484,3784.72,2074.882
122,600385.SH,20210618,5.51,5.6,5.41,5.41,5.57,-0.16,-2.8725,5208.0,2851.372
123,600385.SH,20210617,5.46,5.64,5.46,5.57,5.67,-0.1,-1.7637,4504.0,2500.182
124,600385.SH,20210616,5.57,5.72,5.55,5.67,5.55,0.12,2.1622,5485.01,3093.053
125,600385.SH,20210615,5.51,5.63,5.48,5.55,5.63,-0.08,-1.421,3427.0,1894.58
126,600385.SH,20210611,5.53,5.7,5.52,5.63,5.63,0.0,0.0,4146.0,2329.787
127,600385.SH,20210610,5.68,5.77,5.42,5.63,5.7,-0.07,-1.2281,7226.0,4038.586
128,600385.SH,20210609,5.36,5.73,5.36,5.7,5.46,0.24,4.3956,8450.62,4735.567
129,600385.SH,20210608,5.32,5.5,5.32,5.46,5.36,0.1,1.8657,4080.81,2208.124
130,600385.SH,20210607,5.38,5.38,5.2,5.36,5.39,-0.03,-0.5566,5459.0,2901.081
131,600385.SH,20210604,5.34,5.44,5.31,5.39,5.42,-0.03,-0.5535,4499.0,2418.353
132,600385.SH,20210603,5.21,5.47,5.19,5.42,5.21,0.21,4.0307,6521.92,3518.311
133,600385.SH,20210602,5.19,5.23,5.12,5.21,5.21,0.0,0.0,2400.53,1242.961
134,600385.SH,20210601,5.03,5.21,4.96,5.21,5.04,0.17,3.373,5354.63,2756.8
135,600385.SH,20210531,5.01,5.08,5.01,5.04,5.02,0.02,0.3984,1449.0,731.891
136,600385.SH,20210528,5.07,5.07,4.97,5.02,5.03,-0.01,-0.1988,2445.0,1223.493
137,600385.SH,20210527,4.96,5.11,4.9,5.03,4.97,0.06,1.2072,3695.0,1863.714
138,600385.SH,20210526,4.99,5.0,4.9,4.97,5.0,-0.03,-0.6,1662.0,825.193
139,600385.SH,20210525,5.05,5.05,4.98,5.0,5.02,-0.02,-0.3984,1621.0,811.06
140,600385.SH,20210524,5.06,5.06,4.99,5.02,5.03,-0.01,-0.1988,2361.42,1184.49
141,600385.SH,20210521,4.95,5.08,4.95,5.03,4.98,0.05,1.004,2525.0,1264.007
142,600385.SH,20210520,5.01,5.06,4.96,4.98,5.06,-0.08,-1.581,4136.12,2069.526
143,600385.SH,20210519,5.01,5.1,5.0,5.06,5.07,-0.01,-0.1972,2673.0,1351.16
144,600385.SH,20210518,4.96,5.07,4.93,5.07,5.04,0.03,0.5952,2594.16,1297.535
145,600385.SH,20210517,5.13,5.28,4.99,5.04,5.25,-0.21,-4.0,5895.72,3005.876
146,600385.SH,20210514,5.09,5.36,5.01,5.25,5.1,0.15,2.9412,7067.21,3665.27
147,600385.SH,20210513,5.0,5.2,5.0,5.1,5.04,0.06,1.1905,4381.08,2236.868
148,600385.SH,20210512,4.97,5.1,4.93,5.04,4.94,0.1,2.0243,4154.09,2091.658
149,600385.SH,20210511,4.91,4.98,4.88,4.94,4.91,0.03,0.611,4040.01,1989.348
150,600385.SH,20210510,4.89,4.98,4.88,4.91,4.94,-0.03,-0.6073,2627.01,1296.41
151,600385.SH,20210507,4.91,4.98,4.89,4.94,4.96,-0.02,-0.4032,3716.0,1829.419
152,600385.SH,20210506,4.79,4.98,4.79,4.96,4.88,0.08,1.6393,1631.0,799.912
153,600385.SH,20210430,4.85,4.94,4.8,4.88,4.8,0.08,1.6667,2273.0,1107.66
154,600385.SH,20210429,4.81,4.87,4.75,4.8,4.81,-0.01,-0.2079,2746.08,1318.554
155,600385.SH,20210428,4.81,4.89,4.8,4.81,4.88,-0.07,-1.4344,8324.38,4036.556
156,600385.SH,20210427,4.85,4.98,4.83,4.88,5.08,-0.2,-3.937,13106.33,6379.325
157,600385.SH,20210423,5.24,5.24,5.01,5.08,5.23,-0.15,-2.8681,3592.0,1830.836
158,600385.SH,20210422,5.31,5.35,5.2,5.23,5.31,-0.08,-1.5066,6868.0,3600.036
159,600385.SH,20210421,5.35,5.4,5.3,5.31,5.35,-0.04,-0.7477,2841.0,1518.062
160,600385.SH,20210420,5.22,5.43,5.22,5.35,5.33,0.02,0.3752,4382.0,2350.869
161,600385.SH,20210419,5.35,5.36,5.25,5.33,5.32,0.01,0.188,2465.01,1309.373
162,600385.SH,20210416,5.16,5.35,5.16,5.32,5.15,0.17,3.301,6843.0,3627.03
163,600385.SH,20210415,5.1,5.17,5.05,5.15,5.03,0.12,2.3857,5933.0,3037.648
164,600385.SH,20210414,5.03,5.06,5.0,5.03,5.05,-0.02,-0.396,2019.0,1015.846
165,600385.SH,20210413,5.15,5.19,5.05,5.05,5.16,-0.11,-2.1318,3247.01,1658.428
166,600385.SH,20210412,5.31,5.31,5.1,5.16,5.32,-0.16,-3.0075,5250.0,2713.362
167,600385.SH,20210409,5.37,5.37,5.24,5.32,5.3,0.02,0.3774,1815.0,961.129
168,600385.SH,20210408,5.27,5.41,5.2,5.3,5.39,-0.09,-1.6698,3259.0,1740.873
169,600385.SH,20210407,5.25,5.39,5.1,5.39,5.2,0.19,3.6538,6619.0,3487.87
170,600385.SH,20210406,5.23,5.31,5.07,5.2,5.3,-0.1,-1.8868,4220.01,2214.64
171,600385.SH,20210402,5.22,5.37,5.22,5.3,5.27,0.03,0.5693,4302.0,2286.823
172,600385.SH,20210401,5.34,5.34,5.21,5.27,5.34,-0.07,-1.3109,3512.0,1839.558
173,600385.SH,20210331,5.33,5.4,5.23,5.34,5.32,0.02,0.3759,3461.0,1832.951
174,600385.SH,20210330,5.16,5.4,5.14,5.32,5.16,0.16,3.1008,4383.01,2325.826
175,600385.SH,20210329,5.29,5.29,5.11,5.16,5.29,-0.13,-2.4575,5315.6,2774.109
176,600385.SH,20210326,5.34,5.5,5.2,5.29,5.33,-0.04,-0.7505,8479.27,4511.624
177,600385.SH,20210325,5.49,5.54,5.23,5.33,5.49,-0.16,-2.9144,11448.0,6141.127
178,600385.SH,20210324,5.23,5.49,5.14,5.49,5.23,0.26,4.9713,14879.61,8032.409
179,600385.SH,20210323,4.89,5.23,4.89,5.23,4.98,0.25,5.0201,15960.29,8258.716
180,600385.SH,20210322,4.82,4.98,4.76,4.98,4.82,0.16,3.3195,3949.5,1927.877
181,600385.SH,20210319,4.82,4.87,4.78,4.82,4.87,-0.05,-1.0267,3775.5,1819.252
182,600385.SH,20210318,4.74,4.95,4.74,4.87,4.75,0.12,2.5263,5971.0,2884.13
183,600385.SH,20210317,4.67,4.77,4.66,4.75,4.69,0.06,1.2793,3299.0,1560.289
184,600385.SH,20210316,4.64,4.72,4.57,4.69,4.62,0.07,1.5152,5736.0,2671.768
185,600385.SH,20210315,4.61,4.67,4.59,4.62,4.64,-0.02,-0.431,2102.26,968.432
186,600385.SH,20210312,4.67,4.67,4.57,4.64,4.61,0.03,0.6508,2856.0,1314.364
187,600385.SH,20210311,4.54,4.64,4.44,4.61,4.5,0.11,2.4444,3532.0,1612.968
188,600385.SH,20210310,4.64,4.64,4.44,4.5,4.63,-0.13,-2.8078,4687.0,2122.073
189,600385.SH,20210309,4.78,4.78,4.58,4.63,4.82,-0.19,-3.9419,10835.11,5020.018
190,600385.SH,20210308,5.14,5.2,4.82,4.82,5.0,-0.18,-3.6,13390.0,6686.994
191,600385.SH,20210305,4.73,5.0,4.63,5.0,4.76,0.24,5.042,18422.0,8988.291
192,600385.SH,20210304,4.66,4.89,4.62,4.76,4.66,0.1,2.1459,14403.98,6947.986
193,600385.SH,20210303,4.63,4.68,4.56,4.66,4.61,0.05,1.0846,5381.83,2479.828
194,600385.SH,20210302,4.6,4.78,4.57,4.61,4.6,0.01,0.2174,8705.0,4064.309
195,600385.SH,20210301,4.54,4.67,4.5,4.6,4.5,0.1,2.2222,6782.0,3120.703
196,600385.SH,20210226,4.45,4.54,4.39,4.5,4.47,0.03,0.6711,6728.21,2986.413
197,600385.SH,20210225,4.4,4.56,4.38,4.47,4.41,0.06,1.3605,5737.0,2549.682
198,600385.SH,20210224,4.5,4.6,4.3,4.41,4.48,-0.07,-1.5625,5429.27,2413.758
199,600385.SH,20210223,4.52,4.56,4.45,4.48,4.57,-0.09,-1.9694,5527.27,2483.775
200,600385.SH,20210222,4.54,4.61,4.24,4.57,4.45,0.12,2.6966,12701.1,5689.437
201,600385.SH,20210219,4.25,4.45,4.22,4.45,4.24,0.21,4.9528,9313.28,4106.246
202,600385.SH,20210218,4.22,4.24,4.21,4.24,4.04,0.2,4.9505,3579.0,1516.192
203,600385.SH,20210210,3.96,4.11,3.96,4.04,3.98,0.06,1.5075,3097.51,1248.19
204,600385.SH,20210209,4.01,4.08,3.97,3.98,4.01,-0.03,-0.7481,3480.0,1394.908
205,600385.SH,20210208,3.95,4.07,3.9,4.01,3.97,0.04,1.0076,2086.0,834.906
206,600385.SH,20210205,3.97,4.03,3.92,3.97,3.98,-0.01,-0.2513,2106.0,840.352
207,600385.SH,20210204,3.96,4.06,3.95,3.98,4.06,-0.08,-1.9704,4238.0,1691.736
208,600385.SH,20210203,4.03,4.08,3.92,4.06,4.04,0.02,0.495,4084.0,1644.968
209,600385.SH,20210202,3.93,4.05,3.81,4.04,4.01,0.03,0.7481,4278.1,1690.705
210,600385.SH,20210201,3.95,4.21,3.88,4.01,4.01,0.0,0.0,5975.0,2382.706
211,600385.SH,20210129,4.18,4.22,4.01,4.01,4.22,-0.21,-4.9763,8241.0,3340.409
212,600385.SH,20210128,4.29,4.34,4.22,4.22,4.44,-0.22,-4.955,6662.01,2835.993
213,600385.SH,20210127,4.4,4.57,4.38,4.44,4.46,-0.02,-0.4484,1833.0,816.635
214,600385.SH,20210126,4.57,4.57,4.36,4.46,4.58,-0.12,-2.6201,1571.0,705.456
215,600385.SH,20210125,4.66,4.66,4.46,4.58,4.68,-0.1,-2.1368,5004.68,2282.685
216,600385.SH,20210122,4.7,4.73,4.64,4.68,4.7,-0.02,-0.4255,2281.68,1070.282
217,600385.SH,20210121,4.64,4.74,4.58,4.7,4.66,0.04,0.8584,3298.01,1539.745
218,600385.SH,20210120,4.58,4.68,4.58,4.66,4.64,0.02,0.431,2687.0,1245.718
219,600385.SH,20210119,4.77,4.77,4.61,4.64,4.71,-0.07,-1.4862,3398.01,1583.2
220,600385.SH,20210118,4.64,4.79,4.58,4.71,4.62,0.09,1.9481,2404.0,1128.198
221,600385.SH,20210115,4.54,4.7,4.52,4.62,4.55,0.07,1.5385,4240.0,1950.472
222,600385.SH,20210114,4.55,4.56,4.41,4.55,4.55,0.0,0.0,2649.0,1186.788
223,600385.SH,20210113,4.58,4.6,4.5,4.55,4.53,0.02,0.4415,3704.0,1680.639
224,600385.SH,20210112,4.35,4.61,4.35,4.53,4.51,0.02,0.4435,2227.25,1007.758
225,600385.SH,20210111,4.58,4.68,4.48,4.51,4.69,-0.18,-3.838,2934.0,1346.135
226,600385.SH,20210108,4.59,4.76,4.56,4.69,4.78,-0.09,-1.8828,2906.08,1345.785
227,600385.SH,20210107,5.02,5.04,4.76,4.78,5.01,-0.23,-4.5908,8973.0,4294.348
228,600385.SH,20210106,5.24,5.27,5.01,5.01,5.27,-0.26,-4.9336,8164.01,4109.378
229,600385.SH,20210105,5.17,5.32,5.17,5.27,5.32,-0.05,-0.9398,2968.82,1560.964
230,600385.SH,20210104,5.36,5.39,5.25,5.32,5.3,0.02,0.3774,3453.0,1835.234
231,600385.SH,20201231,5.32,5.33,5.26,5.3,5.27,0.03,0.5693,1655.1,876.54
232,600385.SH,20201230,5.29,5.38,5.16,5.27,5.26,0.01,0.1901,2148.02,1131.269
233,600385.SH,20201229,5.21,5.4,5.21,5.26,5.28,-0.02,-0.3788,4173.0,2198.495
234,600385.SH,20201228,5.46,5.46,5.26,5.28,5.25,0.03,0.5714,5144.0,2760.45
235,600385.SH,20201225,5.06,5.25,5.01,5.25,5.0,0.25,5.0,3484.9,1817.861
236,600385.SH,20201224,5.1,5.17,4.95,5.0,5.1,-0.1,-1.9608,2797.06,1409.885
237,600385.SH,20201223,5.07,5.2,5.07,5.1,5.19,-0.09,-1.7341,3446.0,1767.187
238,600385.SH,20201222,5.28,5.29,5.11,5.19,5.27,-0.08,-1.518,3822.0,1992.963
239,600385.SH,20201221,5.36,5.36,5.14,5.27,5.3,-0.03,-0.566,2885.84,1524.043
240,600385.SH,20201218,5.22,5.33,5.2,5.3,5.27,0.03,0.5693,2572.17,1361.177
241,600385.SH,20201217,5.28,5.34,5.11,5.27,5.28,-0.01,-0.1894,4975.07,2580.432
242,600385.SH,20201216,5.5,5.5,5.25,5.28,5.53,-0.25,-4.5208,11581.01,6141.798
243,600385.SH,20201215,5.61,5.66,5.52,5.53,5.69,-0.16,-2.812,5816.0,3248.537
244,600385.SH,20201214,5.66,5.75,5.61,5.69,5.72,-0.03,-0.5245,2383.0,1353.23
245,600385.SH,20201211,5.76,5.82,5.7,5.72,5.76,-0.04,-0.6944,4156.13,2384.703
246,600385.SH,20201210,5.73,5.77,5.64,5.76,5.73,0.03,0.5236,2434.25,1390.76
247,600385.SH,20201209,5.74,5.85,5.73,5.73,5.8,-0.07,-1.2069,4842.13,2803.476
248,600385.SH,20201208,5.84,5.94,5.67,5.8,5.97,-0.17,-2.8476,11858.08,6822.836
249,600385.SH,20201207,6.1,6.15,5.97,5.97,6.1,-0.13,-2.1311,6098.0,3680.624
250,600385.SH,20201204,6.1,6.16,6.08,6.1,6.13,-0.03,-0.4894,1349.0,824.273
251,600385.SH,20201203,6.12,6.18,6.09,6.13,6.13,0.0,0.0,898.01,551.637
252,600385.SH,20201202,6.1,6.15,6.09,6.13,6.13,0.0,0.0,999.0,611.13
253,600385.SH,20201201,6.13,6.16,6.06,6.13,6.14,-0.01,-0.1629,1174.03,717.132
254,600385.SH,20201130,6.17,6.19,6.11,6.14,6.16,-0.02,-0.3247,2486.0,1524.617
255,600385.SH,20201127,6.22,6.23,6.15,6.16,6.21,-0.05,-0.8052,1959.0,1210.227
256,600385.SH,20201126,6.27,6.27,6.2,6.21,6.27,-0.06,-0.9569,1019.25,633.326
257,600385.SH,20201125,6.24,6.29,6.23,6.27,6.24,0.03,0.4808,2487.01,1555.158
258,600385.SH,20201124,6.26,6.27,6.2,6.24,6.26,-0.02,-0.3195,1891.02,1179.949
