,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300194.SZ,20211228,5.05,5.11,4.87,4.92,5.14,-0.22,-4.2802,1203737.22,597290.805
1,300194.SZ,20211227,4.48,5.36,4.47,5.14,4.51,0.63,13.969,1767834.05,873165.824
2,300194.SZ,20211224,4.3,4.65,4.26,4.51,4.3,0.21,4.8837,1056225.44,474766.745
3,300194.SZ,20211223,4.4,4.49,4.3,4.3,4.48,-0.18,-4.0179,570922.37,249534.807
4,300194.SZ,20211222,4.29,4.76,4.24,4.48,4.29,0.19,4.4289,917440.0,409372.324
5,300194.SZ,20211221,4.18,4.31,4.17,4.29,4.19,0.1,2.3866,336567.71,143276.606
6,300194.SZ,20211220,4.18,4.23,4.16,4.19,4.18,0.01,0.2392,203228.87,85285.955
7,300194.SZ,20211217,4.14,4.2,4.13,4.18,4.15,0.03,0.7229,169112.47,70452.445
8,300194.SZ,20211216,4.15,4.16,4.12,4.15,4.14,0.01,0.2415,102751.8,42601.052
9,300194.SZ,20211215,4.15,4.17,4.12,4.14,4.14,0.0,0.0,109781.85,45480.46
10,300194.SZ,20211214,4.09,4.15,4.08,4.14,4.09,0.05,1.2225,89876.38,37055.487
11,300194.SZ,20211213,4.14,4.14,4.09,4.09,4.13,-0.04,-0.9685,113104.0,46510.769
12,300194.SZ,20211210,4.14,4.14,4.11,4.13,4.13,0.0,0.0,84097.48,34668.939
13,300194.SZ,20211209,4.09,4.15,4.08,4.13,4.1,0.03,0.7317,120490.28,49686.634
14,300194.SZ,20211208,4.11,4.12,4.07,4.1,4.1,0.0,0.0,95768.73,39218.53
15,300194.SZ,20211207,4.13,4.14,4.07,4.1,4.12,-0.02,-0.4854,118634.76,48641.397
16,300194.SZ,20211206,4.2,4.2,4.11,4.12,4.18,-0.06,-1.4354,149930.0,62163.21
17,300194.SZ,20211203,4.24,4.26,4.16,4.18,4.21,-0.03,-0.7126,152732.48,63945.748
18,300194.SZ,20211202,4.24,4.37,4.21,4.21,4.24,-0.03,-0.7075,224458.11,95804.954
19,300194.SZ,20211201,4.21,4.25,4.18,4.24,4.22,0.02,0.4739,166497.89,70298.912
20,300194.SZ,20211130,4.17,4.26,4.15,4.22,4.17,0.05,1.199,193097.18,80981.2
