,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300741.SZ,20211228,49.52,50.44,48.47,48.52,49.55,-1.03,-2.0787,44874.44,220079.29
1,300741.SZ,20211227,48.9,50.48,48.89,49.55,48.82,0.73,1.4953,49189.09,243816.177
2,300741.SZ,20211224,48.82,49.38,48.6,48.82,48.91,-0.09,-0.184,39978.45,195504.006
3,300741.SZ,20211223,49.45,49.5,48.41,48.91,49.53,-0.62,-1.2518,37046.0,180915.444
4,300741.SZ,20211222,49.31,49.8,48.75,49.53,49.37,0.16,0.3241,47742.48,235494.211
5,300741.SZ,20211221,48.99,49.65,48.78,49.37,48.7,0.67,1.3758,33406.9,164490.209
6,300741.SZ,20211220,50.0,50.7,48.5,48.7,49.95,-1.25,-2.5025,52023.03,257115.953
7,300741.SZ,20211217,51.13,51.23,49.55,49.95,51.12,-1.17,-2.2887,56442.3,283735.313
8,300741.SZ,20211216,51.2,51.52,50.2,51.12,51.15,-0.03,-0.0587,64196.23,326683.014
9,300741.SZ,20211215,52.05,52.46,50.66,51.15,51.71,-0.56,-1.083,85478.76,439244.081
10,300741.SZ,20211214,49.81,53.1,49.55,51.71,53.65,-1.94,-3.616,143628.14,735586.064
11,300741.SZ,20211213,55.32,55.79,53.2,53.65,55.33,-1.68,-3.0363,79133.3,429187.045
12,300741.SZ,20211210,55.0,56.49,54.56,55.33,55.5,-0.17,-0.3063,58568.92,324910.572
13,300741.SZ,20211209,56.37,56.44,54.5,55.5,56.0,-0.5,-0.8929,61061.09,339070.076
14,300741.SZ,20211208,56.05,56.83,55.6,56.0,56.01,-0.01,-0.0179,60199.6,337697.148
15,300741.SZ,20211207,58.5,58.99,55.65,56.01,58.01,-2.0,-3.4477,72618.09,409793.859
16,300741.SZ,20211206,61.15,63.71,57.68,58.01,62.4,-4.39,-7.0353,99971.11,598052.94
17,300741.SZ,20211203,65.23,66.49,60.3,62.4,64.62,-2.22,-3.4355,105715.88,662852.834
18,300741.SZ,20211202,70.94,71.88,64.12,64.62,70.37,-5.75,-8.1711,141675.53,947979.328
19,300741.SZ,20211201,69.0,73.79,67.01,70.37,70.45,-0.08,-0.1136,134696.06,954922.042
20,300741.SZ,20211130,75.0,75.41,70.0,70.45,75.78,-5.33,-7.0335,109895.13,790567.935
21,300741.SZ,20211129,72.97,80.25,71.0,75.78,70.0,5.78,8.2571,132179.98,994302.613
22,300741.SZ,20211126,70.77,76.33,69.1,70.0,70.77,-0.77,-1.088,86399.63,620695.927
23,300741.SZ,20211125,69.34,73.4,69.0,70.77,72.5,-1.73,-2.3862,97693.61,694136.191
24,300741.SZ,20211124,67.0,73.18,65.01,72.5,66.6,5.9,8.8589,129521.2,893578.285
25,300741.SZ,20211123,57.5,66.6,57.34,66.6,55.5,11.1,20.0,110207.55,700923.664
26,300741.SZ,20211122,54.27,56.5,53.17,55.5,54.39,1.11,2.0408,49858.17,275058.091
27,300741.SZ,20211119,54.42,55.55,53.4,54.39,55.7,-1.31,-2.3519,41457.07,224854.936
28,300741.SZ,20211118,55.05,57.3,53.9,55.7,55.34,0.36,0.6505,59307.86,329575.925
29,300741.SZ,20211117,51.49,56.62,51.32,55.34,51.63,3.71,7.1857,76274.6,412215.943
30,300741.SZ,20211116,50.63,52.63,49.0,51.63,50.63,1.0,1.9751,61047.67,311365.712
31,300741.SZ,20211115,51.22,58.44,49.41,50.63,53.5,-2.87,-5.3645,114854.44,610508.704
32,300741.SZ,20211112,46.72,55.28,45.5,53.5,46.07,7.43,16.1276,113023.39,580202.838
