,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000893.SZ,20211228,23.16,24.65,22.83,23.53,23.08,0.45,1.9497,127788.01,304258.157
1,000893.SZ,20211227,22.93,23.49,22.74,23.08,23.33,-0.25,-1.0716,82115.1,189758.364
2,000893.SZ,20211224,24.5,24.69,23.23,23.33,24.49,-1.16,-4.7366,111271.34,264318.694
3,000893.SZ,20211223,23.2,24.98,23.11,24.49,23.44,1.05,4.4795,166113.0,400479.884
4,000893.SZ,20211222,23.28,24.04,23.07,23.44,23.11,0.33,1.428,151344.41,355562.909
5,000893.SZ,20211221,23.62,23.97,23.1,23.11,23.75,-0.64,-2.6947,132786.51,310197.883
6,000893.SZ,20211220,24.15,24.82,22.9,23.75,24.61,-0.86,-3.4945,215258.45,510713.874
7,000893.SZ,20211217,24.32,24.92,23.9,24.61,24.93,-0.32,-1.2836,187137.96,455953.019
8,000893.SZ,20211216,24.49,25.25,23.6,24.93,24.65,0.28,1.1359,297319.1,726110.18
9,000893.SZ,20211215,25.0,25.68,24.01,24.65,24.1,0.55,2.2822,358223.48,885342.77
10,000893.SZ,20211214,22.09,24.1,21.99,24.1,21.91,2.19,9.9954,368323.95,863154.417
11,000893.SZ,20211213,21.0,22.0,20.58,21.91,20.85,1.06,5.0839,278611.87,599581.374
12,000893.SZ,20211210,19.5,21.51,19.48,20.85,19.55,1.3,6.6496,270178.93,563046.102
13,000893.SZ,20211209,19.6,20.14,19.36,19.55,19.61,-0.06,-0.306,67449.25,132770.325
14,000893.SZ,20211208,19.7,19.91,19.35,19.61,19.59,0.02,0.1021,66826.33,130785.438
15,000893.SZ,20211207,20.2,20.68,19.49,19.59,20.22,-0.63,-3.1157,136543.04,272733.151
16,000893.SZ,20211206,19.22,20.44,19.2,20.22,19.38,0.84,4.3344,167108.22,336134.898
17,000893.SZ,20211203,19.64,19.71,19.12,19.38,19.65,-0.27,-1.374,74772.37,145237.178
18,000893.SZ,20211202,19.6,20.14,19.31,19.65,19.64,0.01,0.0509,141335.6,280463.457
19,000893.SZ,20211201,19.51,19.79,18.4,19.64,19.16,0.48,2.5052,185875.53,355507.157
20,000893.SZ,20211130,18.03,19.5,18.01,19.16,18.0,1.16,6.4444,159116.13,301410.373
21,000893.SZ,20211129,18.28,18.31,17.88,18.0,18.38,-0.38,-2.0675,70382.0,126506.019
22,000893.SZ,20211126,18.14,18.5,18.0,18.38,18.06,0.32,1.7719,77354.0,141495.875
23,000893.SZ,20211125,17.98,18.2,17.88,18.06,18.08,-0.02,-0.1106,53209.23,95976.207
24,000893.SZ,20211124,17.82,18.23,17.69,18.08,17.84,0.24,1.3453,65827.23,118244.414
25,000893.SZ,20211123,17.6,18.09,17.6,17.84,17.88,-0.04,-0.2237,53213.0,95219.059
26,000893.SZ,20211122,17.58,18.1,17.57,17.88,17.53,0.35,1.9966,51813.0,92787.063
27,000893.SZ,20211119,17.64,17.66,17.43,17.53,17.64,-0.11,-0.6236,47914.0,83987.277
28,000893.SZ,20211118,17.8,18.0,17.59,17.64,17.88,-0.24,-1.3423,59130.43,105013.117
29,000893.SZ,20211117,17.64,18.08,17.61,17.88,17.77,0.11,0.619,45208.01,80827.377
30,000893.SZ,20211116,18.19,18.3,17.58,17.77,18.19,-0.42,-2.309,59341.5,106143.198
31,000893.SZ,20211115,19.01,19.13,18.08,18.19,18.99,-0.8,-4.2127,73600.08,135421.877
32,000893.SZ,20211112,18.72,19.09,18.68,18.99,18.92,0.07,0.37,68586.58,129760.82
33,000893.SZ,20211111,18.82,19.0,18.53,18.92,18.88,0.04,0.2119,56028.5,105831.187
34,000893.SZ,20211110,18.48,18.95,18.06,18.88,18.5,0.38,2.0541,83738.16,155486.876
35,000893.SZ,20211109,18.0,18.78,17.82,18.5,18.12,0.38,2.0971,88348.0,161557.718
36,000893.SZ,20211108,17.25,18.3,16.46,18.12,17.29,0.83,4.8005,77984.0,138133.431
37,000893.SZ,20211105,17.9,17.95,17.1,17.29,17.87,-0.58,-3.2457,67479.0,117508.679
38,000893.SZ,20211104,17.8,17.95,17.65,17.87,17.8,0.07,0.3933,42194.0,75029.52
39,000893.SZ,20211103,18.09,18.09,17.4,17.8,18.1,-0.3,-1.6575,62089.01,110098.422
40,000893.SZ,20211102,18.89,18.93,17.83,18.1,18.9,-0.8,-4.2328,93802.51,171625.055
41,000893.SZ,20211101,17.88,19.16,17.63,18.9,17.89,1.01,5.6456,123033.49,229370.574
42,000893.SZ,20211029,17.56,18.05,17.56,17.89,17.68,0.21,1.1878,45064.98,80161.418
43,000893.SZ,20211028,18.2,18.26,17.51,17.68,18.12,-0.44,-2.4283,68783.5,122693.397
44,000893.SZ,20211027,18.81,18.81,17.85,18.12,18.92,-0.8,-4.2283,105215.76,190982.34
45,000893.SZ,20211026,19.21,19.5,18.83,18.92,19.21,-0.29,-1.5096,88957.22,170254.61
46,000893.SZ,20211025,19.05,19.46,18.7,19.21,18.57,0.64,3.4464,105977.45,202212.427
47,000893.SZ,20211022,18.83,19.11,18.4,18.57,18.89,-0.32,-1.694,80324.48,150253.867
48,000893.SZ,20211021,19.2,19.5,18.89,18.89,19.32,-0.43,-2.2257,89714.27,171109.559
49,000893.SZ,20211020,19.15,19.65,18.8,19.32,19.35,-0.03,-0.155,86749.37,168193.306
50,000893.SZ,20211019,19.5,19.84,19.31,19.35,19.87,-0.52,-2.617,101824.56,198040.163
51,000893.SZ,20211018,18.76,20.15,18.31,19.87,18.84,1.03,5.4671,164803.26,322280.344
52,000893.SZ,20211015,18.75,19.47,18.73,18.84,18.4,0.44,2.3913,130379.0,247363.003
53,000893.SZ,20211014,18.09,18.43,17.78,18.4,18.2,0.2,1.0989,49874.63,90499.241
54,000893.SZ,20211013,17.86,18.3,17.51,18.2,17.75,0.45,2.5352,58525.81,105579.289
55,000893.SZ,20211012,18.16,18.69,17.5,17.75,18.39,-0.64,-3.4802,76020.65,136868.382
56,000893.SZ,20211011,18.44,18.44,17.88,18.39,18.21,0.18,0.9885,56301.0,102689.947
57,000893.SZ,20211008,18.47,18.82,17.97,18.21,18.11,0.1,0.5522,67480.67,123129.14
58,000893.SZ,20210930,17.69,18.3,17.43,18.11,17.8,0.31,1.7416,74885.17,133780.547
