,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002453.SZ,20211228,18.89,19.18,18.46,18.62,19.08,-0.46,-2.4109,131367.0,245858.132
1,002453.SZ,20211227,18.31,19.26,18.1,19.08,18.18,0.9,4.9505,179209.16,338035.158
2,002453.SZ,20211224,19.27,19.38,18.13,18.18,19.19,-1.01,-5.2632,173924.0,321030.095
3,002453.SZ,20211223,19.6,19.9,19.16,19.19,19.7,-0.51,-2.5888,131119.0,255824.871
4,002453.SZ,20211222,18.92,19.9,18.84,19.7,18.88,0.82,4.3432,183875.24,356281.549
5,002453.SZ,20211221,18.98,19.05,18.27,18.88,18.88,0.0,0.0,110452.2,206156.625
6,002453.SZ,20211220,18.81,19.42,18.62,18.88,18.68,0.2,1.0707,154287.06,294670.913
7,002453.SZ,20211217,18.59,19.65,18.55,18.68,18.48,0.2,1.0823,206225.0,394883.893
8,002453.SZ,20211216,17.82,18.68,17.6,18.48,18.03,0.45,2.4958,164926.0,297978.448
9,002453.SZ,20211215,18.38,18.42,17.7,18.03,18.36,-0.33,-1.7974,110627.0,199552.868
10,002453.SZ,20211214,18.52,18.65,18.28,18.36,18.41,-0.05,-0.2716,85106.0,156956.027
11,002453.SZ,20211213,18.62,18.97,18.2,18.41,18.43,-0.02,-0.1085,139494.0,258079.412
12,002453.SZ,20211210,18.29,18.8,18.11,18.43,18.48,-0.05,-0.2706,122756.47,226723.235
13,002453.SZ,20211209,18.84,18.95,18.44,18.48,18.85,-0.37,-1.9629,89399.72,166517.929
14,002453.SZ,20211208,18.45,19.03,18.15,18.85,18.1,0.75,4.1436,147364.67,274232.574
15,002453.SZ,20211207,19.22,19.43,17.93,18.1,19.2,-1.1,-5.7292,204839.5,378173.871
16,002453.SZ,20211206,19.38,19.61,19.14,19.2,19.46,-0.26,-1.3361,120640.0,233386.261
17,002453.SZ,20211203,19.46,19.8,19.13,19.46,19.34,0.12,0.6205,140366.02,273299.89
18,002453.SZ,20211202,19.31,19.49,18.4,19.34,19.3,0.04,0.2073,212731.12,401580.605
19,002453.SZ,20211201,20.29,20.58,19.01,19.3,20.59,-1.29,-6.2652,295596.79,581809.859
20,002453.SZ,20211130,20.8,21.5,19.85,20.59,20.35,0.24,1.1794,274402.65,568355.233
21,002453.SZ,20211129,20.0,21.27,19.99,20.35,19.34,1.01,5.2223,361896.02,744037.133
22,002453.SZ,20211126,19.33,19.66,19.06,19.34,19.2,0.14,0.7292,178453.01,345381.591
23,002453.SZ,20211125,20.0,20.0,19.0,19.2,19.61,-0.41,-2.0908,181600.0,351941.701
24,002453.SZ,20211124,19.01,20.11,18.71,19.61,18.89,0.72,3.8115,230545.54,447038.103
25,002453.SZ,20211123,19.46,19.5,18.45,18.89,19.19,-0.3,-1.5633,205821.81,386721.645
26,002453.SZ,20211122,20.33,20.68,18.9,19.19,20.0,-0.81,-4.05,353229.48,689550.675
27,002453.SZ,20211119,20.24,20.42,19.55,20.0,20.04,-0.04,-0.1996,234855.0,469058.553
28,002453.SZ,20211118,19.5,20.92,19.22,20.04,19.52,0.52,2.6639,436180.9,882046.258
29,002453.SZ,20211117,18.88,19.59,18.52,19.52,17.95,1.57,8.7465,528581.78,1014573.111
30,002453.SZ,20211116,17.56,18.35,17.27,17.95,17.62,0.33,1.8729,261801.0,468468.419
31,002453.SZ,20211115,18.25,18.74,17.44,17.62,17.46,0.16,0.9164,544350.4,981786.631
32,002453.SZ,20211112,15.88,17.46,15.8,17.46,15.87,1.59,10.0189,483219.92,824413.435
33,002453.SZ,20211111,15.56,15.97,15.08,15.87,15.42,0.45,2.9183,180455.05,281480.277
34,002453.SZ,20211110,15.9,15.99,15.27,15.42,15.7,-0.28,-1.7834,132896.5,206219.885
35,002453.SZ,20211109,14.7,15.85,14.37,15.7,14.95,0.75,5.0167,236625.2,361258.96
36,002453.SZ,20211108,15.03,15.96,14.61,14.95,14.99,-0.04,-0.2668,260516.65,394638.522
37,002453.SZ,20211105,17.0,17.3,14.93,14.99,16.59,-1.6,-9.6444,430699.9,680167.935
38,002453.SZ,20211104,16.24,16.67,15.58,16.59,16.61,-0.02,-0.1204,190455.31,309777.898
