,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,839680.BJ,20211214,20.55,21.3,20.21,20.81,20.26,0.55,2.7147,8252.78,17302.582
1,839680.BJ,20211213,19.97,20.48,19.85,20.26,19.79,0.47,2.3749,5923.47,12000.171
2,839680.BJ,20211210,19.89,19.91,19.73,19.79,19.83,-0.04,-0.2017,2839.61,5628.081
3,839680.BJ,20211209,19.85,19.97,19.66,19.83,19.87,-0.04,-0.2013,3676.06,7263.543
4,839680.BJ,20211208,19.88,19.88,19.67,19.87,19.72,0.15,0.7606,2860.15,5660.168
5,839680.BJ,20211207,20.01,20.33,19.62,19.72,20.01,-0.29,-1.4493,4796.09,9489.778
6,839680.BJ,20211206,20.69,20.83,20.0,20.01,20.68,-0.67,-3.2398,8007.63,16157.39
7,839680.BJ,20211203,21.11,21.3,20.61,20.68,21.02,-0.34,-1.6175,5364.25,11171.272
8,839680.BJ,20211202,20.5,21.5,20.5,21.02,20.64,0.38,1.8411,9802.58,20842.945
9,839680.BJ,20211201,20.8,20.95,20.47,20.64,20.74,-0.1,-0.4822,6140.64,12676.937
10,839680.BJ,20211130,21.55,21.75,20.68,20.74,21.31,-0.57,-2.6748,9307.14,19584.266
11,839680.BJ,20211129,22.07,22.07,21.25,21.31,22.5,-1.19,-5.2889,15709.8,34070.529
12,839680.BJ,20211126,22.81,23.15,22.3,22.5,22.85,-0.35,-1.5317,10826.62,24395.037
13,839680.BJ,20211125,23.32,23.43,22.85,22.85,23.2,-0.35,-1.5086,9746.98,22507.707
14,839680.BJ,20211124,23.91,23.91,23.1,23.2,23.91,-0.71,-2.9695,13580.54,31724.015
15,839680.BJ,20211123,23.01,24.5,22.79,23.91,22.99,0.92,4.0017,25818.52,61580.27
16,839680.BJ,20211122,22.96,23.65,22.23,22.99,22.79,0.2,0.8776,17928.7,41340.962
17,839680.BJ,20211119,23.48,23.74,22.54,22.79,23.18,-0.39,-1.6825,17823.06,40677.74
18,839680.BJ,20211118,24.33,24.52,22.89,23.18,23.92,-0.74,-3.0936,22767.94,54111.815
19,839680.BJ,20211117,25.61,25.99,23.34,23.92,26.0,-2.08,-8.0,44582.64,108597.771
20,839680.BJ,20211116,26.9,28.1,25.88,25.97,28.75,-2.78,-9.6696,63862.17,171237.979
21,839680.BJ,20211115,25.0,40.88,25.0,28.75,12.25,16.5,134.6939,166546.99,497527.287
