,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001317.SZ,20211221,96.23,96.23,92.01,96.23,87.48,8.75,10.0023,39022.81,373915.556
1,001317.SZ,20211220,87.48,87.48,85.1,87.48,79.53,7.95,9.9962,34973.85,305851.198
2,001317.SZ,20211217,79.53,79.53,79.53,79.53,72.3,7.23,10.0,1500.4,11932.681
3,001317.SZ,20211216,72.2,72.3,70.42,72.3,65.73,6.57,9.9954,23549.44,169889.777
4,001317.SZ,20211215,65.73,65.73,65.73,65.73,59.75,5.98,10.0084,4142.96,27231.676
5,001317.SZ,20211214,59.75,59.75,55.02,59.75,54.32,5.43,9.9963,46351.03,275932.28
6,001317.SZ,20211213,54.32,54.32,54.32,54.32,49.38,4.94,10.0041,4623.96,25117.35
7,001317.SZ,20211210,49.0,49.38,46.82,49.38,44.89,4.49,10.0022,64189.49,311640.474
8,001317.SZ,20211209,37.5,44.89,37.5,44.89,40.81,4.08,9.9975,137873.4,560326.49
9,001317.SZ,20211208,34.54,40.81,33.39,40.81,37.1,3.71,10.0,164774.46,613639.488
10,001317.SZ,20211207,37.1,37.1,33.74,37.1,33.73,3.37,9.9911,149370.43,540063.043
11,001317.SZ,20211206,33.73,33.73,33.73,33.73,30.66,3.07,10.013,7490.57,25265.692
12,001317.SZ,20211203,30.66,30.66,30.66,30.66,27.87,2.79,10.0108,1455.83,4463.574
13,001317.SZ,20211202,27.87,27.87,27.87,27.87,25.34,2.53,9.9842,695.92,1939.529
14,001317.SZ,20211201,25.34,25.34,25.34,25.34,23.04,2.3,9.9826,1189.99,3015.434
15,001317.SZ,20211130,19.2,23.04,19.2,23.04,16.0,7.04,44.0,5657.75,12982.86
