,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300666.SZ,20211228,50.16,51.4,48.1,48.6,49.4,-0.8,-1.6194,91137.36,447916.114
1,300666.SZ,20211227,49.84,52.79,48.87,49.4,49.91,-0.51,-1.0218,138956.43,701106.853
2,300666.SZ,20211224,46.12,50.62,46.12,49.91,46.02,3.89,8.4528,177400.34,867456.117
3,300666.SZ,20211223,47.02,47.29,45.78,46.02,46.68,-0.66,-1.4139,67719.68,313826.264
4,300666.SZ,20211222,44.02,48.0,43.87,46.68,44.03,2.65,6.0186,150965.25,705941.998
5,300666.SZ,20211221,44.0,45.01,43.81,44.03,44.7,-0.67,-1.4989,38143.37,168561.485
6,300666.SZ,20211220,44.07,47.2,43.9,44.7,43.61,1.09,2.4994,84527.93,389491.743
7,300666.SZ,20211217,45.3,45.3,43.6,43.61,45.15,-1.54,-3.4109,38488.99,169336.64
8,300666.SZ,20211216,45.1,46.0,44.98,45.15,44.84,0.31,0.6913,30033.88,136469.433
9,300666.SZ,20211215,45.69,45.92,44.51,44.84,45.75,-0.91,-1.9891,30771.13,138582.403
10,300666.SZ,20211214,44.28,45.79,43.84,45.75,44.5,1.25,2.809,41621.73,187530.001
11,300666.SZ,20211213,45.02,45.2,44.22,44.5,45.01,-0.51,-1.1331,29175.17,130019.184
12,300666.SZ,20211210,45.68,46.16,44.82,45.01,45.95,-0.94,-2.0457,49487.34,224002.085
13,300666.SZ,20211209,45.28,46.95,45.27,45.95,45.51,0.44,0.9668,47278.0,218015.755
14,300666.SZ,20211208,43.58,46.53,43.58,45.51,43.56,1.95,4.4766,69480.84,316329.269
15,300666.SZ,20211207,45.16,45.5,43.23,43.56,44.92,-1.36,-3.0276,38386.0,168375.445
16,300666.SZ,20211206,46.8,47.0,44.7,44.92,46.75,-1.83,-3.9144,43408.4,197809.86
17,300666.SZ,20211203,45.29,47.7,45.28,46.75,45.33,1.42,3.1326,54647.87,255114.473
18,300666.SZ,20211202,46.64,46.78,45.22,45.33,46.64,-1.31,-2.8087,38275.98,175068.606
19,300666.SZ,20211201,45.84,47.7,45.84,46.64,46.02,0.62,1.3472,47504.34,222982.243
20,300666.SZ,20211130,46.57,47.15,45.68,46.02,46.32,-0.3,-0.6477,41522.49,192751.992
21,300666.SZ,20211129,46.1,46.81,45.71,46.32,46.73,-0.41,-0.8774,48964.35,226001.122
22,300666.SZ,20211126,47.05,47.34,46.28,46.73,47.47,-0.74,-1.5589,45714.7,213468.711
23,300666.SZ,20211125,46.45,47.7,45.76,47.47,46.13,1.34,2.9048,71790.93,338345.663
24,300666.SZ,20211124,45.6,47.08,45.38,46.13,45.9,0.23,0.5011,52823.68,244642.437
25,300666.SZ,20211123,45.45,46.45,45.24,45.9,45.45,0.45,0.9901,55005.31,251922.533
26,300666.SZ,20211122,43.1,45.79,42.98,45.45,44.58,0.87,1.9515,72573.91,324189.837
27,300666.SZ,20211119,44.33,45.3,44.03,44.58,44.78,-0.2,-0.4466,42214.56,187684.209
28,300666.SZ,20211118,44.6,46.5,44.33,44.78,44.33,0.45,1.0151,75085.4,341225.978
29,300666.SZ,20211117,44.03,44.7,44.02,44.33,44.02,0.31,0.7042,23648.14,104817.698
30,300666.SZ,20211116,45.0,45.2,43.93,44.02,44.92,-0.9,-2.0036,33919.7,151085.318
31,300666.SZ,20211115,44.88,45.49,44.41,44.92,44.8,0.12,0.2679,35526.81,159802.048
32,300666.SZ,20211112,44.53,45.3,44.21,44.8,44.73,0.07,0.1565,31900.61,142936.316
